1666.5, 5379
1667.5, 5551
1668.5, 5791
1669.5, 5583
1670.5, 5930
1671.5, 5286
1672.5, 5933
1673.5, 5885
1674.5, 5795
1675.5, 5666
1676.5, 5818
1677.5, 5885
1678.5, 5530
1679.5, 6274
1680.5, 5616
1681.5, 5973
1682.5, 5872
1683.5, 5837
1684.5, 5850
1685.5, 6016
1686.5, 6196
1687.5, 5874
1688.5, 6075
1689.5, 5951
1690.5, 6378
1691.5, 6298
1692.5, 5898
1693.5, 6083
1694.5, 5779
1695.5, 6549
1696.5, 6411
1697.5, 5877
1698.5, 6154
1699.5, 5989
1700.5, 6338
1701.5, 6221
1702.5, 6215
1703.5, 6285
1704.5, 6475
1705.5, 6503
1706.5, 6162
1707.5, 6322
1708.5, 6374
1709.5, 6414
1710.5, 6418
1711.5, 6321
1712.5, 6466
1713.5, 6496
1714.5, 6729
1715.5, 6228
1716.5, 6797
1717.5, 6599
1718.5, 6718
1719.5, 6816
1720.5, 6453
1721.5, 7002
1722.5, 6334
1723.5, 6875
1724.5, 6781
1725.5, 6715
1726.5, 6518
1727.5, 7098
1728.5, 7111
1729.5, 6709
1730.5, 7025
1731.5, 6823
1732.5, 7015
1733.5, 7191
1734.5, 6881
1735.5, 7160
1736.5, 6958
1737.5, 7021
1738.5, 7040
1739.5, 7582
1740.5, 7085
1741.5, 6836
1742.5, 7214
1743.5, 7482
1744.5, 7551
1745.5, 7047
1746.5, 7277
1747.5, 6958
1748.5, 7155
1749.5, 7558
1750.5, 7529
1751.5, 7155
1752.5, 7474
1753.5, 7123
1754.5, 7587
1755.5, 7680
1756.5, 7213
1757.5, 7533
1758.5, 7544
1759.5, 7260
1760.5, 7584
1761.5, 7730
1762.5, 7641
1763.5, 7310
1764.5, 7672
1765.5, 7190
1766.5, 7902
1767.5, 7599
1768.5, 7470
1769.5, 7280
1770.5, 7314
1771.5, 7878
1772.5, 7094
1773.5, 7565
1774.5, 7024
1775.5, 7028
1776.5, 7570
1777.5, 7060
1778.5, 6677
1779.5, 6571
1780.5, 6788
1781.5, 6618
1782.5, 6558
1783.5, 6380
1784.5, 5981
1785.5, 6010
1786.5, 5928
1787.5, 5611
1788.5, 5580
1789.5, 5067
1790.5, 5413
1791.5, 5022
1792.5, 5121
1793.5, 4910
1794.5, 4968
1795.5, 4897
1796.5, 4714
1797.5, 4820
1798.5, 4614
1799.5, 4873
1800.5, 4737
1801.5, 4626
1802.5, 4657
1803.5, 4759
1804.5, 4421
1805.5, 4440
1806.5, 4588
1807.5, 4335
1808.5, 4408
1809.5, 4640
1810.5, 4190
1811.5, 4424
1812.5, 4343
1813.5, 4304
1814.5, 4308
1815.5, 4480
1816.5, 4099
1817.5, 4270
1818.5, 4216
1819.5, 4190
1820.5, 4342
1821.5, 4158
1822.5, 4192
1823.5, 3944
1824.5, 4242
1825.5, 4223
1826.5, 4030
1827.5, 3744
1828.5, 4022
1829.5, 4020
1830.5, 4256
1831.5, 3924
1832.5, 3789
1833.5, 3743
1834.5, 3961
1835.5, 3780
1836.5, 4037
1837.5, 3863
1838.5, 3845
1839.5, 3770
1840.5, 3695
1841.5, 3747
1842.5, 3601
1843.5, 3732
1844.5, 3528
1845.5, 3568
1846.5, 3485
1847.5, 3707
1848.5, 3477
1849.5, 3498
1850.5, 3329
1851.5, 3290
1852.5, 3533
1853.5, 3487
1854.5, 3331
1855.5, 3284
1856.5, 3187
1857.5, 3339
1858.5, 3208
1859.5, 3213
1860.5, 3254
1861.5, 3049
1862.5, 3191
1863.5, 3133
1864.5, 2903
1865.5, 2872
1866.5, 3117
1867.5, 2789
1868.5, 2923
1869.5, 2901
1870.5, 2743
1871.5, 2753
1872.5, 2764
1873.5, 2446
1874.5, 2729
1875.5, 2596
1876.5, 2627
1877.5, 2421
1878.5, 2510
1879.5, 2507
1880.5, 2320
1881.5, 2509
1882.5, 2236
1883.5, 2376
1884.5, 2064
1885.5, 2258
1886.5, 2034
1887.5, 2183
1888.5, 2013
1889.5, 1997
1890.5, 1988
1891.5, 1906
1892.5, 1978
1893.5, 1844
1894.5, 1877
1895.5, 1833
1896.5, 1647
1897.5, 1806
1898.5, 1700
1899.5, 1670
1900.5, 1677
1901.5, 1665
1902.5, 1553
1903.5, 1553
1904.5, 1589
1905.5, 1508
1906.5, 1538
1907.5, 1392
1908.5, 1286
1909.5, 1386
1910.5, 1364
1911.5, 1391
1912.5, 1303
1913.5, 1221
1914.5, 1180
1915.5, 1278
1916.5, 1245
1917.5, 1160
1918.5, 1181
1919.5, 1161
1920.5, 1269
1921.5, 1236
1922.5, 1187
1923.5, 1284
1924.5, 1068
1925.5, 1139
1926.5, 1089
1927.5, 1221
1928.5, 1199
1929.5, 1134
1930.5, 1084
1931.5, 967
1932.5, 991
1933.5, 1039
1934.5, 989
1935.5, 913
1936.5, 943
1937.5, 982
1938.5, 918
1939.5, 1034
1940.5, 944
1941.5, 882
1942.5, 925
1943.5, 928
1944.5, 948
1945.5, 916
1946.5, 917
1947.5, 940
1948.5, 885
1949.5, 919
1950.5, 869
1951.5, 955
1952.5, 878
1953.5, 887
1954.5, 855
1955.5, 946
1956.5, 902
1957.5, 811
1958.5, 879
1959.5, 830
1960.5, 895
1961.5, 821
1962.5, 841
1963.5, 902
1964.5, 845
1965.5, 777
1966.5, 882
1967.5, 820
1968.5, 852
1969.5, 856
1970.5, 814
1971.5, 791
1972.5, 841
1973.5, 827
1974.5, 838
1975.5, 847
1976.5, 824
1977.5, 879
1978.5, 748
1979.5, 839
1980.5, 763
1981.5, 837
1982.5, 798
1983.5, 876
1984.5, 794
1985.5, 833
1986.5, 890
1987.5, 938
1988.5, 889
1989.5, 938
1990.5, 992
1991.5, 993
1992.5, 1070
1993.5, 1015
1994.5, 1084
1995.5, 1125
1996.5, 1232
1997.5, 1338
1998.5, 1571
1999.5, 1906
2000.5, 2323
2001.5, 3336
2002.5, 5663
2003.5, 8738
2004.5, 15806
2005.5, 25465
2006.5, 33506
2007.5, 42865
2008.5, 47865
2009.5, 66313
2010.5, 83354
2011.5, 110728
2012.5, 131533
2013.5, 97178
2014.5, 51815
2015.5, 18734
2016.5, 9602
2017.5, 6771
2018.5, 5326
2019.5, 4090
2020.5, 3260
2021.5, 2681
2022.5, 2348
2023.5, 1916
2024.5, 1809
2025.5, 1639
2026.5, 1526
2027.5, 1307
2028.5, 1251
2029.5, 1004
2030.5, 1022
2031.5, 900
2032.5, 801
2033.5, 762
2034.5, 607
2035.5, 634
2036.5, 550
2037.5, 529
2038.5, 459
2039.5, 420
2040.5, 406
2041.5, 389
2042.5, 366
2043.5, 354
2044.5, 373
2045.5, 395
2046.5, 334
2047.5, 393
2048.5, 332
2049.5, 350
2050.5, 372
2051.5, 319
2052.5, 354
2053.5, 377
2054.5, 383
2055.5, 381
2056.5, 425
2057.5, 486
2058.5, 528
2059.5, 570
2060.5, 719
2061.5, 759
2062.5, 888
2063.5, 879
2064.5, 1031
2065.5, 1010
2066.5, 1030
2067.5, 813
2068.5, 615
2069.5, 492
2070.5, 431
2071.5, 396
2072.5, 366
2073.5, 394
2074.5, 399
2075.5, 332
2076.5, 373
2077.5, 359
2078.5, 364
2079.5, 364
2080.5, 332
2081.5, 399
2082.5, 365
2083.5, 396
2084.5, 376
2085.5, 434
2086.5, 434
2087.5, 430
2088.5, 439
2089.5, 372
2090.5, 402
2091.5, 408
2092.5, 353
2093.5, 365
2094.5, 360
2095.5, 330
2096.5, 330
2097.5, 357
2098.5, 326
2099.5, 370
2100.5, 365
2101.5, 398
2102.5, 356
2103.5, 344
2104.5, 365
2105.5, 339
2106.5, 375
2107.5, 370
2108.5, 343
2109.5, 328
2110.5, 328
2111.5, 355
2112.5, 407
2113.5, 373
2114.5, 386
2115.5, 332
2116.5, 384
2117.5, 375
2118.5, 366
2119.5, 362
2120.5, 315
2121.5, 373
2122.5, 341
2123.5, 343
2124.5, 414
2125.5, 376
2126.5, 348
2127.5, 362
2128.5, 365
2129.5, 367
2130.5, 363
2131.5, 367
2132.5, 337
2133.5, 388
2134.5, 393
2135.5, 380
2136.5, 373
2137.5, 366
2138.5, 416
2139.5, 406
2140.5, 405
2141.5, 375
2142.5, 331
2143.5, 396
2144.5, 389
2145.5, 390
2146.5, 371
2147.5, 392
2148.5, 379
2149.5, 331
2150.5, 410
2151.5, 358
2152.5, 394
2153.5, 405
2154.5, 385
2155.5, 359
2156.5, 396
2157.5, 362
2158.5, 407
2159.5, 327
2160.5, 388
2161.5, 374
2162.5, 363
2163.5, 391
2164.5, 404
2165.5, 433
2166.5, 387
2167.5, 376
2168.5, 392
2169.5, 383
2170.5, 390
2171.5, 369
2172.5, 378
2173.5, 365
2174.5, 378
2175.5, 378
2176.5, 399
2177.5, 383
2178.5, 363
2179.5, 374
2180.5, 380
2181.5, 365
2182.5, 400
2183.5, 393
2184.5, 379
2185.5, 373
2186.5, 399
2187.5, 382
2188.5, 417
2189.5, 379
2190.5, 377
2191.5, 374
2192.5, 347
2193.5, 429
2194.5, 392
2195.5, 340
2196.5, 398
2197.5, 420
2198.5, 401
2199.5, 362
2200.5, 437
2201.5, 415
2202.5, 364
2203.5, 435
2204.5, 370
2205.5, 396
2206.5, 395
2207.5, 380
2208.5, 375
2209.5, 400
2210.5, 425
2211.5, 404
2212.5, 400
2213.5, 345
2214.5, 401
2215.5, 413
2216.5, 394
2217.5, 421
2218.5, 386
2219.5, 368
2220.5, 417
2221.5, 351
2222.5, 369
2223.5, 364
2224.5, 350
2225.5, 392
2226.5, 353
2227.5, 397
2228.5, 383
2229.5, 397
2230.5, 349
2231.5, 397
2232.5, 394
2233.5, 377
2234.5, 401
2235.5, 394
2236.5, 356
2237.5, 432
2238.5, 421
2239.5, 412
2240.5, 380
2241.5, 409
2242.5, 392
2243.5, 436
2244.5, 380
2245.5, 394
2246.5, 383
2247.5, 415
2248.5, 376
2249.5, 454
2250.5, 395
2251.5, 381
2252.5, 394
2253.5, 368
2254.5, 410
2255.5, 420
2256.5, 420
2257.5, 374
2258.5, 430
2259.5, 412
2260.5, 378
2261.5, 392
2262.5, 408
2263.5, 413
2264.5, 421
2265.5, 398
2266.5, 422
2267.5, 395
2268.5, 415
2269.5, 433
2270.5, 379
2271.5, 414
2272.5, 441
2273.5, 413
2274.5, 417
2275.5, 424
2276.5, 413
2277.5, 382
2278.5, 435
2279.5, 400
2280.5, 413
2281.5, 442
2282.5, 413
2283.5, 459
2284.5, 423
2285.5, 427
2286.5, 430
2287.5, 399
2288.5, 404
2289.5, 386
2290.5, 419
2291.5, 433
2292.5, 395
2293.5, 394
2294.5, 394
2295.5, 455
2296.5, 460
2297.5, 440
2298.5, 437
2299.5, 425
2300.5, 472
2301.5, 427
2302.5, 456
2303.5, 386
2304.5, 452
2305.5, 435
2306.5, 444
2307.5, 474
2308.5, 407
2309.5, 450
2310.5, 449
2311.5, 409
2312.5, 477
2313.5, 469
2314.5, 456
2315.5, 448
2316.5, 423
2317.5, 465
2318.5, 476
2319.5, 430
2320.5, 473
2321.5, 474
2322.5, 447
2323.5, 441
2324.5, 445
2325.5, 411
2326.5, 414
2327.5, 422
2328.5, 432
2329.5, 448
2330.5, 464
2331.5, 464
2332.5, 423
2333.5, 423
2334.5, 471
2335.5, 433
2336.5, 410
2337.5, 422
2338.5, 443
2339.5, 403
2340.5, 440
2341.5, 394
2342.5, 399
2343.5, 376
2344.5, 373
2345.5, 394
2346.5, 331
2347.5, 383
2348.5, 324
2349.5, 342
2350.5, 387
2351.5, 350
2352.5, 361
2353.5, 344
2354.5, 315
2355.5, 319
2356.5, 313
2357.5, 316
2358.5, 314
2359.5, 363
2360.5, 333
2361.5, 369
2362.5, 324
2363.5, 308
2364.5, 327
2365.5, 347
2366.5, 328
2367.5, 326
2368.5, 326
2369.5, 302
2370.5, 305
2371.5, 346
2372.5, 294
2373.5, 270
2374.5, 265
2375.5, 338
2376.5, 275
2377.5, 290
2378.5, 270
2379.5, 300
2380.5, 284
2381.5, 292
2382.5, 291
2383.5, 314
2384.5, 300
2385.5, 293
2386.5, 263
2387.5, 296
2388.5, 281
2389.5, 299
2390.5, 290
2391.5, 275
2392.5, 274
2393.5, 282
2394.5, 301
2395.5, 250
2396.5, 273
2397.5, 256
2398.5, 249
2399.5, 299
2400.5, 236
2401.5, 291
2402.5, 294
2403.5, 252
2404.5, 289
2405.5, 282
2406.5, 275
2407.5, 272
2408.5, 262
2409.5, 271
2410.5, 286
2411.5, 294
2412.5, 239
2413.5, 256
2414.5, 268
2415.5, 220
2416.5, 255
2417.5, 215
2418.5, 222
2419.5, 235
2420.5, 245
2421.5, 237
2422.5, 249
2423.5, 242
2424.5, 229
2425.5, 216
2426.5, 224
2427.5, 227
2428.5, 261
2429.5, 225
2430.5, 261
2431.5, 213
2432.5, 221
2433.5, 200
2434.5, 183
2435.5, 184
2436.5, 181
2437.5, 229
2438.5, 192
2439.5, 182
2440.5, 187
2441.5, 199
2442.5, 184
2443.5, 160
2444.5, 172
2445.5, 184
2446.5, 166
2447.5, 149
2448.5, 185
2449.5, 159
2450.5, 162
2451.5, 148
2452.5, 152
2453.5, 161
2454.5, 144
2455.5, 183
2456.5, 167
2457.5, 129
2458.5, 136
2459.5, 142
2460.5, 139
2461.5, 146
2462.5, 142
2463.5, 150
2464.5, 126
2465.5, 132
2466.5, 137
2467.5, 133
2468.5, 128
2469.5, 103
2470.5, 111
2471.5, 131
2472.5, 102
2473.5, 107
2474.5, 130
2475.5, 129
2476.5, 93
2477.5, 105
2478.5, 121
2479.5, 101
2480.5, 95
2481.5, 85
2482.5, 115
2483.5, 106
2484.5, 80
2485.5, 91
2486.5, 87
2487.5, 84
2488.5, 91
2489.5, 89
2490.5, 95
2491.5, 89
2492.5, 76
2493.5, 85
2494.5, 100
2495.5, 91
2496.5, 97
2497.5, 114
2498.5, 89
2499.5, 88
2500.5, 95
2501.5, 114
2502.5, 119
2503.5, 149
2504.5, 114
2505.5, 137
2506.5, 114
2507.5, 92
2508.5, 126
2509.5, 103
2510.5, 125
2511.5, 128
2512.5, 170
2513.5, 188
2514.5, 153
2515.5, 142
2516.5, 103
2517.5, 94
2518.5, 77
2519.5, 91
2520.5, 89
2521.5, 90
2522.5, 84
2523.5, 73
2524.5, 59
2525.5, 81
2526.5, 89
2527.5, 91
2528.5, 84
2529.5, 79
2530.5, 81
2531.5, 77
2532.5, 79
2533.5, 74
2534.5, 69
2535.5, 87
2536.5, 95
2537.5, 70
2538.5, 72
2539.5, 65
2540.5, 74
2541.5, 77
2542.5, 71
2543.5, 82
2544.5, 92
2545.5, 82
2546.5, 93
2547.5, 84
2548.5, 113
2549.5, 87
2550.5, 85
2551.5, 80
2552.5, 107
2553.5, 75
2554.5, 92
2555.5, 76
2556.5, 118
2557.5, 121
2558.5, 172
2559.5, 204
2560.5, 280
2561.5, 376
2562.5, 649
2563.5, 1017
2564.5, 1432
2565.5, 2060
2566.5, 2210
2567.5, 2115
2568.5, 1783
2569.5, 1304
2570.5, 996
2571.5, 825
2572.5, 931
2573.5, 1123
2574.5, 1840
2575.5, 2847
2576.5, 4289
2577.5, 4025
2578.5, 2900
2579.5, 1672
2580.5, 592
2581.5, 292
2582.5, 207
2583.5, 219
2584.5, 243
2585.5, 326
2586.5, 342
2587.5, 361
2588.5, 361
2589.5, 323
2590.5, 255
2591.5, 189
2592.5, 162
2593.5, 138
2594.5, 193
2595.5, 272
2596.5, 393
2597.5, 551
2598.5, 627
2599.5, 496
2600.5, 292
2601.5, 157
2602.5, 87
2603.5, 76
2604.5, 67
2605.5, 61
2606.5, 63
2607.5, 75
2608.5, 64
2609.5, 60
2610.5, 64
2611.5, 92
2612.5, 66
2613.5, 72
2614.5, 54
2615.5, 47
2616.5, 52
2617.5, 46
2618.5, 51
2619.5, 53
2620.5, 55
2621.5, 53
2622.5, 47
2623.5, 52
2624.5, 37
2625.5, 49
2626.5, 53
2627.5, 38
2628.5, 47
2629.5, 45
2630.5, 54
2631.5, 50
2632.5, 35
2633.5, 40
2634.5, 43
2635.5, 41
2636.5, 39
2637.5, 43
2638.5, 44
2639.5, 44
2640.5, 45
2641.5, 55
2642.5, 38
2643.5, 39
2644.5, 44
2645.5, 39
2646.5, 50
2647.5, 31
2648.5, 49
2649.5, 45
2650.5, 45
2651.5, 32
2652.5, 40
2653.5, 44
2654.5, 45
2655.5, 49
2656.5, 50
2657.5, 43
2658.5, 48
2659.5, 53
2660.5, 52
2661.5, 45
2662.5, 36
2663.5, 53
2664.5, 52
2665.5, 42
2666.5, 49
2667.5, 43
2668.5, 31
2669.5, 36
2670.5, 45
2671.5, 53
2672.5, 43
2673.5, 56
2674.5, 45
2675.5, 33
2676.5, 45
2677.5, 44
2678.5, 56
2679.5, 46
2680.5, 38
2681.5, 53
2682.5, 41
2683.5, 37
2684.5, 37
2685.5, 39
2686.5, 46
2687.5, 49
2688.5, 54
2689.5, 31
2690.5, 64
2691.5, 53
2692.5, 56
2693.5, 55
2694.5, 57
2695.5, 54
2696.5, 55
2697.5, 56
2698.5, 54
2699.5, 43
2700.5, 42
2701.5, 45
2702.5, 52
2703.5, 44
2704.5, 49
2705.5, 67
2706.5, 59
2707.5, 64
2708.5, 46
2709.5, 46
2710.5, 68
2711.5, 57
2712.5, 56
2713.5, 53
2714.5, 82
2715.5, 71
2716.5, 40
2717.5, 40
2718.5, 37
2719.5, 58
2720.5, 50
2721.5, 45
2722.5, 49
2723.5, 68
2724.5, 57
2725.5, 86
2726.5, 107
2727.5, 84
2728.5, 54
2729.5, 52
2730.5, 52
2731.5, 40
2732.5, 46
2733.5, 50
2734.5, 44
2735.5, 49
2736.5, 39
2737.5, 47
2738.5, 54
2739.5, 48
2740.5, 35
2741.5, 42
2742.5, 37
2743.5, 36
2744.5, 47
2745.5, 59
2746.5, 50
2747.5, 36
2748.5, 43
2749.5, 36
2750.5, 54
2751.5, 38
2752.5, 45
2753.5, 52
2754.5, 32
2755.5, 35
2756.5, 43
2757.5, 46
2758.5, 44
2759.5, 44
2760.5, 38
2761.5, 49
2762.5, 30
2763.5, 29
2764.5, 54
2765.5, 46
2766.5, 34
2767.5, 57
2768.5, 33
2769.5, 27
2770.5, 32
2771.5, 32
2772.5, 24
2773.5, 24
2774.5, 38
2775.5, 32
2776.5, 34
2777.5, 33
2778.5, 30
2779.5, 22
2780.5, 33
2781.5, 31
2782.5, 38
2783.5, 26
2784.5, 30
2785.5, 31
2786.5, 33
2787.5, 23
2788.5, 33
2789.5, 43
2790.5, 28
2791.5, 27
2792.5, 26
2793.5, 27
2794.5, 31
2795.5, 28
2796.5, 25
2797.5, 26
2798.5, 31
2799.5, 19
2800.5, 28
2801.5, 26
2802.5, 38
2803.5, 32
2804.5, 30
2805.5, 29
2806.5, 38
2807.5, 30
2808.5, 33
2809.5, 27
2810.5, 30
2811.5, 19
2812.5, 31
2813.5, 29
2814.5, 20
2815.5, 23
2816.5, 35
2817.5, 29
2818.5, 29
2819.5, 28
2820.5, 30
2821.5, 27
2822.5, 25
2823.5, 32
2824.5, 41
2825.5, 21
2826.5, 26
2827.5, 22
2828.5, 29
2829.5, 24
2830.5, 27
2831.5, 29
2832.5, 25
2833.5, 31
2834.5, 38
2835.5, 34
2836.5, 29
2837.5, 25
2838.5, 43
2839.5, 37
2840.5, 49
2841.5, 29
2842.5, 31
2843.5, 34
2844.5, 24
2845.5, 29
2846.5, 34
2847.5, 31
2848.5, 22
2849.5, 23
2850.5, 27
2851.5, 28
2852.5, 30
2853.5, 28
2854.5, 42
2855.5, 38
2856.5, 31
2857.5, 27
2858.5, 38
2859.5, 38
2860.5, 35
2861.5, 44
2862.5, 46
2863.5, 32
2864.5, 29
2865.5, 21
2866.5, 22
2867.5, 27
2868.5, 19
2869.5, 17
2870.5, 16
2871.5, 21
2872.5, 15
2873.5, 15
2874.5, 25
2875.5, 26
2876.5, 35
2877.5, 27
2878.5, 24
2879.5, 19
2880.5, 16
2881.5, 10
2882.5, 5
2883.5, 10
2884.5, 10
2885.5, 19
2886.5, 14
2887.5, 15
2888.5, 3
2889.5, 12
2890.5, 4
2891.5, 7
2892.5, 6
2893.5, 14
2894.5, 10
2895.5, 5
2896.5, 5
2897.5, 6
2898.5, 8
2899.5, 9
2900.5, 13
2901.5, 10
2902.5, 1
2903.5, 3
2904.5, 12
2905.5, 6
2906.5, 3
2907.5, 8
2908.5, 3
2909.5, 2
2910.5, 3
2911.5, 4
2912.5, 4
2913.5, 4
2914.5, 2
2915.5, 8
2916.5, 4
2917.5, 9
2918.5, 6
2919.5, 4
2920.5, 3
2921.5, 3
2922.5, 5
2923.5, 6
2924.5, 8
2925.5, 2
2926.5, 5
2927.5, 10
2928.5, 7
2929.5, 6
2930.5, 5
2931.5, 6
2932.5, 3
2933.5, 8
2934.5, 3
2935.5, 5
2936.5, 2
2937.5, 4
2938.5, 8
2939.5, 4
2940.5, 4
2941.5, 5
2942.5, 4
2943.5, 4
2944.5, 5
2945.5, 4
2946.5, 1
2947.5, 3
2948.5, 6
2949.5, 5
2950.5, 3
2951.5, 2
2952.5, 5
2953.5, 3
2954.5, 4
2955.5, 4
2956.5, 4
2957.5, 3
2958.5, 2
2959.5, 2
2960.5, 6
2961.5, 4
2962.5, 4
2963.5, 2
2964.5, 7
2965.5, 3
2966.5, 5
2967.5, 2
2968.5, 8
2969.5, 3
2970.5, 5
2971.5, 3
2972.5, 7
2973.5, 7
2974.5, 3
2975.5, 1
2976.5, 5
2977.5, 5
2980.5, 1
2981.5, 4
2982.5, 5
2983.5, 2
2984.5, 1
2985.5, 1
2986.5, 1
2987.5, 3
2989.5, 4
2990.5, 2
2992.5, 2
2993.5, 6
2994.5, 2
2995.5, 1
2996.5, 2
2998.5, 2
