2470, 1902
2474, 1955
2478, 2000
2482, 1880
2486, 1889
2490, 1827
2494, 1757
2498, 1800
2502, 1786
2506, 1891
2510, 1808
2514, 1771
2518, 1863
2522, 1738
2526, 1685
2530, 1696
2534, 1713
2538, 1730
2542, 1683
2546, 1728
2550, 1745
2554, 1702
2558, 1639
2562, 1683
2566, 1662
2570, 1572
2574, 1591
2578, 1617
2582, 1616
2586, 1613
2590, 1509
2594, 1640
2598, 1574
2602, 1518
2606, 1446
2610, 1500
2614, 1492
2618, 1441
2622, 1489
2626, 1562
2630, 1365
2634, 1474
2638, 1450
2642, 1428
2646, 1447
2650, 1370
2654, 1432
2658, 1360
2662, 1397
2666, 1397
2670, 1364
2674, 1331
2678, 1401
2682, 1368
2686, 1322
2690, 1321
2694, 1285
2698, 1314
2702, 1281
2706, 1269
2710, 1308
2714, 1258
2718, 1260
2722, 1272
2726, 1258
2730, 1175
2734, 1227
2738, 1232
2742, 1190
2746, 1185
2750, 1208
2754, 1171
2758, 1133
2762, 1125
2766, 1107
2770, 1141
2774, 1111
2778, 1094
2782, 1090
2786, 1049
2790, 1076
2794, 1022
2798, 1062
2802, 1015
2806, 1017
2810, 1042
2814, 1037
2818, 1040
2822, 1029
2826, 1001
2830, 1029
2834, 1000
2838, 1059
2842, 1022
2846, 982
2850, 933
2854, 1012
2858, 984
2862, 973
2866, 982
2870, 965
2874, 944
2878, 955
2882, 891
2886, 963
2890, 999
2894, 903
2898, 885
2902, 974
2906, 902
2910, 891
2914, 892
2918, 857
2922, 974
2926, 919
2930, 926
2934, 916
2938, 933
2942, 991
2946, 940
2950, 935
2954, 1044
2958, 1127
2962, 1273
2966, 1650
2970, 1995
2974, 2435
2978, 2581
2982, 2270
2986, 1755
2990, 1316
2994, 1062
2998, 962
3002, 979
3006, 941
3010, 843
3014, 879
3018, 837
3022, 819
3026, 852
3030, 830
3034, 818
3038, 810
3042, 848
3046, 787
3050, 802
3054, 796
3058, 821
3062, 816
3066, 763
3070, 762
3074, 796
3078, 763
3082, 817
3086, 768
3090, 786
3094, 786
3098, 823
3102, 803
3106, 837
3110, 787
3114, 794
3118, 770
3122, 809
3126, 709
3130, 763
3134, 822
3138, 730
3142, 812
3146, 792
3150, 776
3154, 786
3158, 714
3162, 752
3166, 779
3170, 781
3174, 731
3178, 765
3182, 732
3186, 746
3190, 744
3194, 791
3198, 793
3202, 741
3206, 745
3210, 718
3214, 764
3218, 720
3222, 725
3226, 755
3230, 772
3234, 750
3238, 739
3242, 773
3246, 799
3250, 835
3254, 853
3258, 892
3262, 908
3266, 965
3270, 1137
3274, 1514
3278, 2369
3282, 4590
3286, 9487
3290, 13880
3294, 12184
3298, 6529
3302, 2494
3306, 1253
3310, 988
3314, 875
3318, 926
3322, 839
3326, 790
3330, 789
3334, 778
3338, 795
3342, 765
3346, 768
3350, 788
3354, 834
3358, 925
3362, 945
3366, 951
3370, 1109
3374, 1224
3378, 1397
3382, 1609
3386, 1822
3390, 2352
3394, 3351
3398, 5439
3402, 11165
3406, 26128
3410, 54387
3414, 76412
3418, 63668
3422, 30889
3426, 9876
3430, 3722
3434, 2214
3438, 1879
3442, 1562
3446, 1486
3450, 1208
3454, 969
3458, 912
3462, 842
3466, 830
3470, 864
3474, 843
3478, 906
3482, 835
3486, 900
3490, 824
3494, 872
3498, 837
3502, 812
3506, 770
3510, 700
3514, 632
3518, 609
3522, 579
3526, 509
3530, 497
3534, 472
3538, 458
3542, 448
3546, 444
3550, 444
3554, 421
3558, 429
3562, 406
3566, 393
3570, 420
3574, 454
3578, 449
3582, 451
3586, 433
3590, 430
3594, 450
3598, 399
3602, 431
3606, 467
3610, 408
3614, 442
3618, 435
3622, 447
3626, 437
3630, 422
3634, 425
3638, 401
3642, 438
3646, 434
3650, 388
3654, 416
3658, 377
3662, 386
3666, 424
3670, 409
3674, 391
3678, 399
3682, 437
3686, 381
3690, 402
3694, 437
3698, 437
3702, 389
3706, 393
3710, 386
3714, 394
3718, 391
3722, 437
3726, 423
3730, 397
3734, 392
3738, 398
3742, 420
3746, 433
3750, 366
3754, 410
3758, 403
3762, 397
3766, 391
3770, 381
3774, 400
3778, 385
3782, 406
3786, 358
3790, 376
3794, 416
3798, 430
3802, 424
3806, 408
3810, 392
3814, 418
3818, 387
3822, 388
3826, 413
3830, 360
3834, 407
3838, 393
3842, 416
3846, 383
3850, 371
3854, 384
3858, 359
3862, 412
3866, 369
3870, 380
3874, 386
3878, 377
3882, 377
3886, 385
3890, 406
3894, 389
3898, 401
3902, 375
3906, 409
3910, 381
3914, 400
3918, 412
3922, 429
3926, 382
3930, 381
3934, 433
3938, 402
3942, 416
3946, 386
3950, 374
3954, 391
3958, 400
3962, 376
3966, 380
3970, 386
3974, 399
3978, 374
3982, 398
3986, 384
3990, 414
3994, 411
3998, 408
4002, 378
4006, 387
4010, 353
4014, 408
4018, 381
4022, 393
4026, 380
4030, 378
4034, 342
4038, 359
4042, 385
4046, 373
4050, 373
4054, 361
4058, 383
4062, 379
4066, 362
4070, 373
4074, 359
4078, 380
4082, 388
4086, 374
4090, 388
4094, 385
4098, 372
4102, 383
4106, 374
4110, 383
4114, 404
4118, 349
4122, 389
4126, 376
4130, 377
4134, 374
4138, 360
4142, 401
4146, 368
4150, 402
4154, 359
4158, 387
4162, 367
4166, 327
4170, 365
4174, 382
4178, 356
4182, 374
4186, 369
4190, 360
4194, 370
4198, 402
4202, 368
4206, 396
4210, 368
4214, 353
4218, 341
4222, 360
4226, 394
4230, 361
4234, 367
4238, 354
4242, 371
4246, 371
4250, 353
4254, 368
4258, 376
4262, 409
4266, 318
4270, 378
4274, 345
4278, 346
4282, 396
4286, 365
4290, 336
4294, 396
4298, 341
4302, 349
4306, 377
4310, 375
4314, 339
4318, 352
4322, 358
4326, 361
4330, 338
4334, 385
4338, 391
4342, 343
4346, 380
4350, 381
4354, 335
4358, 359
4362, 354
4366, 312
4370, 314
4374, 333
4378, 404
4382, 359
4386, 374
4390, 352
4394, 362
4398, 345
4402, 354
4406, 367
4410, 341
4414, 350
4418, 356
4422, 346
4426, 349
4430, 346
4434, 381
4438, 360
4442, 340
4446, 363
4450, 373
4454, 333
4458, 361
4462, 355
4466, 340
4470, 364
4474, 369
4478, 363
4482, 360
4486, 382
4490, 370
4494, 321
4498, 345
4502, 352
4506, 358
4510, 353
4514, 368
4518, 358
4522, 362
4526, 341
4530, 336
4534, 350
4538, 332
4542, 349
4546, 348
4550, 338
4554, 361
4558, 377
4562, 365
4566, 340
4570, 363
4574, 377
4578, 340
4582, 339
4586, 324
4590, 338
4594, 324
4598, 367
4602, 336
4606, 367
4610, 353
4614, 321
4618, 353
4622, 372
4626, 357
4630, 341
4634, 344
4638, 356
4642, 372
4646, 387
4650, 337
4654, 293
4658, 342
4662, 362
4666, 336
4670, 360
4674, 359
4678, 363
4682, 367
4686, 376
4690, 381
4694, 346
4698, 368
4702, 342
4706, 359
4710, 353
4714, 345
4718, 374
4722, 322
4726, 357
4730, 345
4734, 370
4738, 356
4742, 357
4746, 330
4750, 355
4754, 307
4758, 342
4762, 325
4766, 330
4770, 347
4774, 337
4778, 335
4782, 352
4786, 310
4790, 327
4794, 312
4798, 352
4802, 298
4806, 365
4810, 330
4814, 346
4818, 366
4822, 347
4826, 327
4830, 333
4834, 346
4838, 334
4842, 332
4846, 388
4850, 332
4854, 372
4858, 352
4862, 343
4866, 359
4870, 342
4874, 375
4878, 337
4882, 307
4886, 330
4890, 342
4894, 377
4898, 341
4902, 360
4906, 311
4910, 340
4914, 351
4918, 349
4922, 340
4926, 324
4930, 297
4934, 366
4938, 334
4942, 360
4946, 374
4950, 347
4954, 354
4958, 347
4962, 259
4966, 346
4970, 357
4974, 325
4978, 338
4982, 328
4986, 338
4990, 296
4994, 307
4998, 316
5002, 327
5006, 360
5010, 327
5014, 372
5018, 381
5022, 355
5026, 397
5030, 328
5034, 332
5038, 329
5042, 315
5046, 280
5050, 324
5054, 358
5058, 330
5062, 306
5066, 306
5070, 348
5074, 346
5078, 357
5082, 358
5086, 324
5090, 335
5094, 340
5098, 345
5102, 351
5106, 339
5110, 322
5114, 342
5118, 324
5122, 347
5126, 300
5130, 312
5134, 334
5138, 301
5142, 354
5146, 335
5150, 306
5154, 333
5158, 291
5162, 342
5166, 317
5170, 344
5174, 350
5178, 320
5182, 330
5186, 333
5190, 350
5194, 371
5198, 359
5202, 339
5206, 347
5210, 318
5214, 360
5218, 300
5222, 326
5226, 320
5230, 338
5234, 347
5238, 322
5242, 306
5246, 326
5250, 344
5254, 341
5258, 314
5262, 309
5266, 330
5270, 346
5274, 342
5278, 312
5282, 375
5286, 326
5290, 322
5294, 319
5298, 316
5302, 325
5306, 317
5310, 344
5314, 325
5318, 351
5322, 329
5326, 340
5330, 306
5334, 341
5338, 335
5342, 307
5346, 310
5350, 339
5354, 355
5358, 334
5362, 328
5366, 325
5370, 349
5374, 345
5378, 312
5382, 338
5386, 320
5390, 319
5394, 352
5398, 333
5402, 358
5406, 319
5410, 279
5414, 344
5418, 317
5422, 363
5426, 318
5430, 331
5434, 322
5438, 332
5442, 323
5446, 363
5450, 326
5454, 342
5458, 330
5462, 327
5466, 324
5470, 358
5474, 301
5478, 314
5482, 338
5486, 330
5490, 314
5494, 350
5498, 309
5502, 338
5506, 323
5510, 303
5514, 307
5518, 322
5522, 311
5526, 335
5530, 308
5534, 299
5538, 308
5542, 333
5546, 308
5550, 309
5554, 348
5558, 331
5562, 308
5566, 362
5570, 342
5574, 308
5578, 336
5582, 347
5586, 345
5590, 318
5594, 337
5598, 326
5602, 313
5606, 290
5610, 317
5614, 343
5618, 339
5622, 360
5626, 317
5630, 323
5634, 340
5638, 310
5642, 303
5646, 295
5650, 294
5654, 355
5658, 307
5662, 335
5666, 350
5670, 350
5674, 303
5678, 286
5682, 333
5686, 328
5690, 288
5694, 321
5698, 305
5702, 326
5706, 334
5710, 346
5714, 356
5718, 347
5722, 324
5726, 329
5730, 331
5734, 341
5738, 318
5742, 336
5746, 370
5750, 354
5754, 368
5758, 480
5762, 591
5766, 1086
5770, 1589
5774, 2093
5778, 1893
5782, 1251
5786, 667
5790, 464
5794, 431
5798, 344
5802, 347
5806, 412
5810, 404
5814, 369
5818, 393
5822, 389
5826, 390
5830, 337
5834, 360
5838, 386
5842, 392
5846, 334
5850, 345
5854, 355
5858, 354
5862, 355
5866, 370
5870, 358
5874, 359
5878, 353
5882, 333
5886, 310
5890, 358
5894, 356
5898, 325
5902, 346
5906, 369
5910, 347
5914, 341
5918, 365
5922, 344
5926, 354
5930, 373
5934, 341
5938, 336
5942, 346
5946, 344
5950, 344
5954, 369
5958, 370
5962, 354
5966, 330
5970, 339
5974, 324
5978, 355
5982, 337
5986, 353
5990, 334
5994, 347
5998, 352
6002, 391
6006, 365
6010, 326
6014, 335
6018, 355
6022, 340
6026, 348
6030, 345
6034, 395
6038, 399
6042, 332
6046, 367
6050, 370
6054, 396
6058, 379
6062, 373
6066, 325
6070, 358
6074, 370
6078, 336
6082, 358
6086, 361
6090, 353
6094, 354
6098, 340
6102, 365
6106, 337
6110, 355
6114, 330
6118, 367
6122, 314
6126, 379
6130, 354
6134, 351
6138, 344
6142, 339
6146, 348
6150, 347
6154, 359
6158, 371
6162, 335
6166, 351
6170, 350
6174, 360
6178, 352
6182, 326
6186, 351
6190, 359
6194, 347
6198, 351
6202, 352
6206, 323
6210, 372
6214, 346
6218, 353
6222, 362
6226, 382
6230, 327
6234, 336
6238, 353
6242, 370
6246, 346
6250, 360
6254, 366
6258, 351
6262, 378
6266, 369
6270, 361
6274, 360
6278, 364
6282, 335
6286, 349
6290, 339
6294, 360
6298, 383
6302, 349
6306, 379
6310, 357
6314, 357
6318, 362
6322, 369
6326, 362
6330, 369
6334, 356
6338, 386
6342, 383
6346, 348
6350, 317
6354, 354
6358, 378
6362, 370
6366, 360
6370, 369
6374, 357
6378, 345
6382, 355
6386, 361
6390, 378
6394, 347
6398, 342
6402, 375
6406, 365
6410, 362
6414, 385
6418, 342
6422, 356
6426, 378
6430, 387
6434, 330
6438, 353
6442, 341
6446, 356
6450, 364
6454, 331
6458, 332
6462, 354
6466, 340
6470, 362
6474, 348
6478, 354
6482, 372
6486, 350
6490, 361
6494, 363
6498, 383
6502, 347
6506, 327
6510, 347
6514, 379
6518, 336
6522, 333
6526, 372
6530, 393
6534, 372
6538, 362
6542, 341
6546, 337
6550, 326
6554, 336
6558, 355
6562, 350
6566, 360
6570, 378
6574, 354
6578, 335
6582, 357
6586, 366
6590, 367
6594, 352
6598, 345
6602, 369
6606, 341
6610, 368
6614, 388
6618, 344
6622, 384
6626, 366
6630, 387
6634, 333
6638, 370
6642, 363
6646, 343
6650, 363
6654, 385
6658, 365
6662, 345
6666, 384
6670, 350
6674, 340
6678, 348
6682, 351
6686, 361
6690, 386
6694, 370
6698, 361
6702, 365
6706, 395
6710, 367
6714, 379
6718, 361
6722, 376
6726, 367
6730, 336
6734, 382
6738, 365
6742, 364
6746, 356
6750, 344
6754, 350
6758, 350
6762, 374
6766, 394
6770, 358
6774, 355
6778, 403
6782, 390
6786, 374
6790, 400
6794, 376
6798, 347
6802, 377
6806, 365
6810, 399
6814, 369
6818, 395
6822, 352
6826, 375
6830, 387
6834, 408
6838, 347
6842, 390
6846, 354
6850, 369
6854, 351
6858, 378
6862, 402
6866, 340
6870, 373
6874, 345
6878, 381
6882, 362
6886, 341
6890, 417
6894, 398
6898, 363
6902, 362
6906, 355
6910, 351
6914, 384
6918, 392
6922, 357
6926, 337
6930, 337
6934, 397
6938, 383
6942, 352
6946, 423
6950, 369
6954, 366
6958, 376
6962, 377
6966, 374
6970, 361
6974, 332
6978, 355
6982, 361
6986, 433
6990, 399
6994, 366
6998, 372
7002, 378
7006, 361
7010, 369
7014, 390
7018, 369
7022, 383
7026, 362
7030, 386
7034, 381
7038, 393
7042, 328
7046, 398
7050, 348
7054, 342
7058, 370
7062, 365
7066, 413
7070, 356
7074, 380
7078, 380
7082, 399
7086, 364
7090, 346
7094, 335
7098, 346
7102, 380
7106, 432
7110, 384
7114, 369
7118, 367
7122, 335
7126, 369
7130, 399
7134, 395
7138, 362
7142, 361
7146, 398
7150, 390
7154, 375
7158, 382
7162, 400
7166, 379
7170, 400
7174, 397
7178, 359
7182, 388
7186, 353
7190, 386
7194, 381
7198, 383
7202, 362
7206, 393
7210, 381
7214, 392
7218, 400
7222, 383
7226, 374
7230, 344
7234, 382
7238, 394
7242, 346
7246, 385
7250, 375
7254, 385
7258, 388
7262, 384
7266, 370
7270, 363
7274, 404
7278, 382
7282, 419
7286, 382
7290, 355
7294, 385
7298, 387
7302, 397
7306, 379
7310, 355
7314, 375
7318, 388
7322, 389
7326, 399
7330, 372
7334, 374
7338, 407
7342, 401
7346, 411
7350, 395
7354, 368
7358, 393
7362, 400
7366, 394
7370, 395
7374, 381
7378, 414
7382, 363
7386, 409
7390, 375
7394, 367
7398, 411
7402, 382
7406, 396
7410, 395
7414, 346
7418, 394
7422, 408
7426, 370
7430, 374
7434, 381
7438, 384
7442, 410
7446, 392
7450, 396
7454, 392
7458, 348
7462, 410
7466, 373
7470, 385
7474, 367
7478, 414
7482, 375
7486, 384
7490, 383
7494, 349
7498, 377
7502, 398
7506, 373
7510, 365
7514, 422
7518, 387
7522, 396
7526, 407
7530, 392
7534, 400
7538, 402
7542, 386
7546, 457
7550, 423
7554, 448
7558, 457
7562, 423
7566, 416
7570, 365
7574, 440
7578, 410
7582, 409
7586, 404
7590, 410
7594, 401
7598, 368
7602, 407
7606, 393
7610, 406
7614, 385
7618, 399
7622, 381
7626, 411
7630, 415
7634, 409
7638, 382
7642, 393
7646, 414
7650, 374
7654, 406
7658, 368
7662, 400
7666, 391
7670, 420
7674, 443
7678, 393
7682, 405
7686, 402
7690, 416
7694, 400
7698, 418
7702, 374
7706, 378
7710, 409
7714, 420
7718, 421
7722, 400
7726, 369
7730, 451
7734, 388
7738, 388
7742, 423
7746, 434
7750, 395
7754, 389
7758, 424
7762, 395
7766, 380
7770, 449
7774, 413
7778, 424
7782, 372
7786, 425
7790, 398
7794, 420
7798, 395
7802, 416
7806, 376
7810, 399
7814, 421
7818, 431
7822, 414
7826, 414
7830, 373
7834, 377
7838, 398
7842, 440
7846, 390
7850, 363
7854, 411
7858, 406
7862, 359
7866, 399
7870, 414
7874, 386
7878, 425
7882, 368
7886, 386
7890, 357
7894, 373
7898, 388
7902, 420
7906, 419
7910, 413
7914, 399
7918, 393
7922, 388
7926, 422
7930, 391
7934, 412
7938, 437
7942, 383
7946, 418
7950, 382
7954, 382
7958, 456
7962, 407
7966, 406
7970, 367
7974, 418
7978, 397
7982, 425
7986, 376
7990, 422
7994, 432
7998, 437
8002, 443
8006, 406
8010, 384
8014, 392
8018, 371
8022, 367
8026, 373
8030, 425
8034, 401
8038, 399
8042, 439
8046, 422
8050, 398
8054, 426
8058, 407
8062, 439
8066, 394
8070, 412
8074, 428
8078, 409
8082, 386
8086, 382
8090, 376
8094, 428
8098, 362
8102, 403
8106, 395
8110, 440
8114, 413
8118, 449
8122, 405
8126, 434
8130, 397
8134, 425
8138, 415
8142, 376
8146, 380
8150, 383
8154, 394
8158, 403
8162, 380
8166, 380
8170, 397
8174, 418
8178, 392
8182, 396
8186, 416
8190, 369
8194, 425
8198, 402
8202, 406
8206, 403
8210, 400
8214, 403
8218, 428
8222, 423
8226, 410
8230, 399
8234, 434
8238, 420
8242, 421
8246, 444
8250, 414
8254, 401
8258, 414
8262, 428
8266, 414
8270, 437
8274, 429
8278, 435
8282, 422
8286, 405
8290, 435
8294, 423
8298, 411
8302, 433
8306, 414
8310, 403
8314, 412
8318, 407
8322, 416
8326, 423
8330, 420
8334, 377
8338, 422
8342, 429
8346, 420
8350, 426
8354, 411
8358, 451
8362, 447
8366, 420
8370, 402
8374, 454
8378, 426
8382, 430
8386, 457
8390, 425
8394, 411
8398, 435
8402, 408
8406, 416
8410, 445
8414, 461
8418, 426
8422, 413
8426, 421
8430, 431
8434, 448
8438, 435
8442, 447
8446, 424
8450, 440
8454, 430
8458, 432
8462, 422
8466, 416
8470, 429
8474, 409
8478, 429
8482, 460
8486, 410
8490, 454
8494, 409
8498, 412
8502, 425
8506, 441
8510, 419
8514, 454
8518, 434
8522, 439
8526, 471
8530, 453
8534, 383
8538, 463
8542, 393
8546, 433
8550, 466
8554, 451
8558, 437
8562, 386
8566, 439
8570, 476
8574, 441
8578, 457
8582, 447
8586, 419
8590, 442
8594, 429
8598, 413
8602, 424
8606, 455
8610, 461
8614, 444
8618, 466
8622, 427
8626, 415
8630, 427
8634, 426
8638, 433
8642, 438
8646, 465
8650, 441
8654, 434
8658, 449
8662, 456
8666, 444
8670, 460
8674, 504
8678, 432
8682, 479
8686, 437
8690, 466
8694, 482
8698, 467
8702, 464
8706, 470
8710, 457
8714, 474
8718, 514
8722, 563
8726, 519
8730, 636
8734, 794
8738, 1017
8742, 1308
8746, 1587
8750, 1693
8754, 1530
8758, 1350
8762, 916
8766, 740
8770, 575
8774, 533
8778, 519
8782, 479
8786, 534
8790, 528
8794, 544
8798, 512
8802, 488
8806, 482
8810, 502
8814, 497
8818, 501
8822, 506
8826, 490
8830, 477
8834, 519
8838, 462
8842, 477
8846, 467
8850, 466
8854, 472
8858, 479
8862, 478
8866, 478
8870, 483
8874, 469
8878, 502
8882, 506
8886, 467
8890, 464
8894, 512
8898, 431
8902, 488
8906, 473
8910, 482
8914, 469
8918, 523
8922, 457
8926, 467
8930, 493
8934, 475
8938, 460
8942, 481
8946, 456
8950, 507
8954, 470
8958, 478
8962, 520
8966, 511
8970, 527
8974, 501
8978, 553
8982, 501
8986, 508
8990, 515
