2398, 292
2402, 291
2406, 301
2410, 260
2414, 293
2418, 268
2422, 258
2426, 257
2430, 279
2434, 285
2438, 259
2442, 253
2446, 250
2450, 235
2454, 250
2458, 270
2462, 273
2466, 239
2470, 231
2474, 260
2478, 212
2482, 245
2486, 257
2490, 251
2494, 253
2498, 242
2502, 248
2506, 235
2510, 249
2514, 224
2518, 210
2522, 222
2526, 239
2530, 247
2534, 209
2538, 216
2542, 215
2546, 228
2550, 195
2554, 201
2558, 216
2562, 204
2566, 200
2570, 208
2574, 200
2578, 201
2582, 212
2586, 213
2590, 184
2594, 198
2598, 201
2602, 193
2606, 194
2610, 201
2614, 199
2618, 160
2622, 193
2626, 191
2630, 178
2634, 171
2638, 217
2642, 184
2646, 198
2650, 191
2654, 172
2658, 208
2662, 207
2666, 186
2670, 141
2674, 194
2678, 178
2682, 195
2686, 185
2690, 164
2694, 183
2698, 181
2702, 198
2706, 218
2710, 230
2714, 306
2718, 366
2722, 390
2726, 344
2730, 319
2734, 282
2738, 218
2742, 169
2746, 158
2750, 152
2754, 154
2758, 139
2762, 167
2766, 168
2770, 156
2774, 156
2778, 162
2782, 139
2786, 135
2790, 154
2794, 151
2798, 161
2802, 146
2806, 132
2810, 147
2814, 143
2818, 139
2822, 158
2826, 146
2830, 148
2834, 117
2838, 137
2842, 140
2846, 161
2850, 148
2854, 141
2858, 153
2862, 140
2866, 143
2870, 145
2874, 155
2878, 153
2882, 142
2886, 117
2890, 144
2894, 130
2898, 120
2902, 134
2906, 115
2910, 131
2914, 127
2918, 140
2922, 108
2926, 130
2930, 140
2934, 123
2938, 115
2942, 133
2946, 130
2950, 145
2954, 133
2958, 135
2962, 125
2966, 130
2970, 121
2974, 122
2978, 92
2982, 121
2986, 148
2990, 181
2994, 329
2998, 533
3002, 771
3006, 1226
3010, 1495
3014, 992
3018, 523
3022, 206
3026, 154
3030, 131
3034, 111
3038, 112
3042, 128
3046, 138
3050, 108
3054, 93
3058, 128
3062, 117
3066, 138
3070, 130
3074, 135
3078, 129
3082, 141
3086, 151
3090, 130
3094, 165
3098, 190
3102, 467
3106, 1098
3110, 2175
3114, 3440
3118, 6127
3122, 7798
3126, 5972
3130, 2627
3134, 931
3138, 386
3142, 173
3146, 139
3150, 105
3154, 92
3158, 104
3162, 103
3166, 103
3170, 92
3174, 104
3178, 95
3182, 98
3186, 69
3190, 89
3194, 86
3198, 79
3202, 91
3206, 88
3210, 85
3214, 87
3218, 90
3222, 95
3226, 87
3230, 70
3234, 91
3238, 93
3242, 104
3246, 107
3250, 102
3254, 84
3258, 94
3262, 96
3266, 73
3270, 91
3274, 84
3278, 77
3282, 77
3286, 68
3290, 94
3294, 88
3298, 91
3302, 88
3306, 84
3310, 79
3314, 72
3318, 80
3322, 90
3326, 89
3330, 64
3334, 65
3338, 90
3342, 89
3346, 100
3350, 90
3354, 84
3358, 71
3362, 78
3366, 76
3370, 73
3374, 99
3378, 92
3382, 72
3386, 83
3390, 104
3394, 83
3398, 76
3402, 74
3406, 74
3410, 81
3414, 86
3418, 78
3422, 78
3426, 75
3430, 68
3434, 77
3438, 74
3442, 92
3446, 69
3450, 85
3454, 82
3458, 91
3462, 72
3466, 80
3470, 73
3474, 74
3478, 69
3482, 86
3486, 79
3490, 75
3494, 81
3498, 77
3502, 82
3506, 71
3510, 77
3514, 74
3518, 89
3522, 72
3526, 71
3530, 89
3534, 67
3538, 88
3542, 64
3546, 70
3550, 74
3554, 70
3558, 69
3562, 64
3566, 69
3570, 71
3574, 72
3578, 89
3582, 85
3586, 63
3590, 60
3594, 71
3598, 74
3602, 85
3606, 70
3610, 76
3614, 72
3618, 86
3622, 72
3626, 84
3630, 60
3634, 75
3638, 78
3642, 72
3646, 81
3650, 79
3654, 73
3658, 86
3662, 67
3666, 70
3670, 83
3674, 83
3678, 88
3682, 85
3686, 79
3690, 70
3694, 69
3698, 65
3702, 55
3706, 88
3710, 75
3714, 104
3718, 64
3722, 67
3726, 81
3730, 77
3734, 76
3738, 63
3742, 67
3746, 73
3750, 65
3754, 62
3758, 67
3762, 73
3766, 68
3770, 76
3774, 66
3778, 69
3782, 82
3786, 68
3790, 73
3794, 65
3798, 90
3802, 73
3806, 58
3810, 81
3814, 75
3818, 77
3822, 71
3826, 71
3830, 72
3834, 70
3838, 73
3842, 68
3846, 72
3850, 62
3854, 70
3858, 61
3862, 68
3866, 80
3870, 72
3874, 59
3878, 52
3882, 61
3886, 67
3890, 84
3894, 54
3898, 66
3902, 67
3906, 70
3910, 73
3914, 69
3918, 66
3922, 75
3926, 68
3930, 73
3934, 75
3938, 47
3942, 69
3946, 62
3950, 54
3954, 80
3958, 50
3962, 67
3966, 83
3970, 71
3974, 68
3978, 52
3982, 66
3986, 74
3990, 75
3994, 69
3998, 63
4002, 81
4006, 63
4010, 68
4014, 74
4018, 61
4022, 73
4026, 70
4030, 55
4034, 45
4038, 70
4042, 63
4046, 67
4050, 84
4054, 78
4058, 77
4062, 73
4066, 59
4070, 60
4074, 60
4078, 63
4082, 52
4086, 73
4090, 68
4094, 58
4098, 65
4102, 66
4106, 76
4110, 47
4114, 67
4118, 57
4122, 80
4126, 49
4130, 69
4134, 74
4138, 57
4142, 71
4146, 55
4150, 50
4154, 60
4158, 53
4162, 63
4166, 73
4170, 59
4174, 62
4178, 63
4182, 64
4186, 61
4190, 47
4194, 56
4198, 68
4202, 63
4206, 61
4210, 56
4214, 55
4218, 54
4222, 64
4226, 67
4230, 61
4234, 58
4238, 56
4242, 77
4246, 65
4250, 59
4254, 62
4258, 57
4262, 55
4266, 73
4270, 47
4274, 54
4278, 70
4282, 61
4286, 54
4290, 63
4294, 60
4298, 64
4302, 53
4306, 42
4310, 49
4314, 52
4318, 59
4322, 60
4326, 70
4330, 61
4334, 55
4338, 58
4342, 53
4346, 55
4350, 64
4354, 58
4358, 73
4362, 62
4366, 60
4370, 48
4374, 52
4378, 61
4382, 67
4386, 52
4390, 66
4394, 47
4398, 55
4402, 75
4406, 64
4410, 55
4414, 48
4418, 49
4422, 68
4426, 63
4430, 65
4434, 48
4438, 62
4442, 56
4446, 66
4450, 46
4454, 66
4458, 62
4462, 77
4466, 62
4470, 64
4474, 56
4478, 64
4482, 65
4486, 63
4490, 56
4494, 54
4498, 70
4502, 57
4506, 61
4510, 59
4514, 59
4518, 45
4522, 48
4526, 63
4530, 57
4534, 60
4538, 49
4542, 59
4546, 60
4550, 50
4554, 53
4558, 47
4562, 52
4566, 45
4570, 59
4574, 50
4578, 58
4582, 57
4586, 59
4590, 59
4594, 50
4598, 61
4602, 61
4606, 50
4610, 61
4614, 65
4618, 41
4622, 68
4626, 64
4630, 63
4634, 52
4638, 62
4642, 52
4646, 59
4650, 64
4654, 59
4658, 71
4662, 71
4666, 70
4670, 49
4674, 44
4678, 54
4682, 48
4686, 47
4690, 57
4694, 53
4698, 62
4702, 53
4706, 44
4710, 49
4714, 46
4718, 44
4722, 60
4726, 49
4730, 52
4734, 57
4738, 56
4742, 60
4746, 53
4750, 49
4754, 69
4758, 49
4762, 45
4766, 58
4770, 60
4774, 59
4778, 48
4782, 49
4786, 35
4790, 36
4794, 59
4798, 61
4802, 48
4806, 41
4810, 57
4814, 62
4818, 52
4822, 43
4826, 51
4830, 50
4834, 55
4838, 60
4842, 58
4846, 55
4850, 66
4854, 54
4858, 54
4862, 54
4866, 48
4870, 52
4874, 47
4878, 45
4882, 53
4886, 67
4890, 47
4894, 43
4898, 43
4902, 61
4906, 47
4910, 57
4914, 53
4918, 51
4922, 45
4926, 65
4930, 63
4934, 64
4938, 47
4942, 57
4946, 59
4950, 65
4954, 54
4958, 53
4962, 57
4966, 60
4970, 60
4974, 55
4978, 50
4982, 52
4986, 44
4990, 64
4994, 63
4998, 56
5002, 44
5006, 43
5010, 52
5014, 52
5018, 52
5022, 51
5026, 54
5030, 52
5034, 39
5038, 50
5042, 55
5046, 60
5050, 53
5054, 58
5058, 56
5062, 51
5066, 56
5070, 56
5074, 47
5078, 56
5082, 42
5086, 50
5090, 45
5094, 57
5098, 56
5102, 56
5106, 59
5110, 59
5114, 55
5118, 49
5122, 48
5126, 54
5130, 47
5134, 62
5138, 41
5142, 76
5146, 53
5150, 63
5154, 62
5158, 40
5162, 49
5166, 76
5170, 49
5174, 50
5178, 53
5182, 61
5186, 56
5190, 47
5194, 40
5198, 52
5202, 58
5206, 64
5210, 49
5214, 47
5218, 50
5222, 63
5226, 43
5230, 52
5234, 50
5238, 68
5242, 45
5246, 45
5250, 61
5254, 55
5258, 54
5262, 52
5266, 94
5270, 91
5274, 148
5278, 189
5282, 175
5286, 177
5290, 106
5294, 56
5298, 44
5302, 47
5306, 45
5310, 42
5314, 49
5318, 54
5322, 47
5326, 58
5330, 56
5334, 55
5338, 71
5342, 42
5346, 63
5350, 37
5354, 41
5358, 49
5362, 52
5366, 59
5370, 57
5374, 43
5378, 39
5382, 54
5386, 57
5390, 57
5394, 43
5398, 56
5402, 46
5406, 45
5410, 58
5414, 34
5418, 55
5422, 49
5426, 45
5430, 64
5434, 51
5438, 44
5442, 59
5446, 39
5450, 40
5454, 53
5458, 47
5462, 52
5466, 54
5470, 46
5474, 50
5478, 38
5482, 52
5486, 50
5490, 49
5494, 40
5498, 40
5502, 48
5506, 53
5510, 39
5514, 55
5518, 58
5522, 37
5526, 62
5530, 61
5534, 57
5538, 50
5542, 46
5546, 38
5550, 57
5554, 43
5558, 60
5562, 61
5566, 54
5570, 46
5574, 55
5578, 42
5582, 41
5586, 49
5590, 49
5594, 54
5598, 56
5602, 35
5606, 59
5610, 48
5614, 57
5618, 55
5622, 45
5626, 52
5630, 42
5634, 46
5638, 51
5642, 48
5646, 54
5650, 46
5654, 57
5658, 54
5662, 54
5666, 57
5670, 51
5674, 42
5678, 50
5682, 47
5686, 43
5690, 60
5694, 42
5698, 49
5702, 43
5706, 52
5710, 42
5714, 50
5718, 55
5722, 38
5726, 46
5730, 43
5734, 54
5738, 51
5742, 51
5746, 53
5750, 52
5754, 54
5758, 51
5762, 47
5766, 53
5770, 45
5774, 59
5778, 50
5782, 43
5786, 40
5790, 47
5794, 55
5798, 56
5802, 45
5806, 45
5810, 48
5814, 49
5818, 59
5822, 47
5826, 41
5830, 45
5834, 46
5838, 55
5842, 39
5846, 41
5850, 43
5854, 55
5858, 61
5862, 53
5866, 44
5870, 50
5874, 45
5878, 50
5882, 51
5886, 49
5890, 49
5894, 56
5898, 55
5902, 53
5906, 39
5910, 38
5914, 40
5918, 35
5922, 51
5926, 48
5930, 52
5934, 50
5938, 41
5942, 62
5946, 51
5950, 47
5954, 48
5958, 58
5962, 45
5966, 64
5970, 57
5974, 57
5978, 46
5982, 43
5986, 44
5990, 40
5994, 51
5998, 38
6002, 46
6006, 42
6010, 53
6014, 50
6018, 53
6022, 47
6026, 49
6030, 56
6034, 39
6038, 51
6042, 46
6046, 41
6050, 50
6054, 48
6058, 44
6062, 47
6066, 43
6070, 47
6074, 40
6078, 42
6082, 56
6086, 51
6090, 49
6094, 54
6098, 52
6102, 38
6106, 46
6110, 47
6114, 41
6118, 48
6122, 58
6126, 55
6130, 41
6134, 36
6138, 46
6142, 56
6146, 47
6150, 60
6154, 49
6158, 54
6162, 48
6166, 53
6170, 37
6174, 55
6178, 46
6182, 47
6186, 47
6190, 51
6194, 50
6198, 47
6202, 54
6206, 54
6210, 45
6214, 52
6218, 52
6222, 43
6226, 39
6230, 46
6234, 54
6238, 43
6242, 47
6246, 49
6250, 39
6254, 43
6258, 45
6262, 57
6266, 44
6270, 49
6274, 43
6278, 43
6282, 47
6286, 47
6290, 44
6294, 61
6298, 52
6302, 46
6306, 51
6310, 40
6314, 57
6318, 49
6322, 53
6326, 46
6330, 43
6334, 48
6338, 50
6342, 42
6346, 56
6350, 49
6354, 40
6358, 45
6362, 39
6366, 57
6370, 57
6374, 38
6378, 46
6382, 57
6386, 40
6390, 46
6394, 42
6398, 41
6402, 46
6406, 61
6410, 42
6414, 42
6418, 45
6422, 44
6426, 48
6430, 44
6434, 48
6438, 48
6442, 55
6446, 45
6450, 36
6454, 52
6458, 61
6462, 31
6466, 53
6470, 46
6474, 49
6478, 42
6482, 56
6486, 35
6490, 61
6494, 52
6498, 43
6502, 43
6506, 39
6510, 45
6514, 54
6518, 43
6522, 50
6526, 53
6530, 39
6534, 45
6538, 44
6542, 44
6546, 44
6550, 49
6554, 41
6558, 37
6562, 54
6566, 40
6570, 62
6574, 35
6578, 35
6582, 53
6586, 55
6590, 46
6594, 50
6598, 55
6602, 53
6606, 37
6610, 47
6614, 45
6618, 57
6622, 38
6626, 56
6630, 44
6634, 41
6638, 55
6642, 42
6646, 52
6650, 42
6654, 58
6658, 53
6662, 57
6666, 50
6670, 44
6674, 52
6678, 46
6682, 49
6686, 43
6690, 42
6694, 58
6698, 57
6702, 57
6706, 41
6710, 45
6714, 46
6718, 41
6722, 44
6726, 50
6730, 52
6734, 54
6738, 49
6742, 29
6746, 52
6750, 41
6754, 45
6758, 40
6762, 40
6766, 54
6770, 55
6774, 41
6778, 43
6782, 55
6786, 42
6790, 55
6794, 56
6798, 42
6802, 37
6806, 45
6810, 40
6814, 63
6818, 50
6822, 57
6826, 62
6830, 48
6834, 47
6838, 40
6842, 55
6846, 55
6850, 51
6854, 41
6858, 42
6862, 53
6866, 60
6870, 51
6874, 51
6878, 68
6882, 41
6886, 49
6890, 48
6894, 41
6898, 46
6902, 46
6906, 52
6910, 71
6914, 53
6918, 64
6922, 39
6926, 41
6930, 40
6934, 51
6938, 46
6942, 35
6946, 40
6950, 44
6954, 42
6958, 53
6962, 51
6966, 56
6970, 39
6974, 43
6978, 43
6982, 57
6986, 50
6990, 37
6994, 65
6998, 62
7002, 40
7006, 46
7010, 56
7014, 46
7018, 40
7022, 50
7026, 58
7030, 41
7034, 50
7038, 49
7042, 34
7046, 46
7050, 35
7054, 51
7058, 51
7062, 47
7066, 47
7070, 54
7074, 50
7078, 50
7082, 60
7086, 49
7090, 42
7094, 47
7098, 49
7102, 50
7106, 47
7110, 46
7114, 51
7118, 42
7122, 46
7126, 51
7130, 44
7134, 49
7138, 40
7142, 44
7146, 44
7150, 51
7154, 42
7158, 54
7162, 37
7166, 51
7170, 37
7174, 50
7178, 40
7182, 52
7186, 51
7190, 41
7194, 44
7198, 40
7202, 60
7206, 65
7210, 53
7214, 53
7218, 40
7222, 45
7226, 50
7230, 56
7234, 58
7238, 48
7242, 35
7246, 45
7250, 44
7254, 46
7258, 46
7262, 50
7266, 50
7270, 50
7274, 61
7278, 33
7282, 41
7286, 53
7290, 51
7294, 50
7298, 44
7302, 57
7306, 55
7310, 47
7314, 42
7318, 48
7322, 50
7326, 45
7330, 52
7334, 40
7338, 50
7342, 46
7346, 40
7350, 45
7354, 43
7358, 44
7362, 53
7366, 50
7370, 52
7374, 36
7378, 39
7382, 39
7386, 46
7390, 44
7394, 57
7398, 39
7402, 51
7406, 45
7410, 33
7414, 46
7418, 50
7422, 46
7426, 52
7430, 42
7434, 64
7438, 41
7442, 48
7446, 47
7450, 61
7454, 43
7458, 56
7462, 43
7466, 50
7470, 48
7474, 45
7478, 46
7482, 62
7486, 47
7490, 39
7494, 49
7498, 48
7502, 54
7506, 40
7510, 47
7514, 57
7518, 47
7522, 37
7526, 58
7530, 53
7534, 44
7538, 45
7542, 51
7546, 62
7550, 58
7554, 48
7558, 35
7562, 42
7566, 33
7570, 42
7574, 49
7578, 51
7582, 60
7586, 38
7590, 48
7594, 47
7598, 44
7602, 34
7606, 60
7610, 47
7614, 55
7618, 53
7622, 43
7626, 55
7630, 62
7634, 52
7638, 56
7642, 56
7646, 36
7650, 40
7654, 46
7658, 36
7662, 49
7666, 50
7670, 57
7674, 54
7678, 47
7682, 56
7686, 58
7690, 56
7694, 52
7698, 46
7702, 54
7706, 41
7710, 61
7714, 41
7718, 49
7722, 31
7726, 56
7730, 58
7734, 52
7738, 47
7742, 47
7746, 50
7750, 54
7754, 48
7758, 53
7762, 54
7766, 52
7770, 69
7774, 65
7778, 60
7782, 55
7786, 68
7790, 43
7794, 49
7798, 53
7802, 50
7806, 40
7810, 41
7814, 47
7818, 57
7822, 38
7826, 37
7830, 43
7834, 53
7838, 49
7842, 54
7846, 43
7850, 48
7854, 59
7858, 45
7862, 59
7866, 48
7870, 40
7874, 53
7878, 52
7882, 58
7886, 53
7890, 48
7894, 67
7898, 56
7902, 52
7906, 52
7910, 53
7914, 43
7918, 53
7922, 46
7926, 39
7930, 47
7934, 64
7938, 58
7942, 63
7946, 54
7950, 62
7954, 59
7958, 55
7962, 56
7966, 46
7970, 62
7974, 55
7978, 73
7982, 90
7986, 83
7990, 132
7994, 140
7998, 186
8002, 189
8006, 131
8010, 103
8014, 98
8018, 62
8022, 61
8026, 61
8030, 58
8034, 60
8038, 53
8042, 36
8046, 46
8050, 58
8054, 47
8058, 52
8062, 51
8066, 56
8070, 52
8074, 53
8078, 59
8082, 56
8086, 58
8090, 68
8094, 56
8098, 60
8102, 59
8106, 61
8110, 50
8114, 58
8118, 65
8122, 40
8126, 60
8130, 62
8134, 58
8138, 44
8142, 57
8146, 55
8150, 55
8154, 46
8158, 55
8162, 73
8166, 53
8170, 59
8174, 65
8178, 44
8182, 44
8186, 43
8190, 55
8194, 48
8198, 53
8202, 47
8206, 51
8210, 59
8214, 51
8218, 63
8222, 54
8226, 62
8230, 53
8234, 50
8238, 42
8242, 51
8246, 58
8250, 54
8254, 47
8258, 72
8262, 49
8266, 59
8270, 56
8274, 53
8278, 75
8282, 69
8286, 71
8290, 71
8294, 73
8298, 59
8302, 64
8306, 59
8310, 54
8314, 56
8318, 61
8322, 54
8326, 55
8330, 54
8334, 62
8338, 67
8342, 61
8346, 67
8350, 73
8354, 47
8358, 57
8362, 72
8366, 57
8370, 48
8374, 68
8378, 69
8382, 71
8386, 50
8390, 47
8394, 74
8398, 61
8402, 59
8406, 68
8410, 57
8414, 60
8418, 49
8422, 54
8426, 57
8430, 59
8434, 55
8438, 52
8442, 56
8446, 70
8450, 67
8454, 56
8458, 77
8462, 57
8466, 68
8470, 59
8474, 67
8478, 51
8482, 61
8486, 65
8490, 69
8494, 63
8498, 61
8502, 62
8506, 45
8510, 52
8514, 64
8518, 79
8522, 67
8526, 60
8530, 63
8534, 61
8538, 50
8542, 68
8546, 65
8550, 60
8554, 67
8558, 61
8562, 50
8566, 55
8570, 77
8574, 67
8578, 66
8582, 67
8586, 54
8590, 63
8594, 69
8598, 69
8602, 56
8606, 75
8610, 70
8614, 64
8618, 63
8622, 73
8626, 74
8630, 73
8634, 64
8638, 69
8642, 65
8646, 71
8650, 78
8654, 68
8658, 71
8662, 61
8666, 72
8670, 59
8674, 64
8678, 68
8682, 58
8686, 63
8690, 73
8694, 65
8698, 65
8702, 72
8706, 72
8710, 74
8714, 48
8718, 81
8722, 71
8726, 62
8730, 65
8734, 68
8738, 77
8742, 61
8746, 74
8750, 70
8754, 56
8758, 49
8762, 59
8766, 72
8770, 53
8774, 68
8778, 79
8782, 53
8786, 61
8790, 60
8794, 75
8798, 59
8802, 69
8806, 68
8810, 69
8814, 61
8818, 59
8822, 75
8826, 74
8830, 69
8834, 54
8838, 84
8842, 68
8846, 77
8850, 77
8854, 64
8858, 66
8862, 66
8866, 74
8870, 57
8874, 77
8878, 67
8882, 75
8886, 55
8890, 79
8894, 64
8898, 79
8902, 79
8906, 71
8910, 93
8914, 68
8918, 75
8922, 65
8926, 74
8930, 73
8934, 79
8938, 79
8942, 79
8946, 71
8950, 74
8954, 71
8958, 68
8962, 88
8966, 89
8970, 66
8974, 83
8978, 71
8982, 72
8986, 80
8990, 82
8994, 85
8998, 86
9002, 90
9006, 80
9010, 83
9014, 86
9018, 71
9022, 83
9026, 72
9030, 76
9034, 80
9038, 88
9042, 73
9046, 74
9050, 94
9054, 77
9058, 84
9062, 88
9066, 81
9070, 82
9074, 89
9078, 89
9082, 80
9086, 84
9090, 84
9094, 73
9098, 90
9102, 80
9106, 80
9110, 67
9114, 95
9118, 84
9122, 81
9126, 103
9130, 75
9134, 94
9138, 89
9142, 82
9146, 73
9150, 93
9154, 79
9158, 79
9162, 76
9166, 85
9170, 86
9174, 84
9178, 90
9182, 89
9186, 100
9190, 94
9194, 77
9198, 89
9202, 79
9206, 87
9210, 105
9214, 82
9218, 88
9222, 82
9226, 73
9230, 72
9234, 106
9238, 86
9242, 90
9246, 83
9250, 100
9254, 93
9258, 79
9262, 91
9266, 86
9270, 83
9274, 82
9278, 84
9282, 91
9286, 106
9290, 108
9294, 83
9298, 86
9302, 97
9306, 84
9310, 77
9314, 82
9318, 95
9322, 95
9326, 80
9330, 99
9334, 91
9338, 83
9342, 96
9346, 87
9350, 105
9354, 92
9358, 108
9362, 94
9366, 100
9370, 92
9374, 79
9378, 99
9382, 104
9386, 106
9390, 101
9394, 97
9398, 105
9402, 101
9406, 102
9410, 90
9414, 95
9418, 94
9422, 102
9426, 93
9430, 103
9434, 87
9438, 82
9442, 92
9446, 109
9450, 101
9454, 86
9458, 91
9462, 85
9466, 89
9470, 104
9474, 85
9478, 71
9482, 81
9486, 83
9490, 104
9494, 88
9498, 86
9502, 83
9506, 85
9510, 65
