6114, 1085
6118, 1070
6122, 981
6126, 1035
6130, 1046
6134, 1075
6138, 1021
6142, 1060
6146, 1034
6150, 1069
6154, 1033
6158, 1080
6162, 1080
6166, 1055
6170, 1068
6174, 1086
6178, 1025
6182, 1113
6186, 1112
6190, 1004
6194, 1090
6198, 1037
6202, 1071
6206, 1027
6210, 1041
6214, 1032
6218, 1100
6222, 1078
6226, 1069
6230, 1046
6234, 1053
6238, 1073
6242, 1034
6246, 1098
6250, 1057
6254, 1045
6258, 1014
6262, 1080
6266, 1068
6270, 1074
6274, 1061
6278, 1063
6282, 1013
6286, 1106
6290, 1059
6294, 1002
6298, 1021
6302, 1058
6306, 1101
6310, 1087
6314, 1038
6318, 1013
6322, 1064
6326, 1086
6330, 1029
6334, 1011
6338, 1020
6342, 1028
6346, 1056
6350, 1052
6354, 1109
6358, 1053
6362, 1076
6366, 1093
6370, 1105
6374, 1030
6378, 1103
6382, 1051
6386, 1038
6390, 1104
6394, 1104
6398, 1036
6402, 1022
6406, 1005
6410, 1005
6414, 1112
6418, 1059
6422, 1033
6426, 1098
6430, 1100
6434, 1049
6438, 1027
6442, 1024
6446, 1066
6450, 1053
6454, 1098
6458, 1114
6462, 1061
6466, 1104
6470, 1109
6474, 1043
6478, 1089
6482, 1131
6486, 1075
6490, 1082
6494, 1036
6498, 1088
6502, 1093
6506, 1101
6510, 1096
6514, 1088
6518, 1078
6522, 1111
6526, 1048
6530, 1061
6534, 1079
6538, 1115
6542, 1096
6546, 1055
6550, 1075
6554, 1079
6558, 1120
6562, 1088
6566, 1051
6570, 1087
6574, 1101
6578, 1077
6582, 1052
6586, 1087
6590, 1053
6594, 1067
6598, 1011
6602, 1076
6606, 1050
6610, 1091
6614, 1044
6618, 1078
6622, 1088
6626, 1059
6630, 1069
6634, 1026
6638, 1068
6642, 1043
6646, 1066
6650, 1053
6654, 1076
6658, 1082
6662, 1110
6666, 1112
6670, 1118
6674, 1063
6678, 1128
6682, 1097
6686, 1046
6690, 1119
6694, 1055
6698, 1129
6702, 1098
6706, 1075
6710, 1064
6714, 1069
6718, 1104
6722, 1062
6726, 1119
6730, 1088
6734, 1101
6738, 1129
6742, 1073
6746, 1057
6750, 1040
6754, 1073
6758, 1089
6762, 1158
6766, 1091
6770, 1116
6774, 1055
6778, 1045
6782, 1120
6786, 1090
6790, 1100
6794, 1123
6798, 1140
6802, 1055
6806, 1068
6810, 1059
6814, 1078
6818, 1126
6822, 1010
6826, 1063
6830, 1066
6834, 1061
6838, 1101
6842, 1101
6846, 1126
6850, 1064
6854, 1107
6858, 1080
6862, 1092
6866, 1135
6870, 1079
6874, 1093
6878, 1131
6882, 1072
6886, 1125
6890, 1142
6894, 1087
6898, 1101
6902, 1068
6906, 1094
6910, 1116
6914, 1040
6918, 1052
6922, 1102
6926, 1108
6930, 1091
6934, 1107
6938, 1080
6942, 1058
6946, 1135
6950, 1131
6954, 1132
6958, 1168
6962, 1110
6966, 1111
6970, 1093
6974, 1122
6978, 1104
6982, 1054
6986, 1098
6990, 1086
6994, 1135
6998, 1092
7002, 1162
7006, 1146
7010, 1130
7014, 1131
7018, 1176
7022, 1178
7026, 1091
7030, 1148
7034, 1156
7038, 1107
7042, 1098
7046, 1130
7050, 1107
7054, 1167
7058, 1115
7062, 1116
7066, 1127
7070, 1105
7074, 1101
7078, 1103
7082, 1116
7086, 1208
7090, 1090
7094, 1145
7098, 1175
7102, 1195
7106, 1119
7110, 1201
7114, 1155
7118, 1138
7122, 1225
7126, 1237
7130, 1366
7134, 1370
7138, 1282
7142, 1351
7146, 1372
7150, 1443
7154, 1500
7158, 1535
7162, 1605
7166, 1685
7170, 1721
7174, 1648
7178, 1654
7182, 1543
7186, 1462
7190, 1386
7194, 1345
7198, 1397
7202, 1300
7206, 1302
7210, 1313
7214, 1209
7218, 1219
7222, 1262
7226, 1187
7230, 1180
7234, 1137
7238, 1147
7242, 1223
7246, 1168
7250, 1211
7254, 1178
7258, 1065
7262, 1183
7266, 1142
7270, 1204
7274, 1092
7278, 1162
7282, 1189
7286, 1163
7290, 1166
7294, 1213
7298, 1194
7302, 1188
7306, 1181
7310, 1168
7314, 1192
7318, 1105
7322, 1132
7326, 1188
7330, 1185
7334, 1240
7338, 1197
7342, 1166
7346, 1193
7350, 1125
7354, 1143
7358, 1124
7362, 1155
7366, 1159
7370, 1109
7374, 1129
7378, 1184
7382, 1177
7386, 1058
7390, 1149
7394, 1125
7398, 1108
7402, 1130
7406, 1160
7410, 1143
7414, 1107
7418, 1150
7422, 1202
7426, 1227
7430, 1126
7434, 1183
7438, 1120
7442, 1236
7446, 1148
7450, 1189
7454, 1162
7458, 1162
7462, 1121
7466, 1129
7470, 1182
7474, 1115
7478, 1140
7482, 1121
7486, 1212
7490, 1151
7494, 1146
7498, 1196
7502, 1167
7506, 1139
7510, 1156
7514, 1134
7518, 1126
7522, 1125
7526, 1078
7530, 1106
7534, 1181
7538, 1136
7542, 1103
7546, 1138
7550, 1147
7554, 1176
7558, 1175
7562, 1197
7566, 1192
7570, 1162
7574, 1204
7578, 1232
7582, 1187
7586, 1192
7590, 1211
7594, 1171
7598, 1190
7602, 1191
7606, 1201
7610, 1169
7614, 1178
7618, 1166
7622, 1226
7626, 1167
7630, 1156
7634, 1153
7638, 1208
7642, 1222
7646, 1176
7650, 1207
7654, 1185
7658, 1150
7662, 1179
7666, 1191
7670, 1176
7674, 1119
7678, 1191
7682, 1195
7686, 1162
7690, 1176
7694, 1182
7698, 1160
7702, 1155
7706, 1164
7710, 1201
7714, 1140
7718, 1174
7722, 1158
7726, 1256
7730, 1133
7734, 1195
7738, 1189
7742, 1117
7746, 1158
7750, 1229
7754, 1170
7758, 1191
7762, 1179
7766, 1233
7770, 1156
7774, 1157
7778, 1209
7782, 1195
7786, 1257
7790, 1209
7794, 1209
7798, 1187
7802, 1242
7806, 1155
7810, 1151
7814, 1204
7818, 1183
7822, 1175
7826, 1195
7830, 1155
7834, 1247
7838, 1225
7842, 1186
7846, 1189
7850, 1212
7854, 1195
7858, 1180
7862, 1218
7866, 1121
7870, 1246
7874, 1169
7878, 1141
7882, 1161
7886, 1267
7890, 1203
7894, 1191
7898, 1191
7902, 1202
7906, 1247
7910, 1290
7914, 1261
7918, 1236
7922, 1174
7926, 1184
7930, 1226
7934, 1242
7938, 1185
7942, 1175
7946, 1225
7950, 1208
7954, 1204
7958, 1170
7962, 1193
7966, 1279
7970, 1285
7974, 1236
7978, 1160
7982, 1246
7986, 1229
7990, 1245
7994, 1194
7998, 1241
8002, 1180
8006, 1237
8010, 1239
8014, 1255
8018, 1215
8022, 1207
8026, 1237
8030, 1178
8034, 1233
8038, 1257
8042, 1269
8046, 1280
8050, 1246
8054, 1213
8058, 1282
8062, 1272
8066, 1294
8070, 1247
8074, 1240
8078, 1325
8082, 1292
8086, 1259
8090, 1255
8094, 1197
8098, 1242
8102, 1312
8106, 1169
8110, 1258
8114, 1217
8118, 1253
8122, 1244
8126, 1288
8130, 1316
8134, 1205
8138, 1249
8142, 1233
8146, 1318
8150, 1230
8154, 1287
8158, 1270
8162, 1267
8166, 1249
8170, 1212
8174, 1269
8178, 1281
8182, 1328
8186, 1271
8190, 1284
8194, 1287
8198, 1332
8202, 1322
8206, 1289
8210, 1297
8214, 1352
8218, 1263
