1018, 20478
1022, 20614
1026, 21098
1030, 21432
1034, 21929
1038, 21766
1042, 22151
1046, 22422
1050, 22248
1054, 22294
1058, 22136
1062, 21948
1066, 22161
1070, 22065
1074, 21916
1078, 21880
1082, 21905
1086, 21761
1090, 21663
1094, 21679
1098, 21409
1102, 21515
1106, 21048
1110, 21412
1114, 20833
1118, 20740
1122, 20651
1126, 20643
1130, 20474
1134, 20155
1138, 20248
1142, 20326
1146, 20039
1150, 19981
1154, 20013
1158, 19652
1162, 19697
1166, 19314
1170, 19425
1174, 18996
1178, 19030
1182, 18830
1186, 18833
1190, 18791
1194, 18424
1198, 18510
1202, 18426
1206, 18305
1210, 18370
1214, 18199
1218, 17781
1222, 17608
1226, 17925
1230, 17635
1234, 17269
1238, 17493
1242, 17365
1246, 17318
1250, 17196
1254, 17082
1258, 17001
1262, 16843
1266, 16626
1270, 16687
1274, 16587
1278, 16809
1282, 16500
1286, 16438
1290, 16494
1294, 16482
1298, 16560
1302, 16474
1306, 16437
1310, 16397
1314, 16752
1318, 16395
1322, 16726
1326, 16243
1330, 16541
1334, 16365
1338, 16145
1342, 16230
1346, 16237
1350, 16093
1354, 16133
1358, 15884
1362, 15785
1366, 16097
1370, 15734
1374, 15775
1378, 15873
1382, 15709
1386, 15665
1390, 15721
1394, 15598
1398, 15394
1402, 15297
1406, 15280
1410, 15223
1414, 15261
1418, 15263
1422, 14883
1426, 15018
1430, 14708
1434, 14869
1438, 14863
1442, 14226
1446, 14551
1450, 14515
1454, 14466
1458, 14529
1462, 14422
1466, 14347
1470, 14315
1474, 14078
1478, 13949
1482, 13919
1486, 14051
1490, 13812
1494, 13879
1498, 13622
1502, 13764
1506, 13725
1510, 13759
1514, 13511
1518, 13610
1522, 13570
1526, 13720
1530, 13503
1534, 13478
1538, 13338
1542, 13336
1546, 12983
1550, 13209
1554, 13146
1558, 13145
1562, 13168
1566, 12849
1570, 12906
1574, 12682
1578, 12686
1582, 12866
1586, 12691
1590, 12627
1594, 12590
1598, 12551
1602, 12554
1606, 12439
1610, 12442
1614, 12410
1618, 12051
1622, 12169
1626, 12210
1630, 12150
1634, 12202
1638, 12353
1642, 12287
1646, 12025
1650, 11998
1654, 12109
1658, 11905
1662, 12005
1666, 11991
1670, 11837
1674, 11746
1678, 11996
1682, 11838
1686, 11766
1690, 11738
1694, 11810
1698, 11817
1702, 11884
1706, 11712
1710, 11627
1714, 11781
1718, 11427
1722, 11391
1726, 11581
1730, 11698
1734, 11133
1738, 11373
1742, 11214
1746, 11309
1750, 11311
1754, 11439
1758, 11248
1762, 11226
1766, 11305
1770, 11272
1774, 11177
1778, 11145
1782, 11130
1786, 10995
1790, 10995
1794, 11138
1798, 11082
1802, 11114
1806, 11199
1810, 11036
1814, 10953
1818, 11001
1822, 10811
1826, 10951
1830, 10895
1834, 10844
1838, 10990
1842, 10927
1846, 11062
1850, 10854
1854, 11085
1858, 10773
1862, 10751
1866, 10890
1870, 10879
1874, 10716
1878, 10627
1882, 10996
1886, 10671
1890, 10518
1894, 10881
1898, 10981
1902, 10707
1906, 10637
1910, 10875
1914, 10735
1918, 10967
1922, 10577
1926, 10802
1930, 10686
1934, 10756
1938, 10827
1942, 10696
1946, 10854
1950, 10581
1954, 10892
1958, 10761
1962, 10740
1966, 10740
1970, 10571
1974, 10561
1978, 10662
1982, 10732
1986, 10601
1990, 10709
1994, 10643
1998, 10731
2002, 10740
2006, 10740
2010, 10720
2014, 10754
2018, 10744
2022, 10547
2026, 10906
2030, 10626
2034, 10787
2038, 10765
2042, 10661
2046, 10847
2050, 10692
2054, 10830
2058, 10759
2062, 10945
2066, 10805
2070, 10832
2074, 10876
2078, 10849
2082, 10689
2086, 10826
2090, 10845
2094, 10858
2098, 10907
2102, 10876
2106, 10757
2110, 10994
2114, 10893
2118, 10868
2122, 10807
2126, 10877
2130, 10892
2134, 10911
2138, 10962
2142, 11112
2146, 10978
2150, 10926
2154, 10959
2158, 11096
2162, 11085
2166, 11045
2170, 11181
2174, 11061
2178, 10963
2182, 11196
2186, 11331
2190, 11162
2194, 11183
2198, 11170
2202, 11164
2206, 11172
2210, 11435
2214, 11329
2218, 11373
2222, 11115
2226, 11257
2230, 11075
2234, 11162
2238, 11077
2242, 11268
2246, 11074
2250, 11090
2254, 11123
2258, 10893
2262, 10997
2266, 10981
2270, 10760
2274, 10838
2278, 10766
2282, 10783
2286, 10910
2290, 10776
2294, 10505
2298, 10737
2302, 11089
2306, 10813
2310, 10596
2314, 10709
2318, 10465
2322, 10511
2326, 10423
2330, 10682
2334, 10337
2338, 10060
2342, 9827
2346, 9762
2350, 9511
2354, 9261
2358, 9093
2362, 8910
2366, 8694
2370, 8277
2374, 8228
2378, 8082
2382, 7726
2386, 7609
2390, 7481
2394, 7461
2398, 7487
2402, 7278
2406, 7132
2410, 7210
2414, 7106
2418, 7006
2422, 7008
2426, 6973
2430, 6907
2434, 6683
2438, 6631
2442, 6679
2446, 6643
2450, 6507
2454, 6551
2458, 6497
2462, 6467
2466, 6426
2470, 6373
2474, 6087
2478, 6314
2482, 6400
2486, 6080
2490, 6223
2494, 6143
2498, 6100
2502, 6121
2506, 5860
2510, 5940
2514, 5845
2518, 5931
2522, 5668
2526, 5788
2530, 5588
2534, 5635
2538, 5709
2542, 5737
2546, 5605
2550, 5565
2554, 5591
2558, 5452
2562, 5351
2566, 5527
2570, 5315
2574, 5180
2578, 5269
2582, 5411
2586, 5251
2590, 5049
2594, 5218
2598, 5157
2602, 5073
2606, 5034
2610, 5110
2614, 4974
2618, 4946
2622, 4910
2626, 5024
2630, 5019
2634, 4892
2638, 4760
2642, 4842
2646, 4668
2650, 4648
2654, 4643
2658, 4662
2662, 4540
2666, 4459
2670, 4495
2674, 4560
2678, 4458
2682, 4305
2686, 4386
2690, 4534
2694, 4286
2698, 4361
2702, 4238
2706, 4214
2710, 4204
2714, 4093
2718, 4107
2722, 4100
2726, 4044
2730, 4006
2734, 3841
2738, 3983
2742, 3911
2746, 3890
2750, 3909
2754, 3728
2758, 3780
2762, 3809
2766, 3764
2770, 3786
2774, 3667
2778, 3801
2782, 3817
2786, 3653
2790, 3606
2794, 3683
2798, 3557
2802, 3494
2806, 3641
2810, 3507
2814, 3450
2818, 3615
2822, 3702
2826, 3957
2830, 3857
2834, 3773
2838, 3426
2842, 3357
2846, 3271
2850, 3409
2854, 3347
2858, 3308
2862, 3340
2866, 3237
2870, 3264
2874, 3200
2878, 3175
2882, 3288
2886, 3314
2890, 3310
2894, 3254
2898, 3157
2902, 3100
2906, 3205
2910, 3153
2914, 3173
2918, 3154
2922, 3301
2926, 3299
2930, 3501
2934, 3674
2938, 4030
2942, 4790
2946, 6288
2950, 7459
2954, 7996
2958, 7464
2962, 6180
2966, 4751
2970, 3872
2974, 3477
2978, 3232
2982, 3220
2986, 3162
2990, 3079
2994, 3076
2998, 2996
3002, 2861
3006, 2964
3010, 2892
3014, 2933
3018, 2873
3022, 2936
3026, 2830
3030, 2816
3034, 2856
3038, 2834
3042, 2880
3046, 2810
3050, 2794
3054, 2801
3058, 2735
3062, 2824
3066, 2702
3070, 2738
3074, 2798
3078, 2807
3082, 2774
3086, 2781
3090, 2805
3094, 2720
3098, 2661
3102, 2624
3106, 2743
3110, 2710
3114, 2627
3118, 2685
3122, 2576
3126, 2604
3130, 2698
3134, 2635
3138, 2656
3142, 2631
3146, 2542
3150, 2572
3154, 2672
3158, 2568
3162, 2547
3166, 2557
3170, 2512
3174, 2576
3178, 2624
3182, 2551
3186, 2515
3190, 2597
3194, 2553
3198, 2514
3202, 2671
3206, 2624
3210, 2604
3214, 2678
3218, 2782
3222, 2771
3226, 2849
3230, 2995
3234, 3038
3238, 3305
3242, 3660
3246, 4214
3250, 5660
3254, 8750
3258, 17584
3262, 34946
3266, 50033
3270, 40571
3274, 18661
3278, 7172
3282, 4342
3286, 3620
3290, 3367
3294, 3100
3298, 3068
3302, 2929
3306, 2817
3310, 2831
3314, 2713
3318, 2692
3322, 2985
3326, 2942
3330, 3230
3334, 3419
3338, 3745
3342, 4218
3346, 4543
3350, 5006
3354, 5500
3358, 6193
3362, 7598
3366, 10141
3370, 14586
3374, 24679
3378, 51451
3382, 119319
3386, 228150
3390, 270735
3394, 174121
3398, 64077
3402, 20616
3406, 11294
3410, 8475
3414, 7068
3418, 6184
3422, 5658
3426, 5012
3430, 4328
3434, 3615
3438, 3160
3442, 2971
3446, 2833
3450, 2863
3454, 2864
3458, 2956
3462, 2947
3466, 2949
3470, 2888
3474, 2764
3478, 2721
3482, 2717
3486, 2749
3490, 2778
3494, 2750
3498, 2692
3502, 2518
3506, 2371
3510, 2145
3514, 2035
3518, 1981
3522, 1810
3526, 1857
3530, 1812
3534, 1710
3538, 1630
3542, 1552
3546, 1543
3550, 1575
3554, 1600
3558, 1442
3562, 1525
3566, 1498
3570, 1539
3574, 1552
3578, 1481
3582, 1550
3586, 1462
3590, 1513
3594, 1475
3598, 1400
3602, 1484
3606, 1475
3610, 1488
3614, 1478
3618, 1480
3622, 1492
3626, 1499
3630, 1520
3634, 1528
3638, 1538
3642, 1466
3646, 1402
3650, 1449
3654, 1547
3658, 1444
3662, 1465
3666, 1502
3670, 1470
3674, 1416
3678, 1469
3682, 1383
3686, 1454
3690, 1451
3694, 1475
3698, 1464
3702, 1423
3706, 1454
3710, 1496
3714, 1440
3718, 1375
3722, 1434
3726, 1422
3730, 1413
3734, 1383
3738, 1401
3742, 1482
3746, 1400
3750, 1479
3754, 1463
3758, 1409
3762, 1503
3766, 1466
3770, 1436
3774, 1478
3778, 1481
3782, 1393
3786, 1390
3790, 1378
3794, 1411
3798, 1382
3802, 1436
3806, 1456
3810, 1451
3814, 1415
3818, 1450
3822, 1404
3826, 1430
3830, 1407
3834, 1387
3838, 1387
3842, 1406
3846, 1434
3850, 1423
3854, 1363
3858, 1454
3862, 1392
3866, 1393
3870, 1404
3874, 1394
3878, 1383
3882, 1390
3886, 1440
3890, 1392
3894, 1392
3898, 1363
3902, 1497
3906, 1411
3910, 1368
3914, 1363
3918, 1379
3922, 1360
3926, 1435
3930, 1331
3934, 1349
3938, 1369
3942, 1447
3946, 1445
3950, 1408
3954, 1394
3958, 1374
3962, 1341
3966, 1435
3970, 1385
3974, 1420
3978, 1414
3982, 1345
3986, 1375
3990, 1467
3994, 1343
3998, 1355
4002, 1410
4006, 1377
4010, 1366
4014, 1374
4018, 1319
4022, 1355
4026, 1352
4030, 1343
4034, 1393
4038, 1333
4042, 1348
4046, 1349
4050, 1365
4054, 1338
4058, 1307
4062, 1357
4066, 1332
4070, 1352
4074, 1346
4078, 1311
4082, 1323
4086, 1354
4090, 1310
4094, 1393
4098, 1344
4102, 1384
4106, 1392
4110, 1376
4114, 1401
4118, 1348
4122, 1291
4126, 1319
4130, 1407
4134, 1356
4138, 1350
4142, 1279
4146, 1278
4150, 1363
4154, 1341
4158, 1274
4162, 1357
4166, 1296
4170, 1353
4174, 1302
4178, 1385
4182, 1342
4186, 1368
4190, 1362
4194, 1327
4198, 1288
4202, 1393
4206, 1333
4210, 1259
4214, 1338
4218, 1242
4222, 1292
4226, 1364
4230, 1284
4234, 1310
4238, 1275
4242, 1298
4246, 1303
4250, 1264
4254, 1279
4258, 1353
4262, 1321
4266, 1285
4270, 1349
4274, 1282
4278, 1273
4282, 1422
4286, 1297
4290, 1286
4294, 1329
4298, 1305
4302, 1383
4306, 1300
4310, 1279
4314, 1311
4318, 1270
4322, 1343
4326, 1291
4330, 1261
4334, 1307
4338, 1305
4342, 1242
4346, 1335
4350, 1291
4354, 1271
4358, 1308
4362, 1311
4366, 1336
4370, 1289
4374, 1244
4378, 1307
4382, 1305
4386, 1329
4390, 1316
4394, 1295
4398, 1322
4402, 1287
4406, 1331
4410, 1266
4414, 1266
4418, 1250
4422, 1273
4426, 1289
4430, 1271
4434, 1375
4438, 1331
4442, 1320
4446, 1260
4450, 1294
4454, 1267
4458, 1287
4462, 1302
4466, 1284
4470, 1296
4474, 1312
4478, 1302
4482, 1320
4486, 1268
4490, 1305
4494, 1283
4498, 1234
4502, 1246
4506, 1253
4510, 1218
4514, 1266
4518, 1314
4522, 1326
4526, 1276
4530, 1238
4534, 1293
4538, 1340
4542, 1217
4546, 1329
4550, 1316
4554, 1287
4558, 1189
4562, 1236
4566, 1277
4570, 1257
4574, 1231
4578, 1292
4582, 1234
4586, 1295
4590, 1281
4594, 1305
4598, 1236
4602, 1279
4606, 1262
4610, 1229
4614, 1272
4618, 1263
4622, 1263
4626, 1221
4630, 1254
4634, 1191
4638, 1242
4642, 1257
4646, 1305
4650, 1218
4654, 1305
4658, 1260
4662, 1360
4666, 1514
4670, 1629
4674, 1572
4678, 1439
4682, 1356
4686, 1289
4690, 1257
4694, 1238
4698, 1244
4702, 1276
4706, 1268
4710, 1263
4714, 1200
4718, 1297
4722, 1241
4726, 1248
4730, 1240
4734, 1267
4738, 1304
4742, 1239
4746, 1204
4750, 1236
4754, 1285
4758, 1235
4762, 1277
4766, 1270
4770, 1292
4774, 1229
4778, 1258
4782, 1323
4786, 1271
4790, 1309
4794, 1275
4798, 1159
4802, 1202
4806, 1266
4810, 1252
4814, 1286
4818, 1249
4822, 1230
4826, 1266
4830, 1300
4834, 1289
4838, 1239
4842, 1235
4846, 1241
4850, 1203
4854, 1204
4858, 1303
4862, 1229
4866, 1210
4870, 1287
4874, 1213
4878, 1196
4882, 1336
4886, 1242
4890, 1252
4894, 1194
4898, 1294
4902, 1183
4906, 1314
4910, 1288
4914, 1254
4918, 1254
4922, 1219
4926, 1263
4930, 1213
4934, 1256
4938, 1273
4942, 1269
4946, 1240
4950, 1229
4954, 1216
4958, 1281
4962, 1257
4966, 1267
4970, 1281
4974, 1381
4978, 1429
4982, 1542
4986, 1449
4990, 1347
4994, 1227
4998, 1253
5002, 1297
5006, 1296
5010, 1311
5014, 1214
5018, 1187
5022, 1234
5026, 1291
5030, 1172
5034, 1225
5038, 1215
5042, 1196
5046, 1265
5050, 1262
5054, 1232
5058, 1227
5062, 1231
5066, 1178
5070, 1179
5074, 1266
5078, 1220
5082, 1188
5086, 1292
5090, 1171
5094, 1248
5098, 1223
5102, 1238
5106, 1219
5110, 1199
5114, 1223
5118, 1193
5122, 1295
5126, 1192
5130, 1237
5134, 1222
5138, 1172
5142, 1276
5146, 1227
5150, 1220
5154, 1311
5158, 1209
5162, 1258
5166, 1217
5170, 1181
5174, 1192
5178, 1171
5182, 1201
5186, 1214
5190, 1194
5194, 1265
5198, 1256
5202, 1229
5206, 1169
5210, 1186
5214, 1274
5218, 1290
5222, 1203
5226, 1220
5230, 1197
5234, 1254
5238, 1204
5242, 1203
5246, 1305
5250, 1147
5254, 1190
5258, 1161
5262, 1189
5266, 1231
5270, 1215
5274, 1201
5278, 1187
5282, 1235
5286, 1199
5290, 1208
5294, 1230
5298, 1212
5302, 1198
5306, 1218
5310, 1252
5314, 1252
5318, 1217
5322, 1230
5326, 1158
5330, 1197
5334, 1251
5338, 1193
5342, 1177
5346, 1203
5350, 1229
5354, 1180
5358, 1245
5362, 1200
5366, 1214
5370, 1226
5374, 1209
5378, 1127
5382, 1213
5386, 1141
5390, 1159
5394, 1164
5398, 1204
5402, 1249
5406, 1248
5410, 1237
5414, 1199
5418, 1246
5422, 1241
5426, 1242
5430, 1224
5434, 1203
5438, 1235
5442, 1192
5446, 1229
5450, 1226
5454, 1181
5458, 1215
5462, 1213
5466, 1135
5470, 1196
5474, 1203
5478, 1197
5482, 1185
5486, 1276
5490, 1192
5494, 1150
5498, 1172
5502, 1141
5506, 1223
5510, 1154
5514, 1192
5518, 1223
5522, 1248
5526, 1186
5530, 1179
5534, 1188
5538, 1196
5542, 1189
5546, 1166
5550, 1128
5554, 1185
5558, 1233
5562, 1142
5566, 1140
5570, 1272
5574, 1254
5578, 1228
5582, 1209
5586, 1207
5590, 1143
5594, 1169
5598, 1188
5602, 1151
5606, 1240
5610, 1183
5614, 1159
5618, 1268
5622, 1191
5626, 1158
5630, 1232
5634, 1192
5638, 1190
5642, 1205
5646, 1267
5650, 1168
5654, 1151
5658, 1192
5662, 1198
5666, 1215
5670, 1194
5674, 1232
5678, 1200
5682, 1189
5686, 1243
5690, 1282
5694, 1298
5698, 1317
5702, 1296
5706, 1408
5710, 1453
5714, 1578
5718, 2052
5722, 3073
5726, 4960
5730, 6917
5734, 6792
5738, 4551
5742, 2569
5746, 1720
5750, 1489
5754, 1466
5758, 1365
5762, 1410
5766, 1343
5770, 1354
5774, 1311
5778, 1383
5782, 1254
5786, 1327
5790, 1335
5794, 1380
5798, 1317
5802, 1330
5806, 1289
5810, 1364
5814, 1336
5818, 1367
5822, 1320
5826, 1318
5830, 1343
5834, 1295
5838, 1304
5842, 1300
5846, 1344
5850, 1301
5854, 1284
5858, 1286
5862, 1286
5866, 1372
5870, 1333
5874, 1250
5878, 1333
5882, 1231
5886, 1326
5890, 1312
5894, 1258
5898, 1245
5902, 1236
5906, 1248
5910, 1295
5914, 1262
5918, 1333
5922, 1285
5926, 1298
5930, 1343
5934, 1310
5938, 1330
5942, 1263
5946, 1310
5950, 1253
5954, 1233
5958, 1292
5962, 1336
5966, 1305
5970, 1211
5974, 1279
5978, 1254
5982, 1290
5986, 1323
5990, 1262
5994, 1312
5998, 1403
6002, 1478
6006, 1527
6010, 1445
6014, 1329
6018, 1343
6022, 1302
6026, 1339
6030, 1308
6034, 1304
6038, 1307
6042, 1348
6046, 1212
6050, 1307
6054, 1236
6058, 1311
6062, 1262
6066, 1284
6070, 1289
6074, 1287
6078, 1282
6082, 1243
6086, 1321
6090, 1338
6094, 1309
6098, 1243
6102, 1294
6106, 1266
6110, 1301
6114, 1336
6118, 1285
6122, 1346
6126, 1254
6130, 1283
6134, 1254
6138, 1226
6142, 1296
6146, 1294
6150, 1333
6154, 1305
6158, 1414
6162, 1311
6166, 1311
6170, 1354
6174, 1296
6178, 1335
6182, 1295
6186, 1260
6190, 1257
6194, 1322
6198, 1346
6202, 1320
6206, 1348
6210, 1273
6214, 1322
6218, 1270
6222, 1272
6226, 1285
6230, 1295
6234, 1266
6238, 1250
6242, 1305
6246, 1308
6250, 1295
6254, 1313
6258, 1262
6262, 1257
6266, 1312
6270, 1249
6274, 1333
6278, 1239
6282, 1315
6286, 1283
6290, 1307
6294, 1266
6298, 1260
6302, 1273
6306, 1330
6310, 1283
6314, 1216
6318, 1277
6322, 1291
6326, 1282
6330, 1235
6334, 1194
6338, 1300
6342, 1263
6346, 1274
6350, 1214
6354, 1319
6358, 1272
6362, 1276
6366, 1219
6370, 1263
6374, 1254
6378, 1305
6382, 1283
6386, 1278
6390, 1244
6394, 1304
6398, 1253
6402, 1334
6406, 1270
6410, 1283
6414, 1282
6418, 1322
6422, 1279
6426, 1291
6430, 1294
6434, 1268
6438, 1305
6442, 1324
6446, 1290
6450, 1286
6454, 1321
6458, 1267
6462, 1350
6466, 1334
6470, 1305
6474, 1363
6478, 1349
6482, 1334
6486, 1270
6490, 1270
6494, 1248
6498, 1330
6502, 1336
6506, 1303
6510, 1253
6514, 1299
6518, 1243
6522, 1308
6526, 1272
6530, 1317
6534, 1291
6538, 1299
6542, 1351
6546, 1284
6550, 1360
6554, 1309
6558, 1225
6562, 1289
6566, 1289
6570, 1336
6574, 1274
6578, 1227
6582, 1365
6586, 1263
6590, 1258
6594, 1270
6598, 1256
6602, 1284
6606, 1303
6610, 1287
6614, 1255
6618, 1274
6622, 1227
6626, 1359
6630, 1310
6634, 1279
6638, 1273
6642, 1259
6646, 1361
6650, 1282
6654, 1255
6658, 1248
6662, 1342
6666, 1293
6670, 1344
6674, 1243
6678, 1291
6682, 1295
6686, 1287
6690, 1271
6694, 1272
6698, 1292
6702, 1311
6706, 1246
6710, 1372
6714, 1316
6718, 1323
6722, 1327
6726, 1297
6730, 1374
6734, 1275
6738, 1275
6742, 1323
6746, 1284
6750, 1327
6754, 1272
6758, 1298
6762, 1341
6766, 1299
6770, 1294
6774, 1349
6778, 1255
6782, 1286
6786, 1304
6790, 1334
6794, 1296
6798, 1320
6802, 1335
6806, 1358
6810, 1330
6814, 1298
6818, 1323
6822, 1327
6826, 1255
6830, 1350
6834, 1365
6838, 1341
6842, 1288
6846, 1317
6850, 1306
6854, 1318
6858, 1299
6862, 1316
6866, 1301
6870, 1312
6874, 1318
6878, 1366
6882, 1293
6886, 1414
6890, 1320
6894, 1344
6898, 1330
6902, 1347
6906, 1250
6910, 1257
6914, 1331
6918, 1323
6922, 1341
6926, 1289
6930, 1328
6934, 1264
6938, 1272
6942, 1291
6946, 1303
6950, 1340
6954, 1250
6958, 1296
6962, 1303
6966, 1321
6970, 1323
6974, 1323
6978, 1289
6982, 1294
6986, 1290
6990, 1241
6994, 1348
6998, 1353
7002, 1380
7006, 1329
7010, 1336
7014, 1291
7018, 1264
7022, 1296
7026, 1279
7030, 1305
7034, 1297
7038, 1305
7042, 1306
7046, 1285
7050, 1256
7054, 1289
7058, 1332
7062, 1304
7066, 1298
7070, 1312
7074, 1294
7078, 1236
7082, 1313
7086, 1328
7090, 1314
7094, 1299
7098, 1328
7102, 1362
7106, 1282
7110, 1309
7114, 1372
7118, 1267
7122, 1273
7126, 1337
7130, 1312
7134, 1261
7138, 1287
7142, 1357
7146, 1304
7150, 1335
7154, 1319
7158, 1412
7162, 1365
7166, 1329
7170, 1311
7174, 1307
7178, 1310
7182, 1373
7186, 1344
7190, 1361
7194, 1337
7198, 1285
7202, 1327
7206, 1296
7210, 1360
7214, 1345
7218, 1360
7222, 1327
7226, 1307
7230, 1288
7234, 1331
7238, 1274
7242, 1290
7246, 1286
7250, 1444
7254, 1350
7258, 1346
7262, 1394
7266, 1345
7270, 1310
7274, 1293
7278, 1377
7282, 1360
7286, 1309
7290, 1327
7294, 1372
7298, 1336
7302, 1319
7306, 1315
7310, 1423
7314, 1268
7318, 1336
7322, 1355
7326, 1376
7330, 1351
7334, 1351
7338, 1318
7342, 1370
7346, 1434
7350, 1346
7354, 1345
7358, 1326
7362, 1395
7366, 1355
7370, 1387
7374, 1291
7378, 1303
7382, 1355
7386, 1389
7390, 1410
7394, 1393
7398, 1373
7402, 1367
7406, 1340
7410, 1369
7414, 1328
7418, 1374
7422, 1303
7426, 1343
7430, 1326
7434, 1377
7438, 1371
7442, 1382
7446, 1343
7450, 1370
7454, 1415
7458, 1412
7462, 1459
7466, 1381
7470, 1370
7474, 1483
7478, 1403
7482, 1555
7486, 1849
7490, 2206
7494, 3024
7498, 3573
7502, 3468
7506, 2586
7510, 1894
7514, 1562
7518, 1455
7522, 1408
7526, 1424
7530, 1415
7534, 1399
7538, 1392
7542, 1432
7546, 1386
7550, 1456
7554, 1388
7558, 1342
7562, 1404
7566, 1448
7570, 1471
7574, 1396
7578, 1427
7582, 1417
7586, 1453
7590, 1442
7594, 1462
7598, 1437
7602, 1439
7606, 1344
7610, 1381
7614, 1412
7618, 1428
7622, 1439
7626, 1414
7630, 1417
7634, 1412
7638, 1385
7642, 1381
7646, 1394
7650, 1426
7654, 1379
7658, 1398
7662, 1432
7666, 1437
7670, 1343
7674, 1348
7678, 1376
7682, 1388
7686, 1412
7690, 1358
7694, 1319
7698, 1358
7702, 1358
7706, 1389
7710, 1469
7714, 1430
7718, 1359
7722, 1439
7726, 1370
7730, 1489
7734, 1302
7738, 1322
7742, 1408
7746, 1374
7750, 1439
7754, 1347
7758, 1395
7762, 1438
7766, 1421
7770, 1403
7774, 1324
7778, 1418
7782, 1421
7786, 1352
7790, 1349
7794, 1414
7798, 1335
7802, 1371
7806, 1319
7810, 1374
7814, 1413
7818, 1423
7822, 1440
7826, 1366
7830, 1415
7834, 1451
7838, 1407
7842, 1416
7846, 1434
7850, 1367
7854, 1415
7858, 1329
7862, 1369
7866, 1449
7870, 1394
7874, 1381
7878, 1412
7882, 1423
7886, 1432
7890, 1396
7894, 1413
7898, 1407
7902, 1369
7906, 1351
7910, 1468
7914, 1397
7918, 1393
7922, 1399
7926, 1422
7930, 1414
7934, 1438
7938, 1602
7942, 1487
7946, 1466
7950, 1384
7954, 1351
7958, 1416
7962, 1351
7966, 1454
7970, 1399
7974, 1481
7978, 1463
7982, 1453
7986, 1415
7990, 1370
7994, 1434
7998, 1422
8002, 1325
8006, 1405
8010, 1363
8014, 1468
8018, 1382
8022, 1471
8026, 1376
8030, 1414
8034, 1415
8038, 1405
8042, 1372
8046, 1358
8050, 1374
8054, 1411
8058, 1402
8062, 1459
8066, 1452
8070, 1400
8074, 1440
8078, 1409
8082, 1413
8086, 1461
8090, 1424
8094, 1442
8098, 1411
8102, 1388
8106, 1428
8110, 1383
8114, 1431
8118, 1317
8122, 1466
8126, 1403
8130, 1361
8134, 1414
8138, 1409
