1754, 1683
1758, 1620
1762, 1633
1766, 1603
1770, 1597
1774, 1580
1778, 1522
1782, 1629
1786, 1559
1790, 1608
1794, 1612
1798, 1576
1802, 1603
1806, 1608
1810, 1668
1814, 1658
1818, 1664
1822, 1577
1826, 1573
1830, 1567
1834, 1639
1838, 1601
1842, 1579
1846, 1583
1850, 1625
1854, 1647
1858, 1544
1862, 1639
1866, 1719
1870, 1670
1874, 1821
1878, 1786
1882, 1673
1886, 1603
1890, 1628
1894, 1538
1898, 1519
1902, 1666
1906, 1572
1910, 1591
1914, 1554
1918, 1625
1922, 1630
1926, 1605
1930, 1579
1934, 1559
1938, 1641
1942, 1590
1946, 1613
1950, 1623
1954, 1611
1958, 1578
1962, 1540
1966, 1614
1970, 1649
1974, 1564
1978, 1607
1982, 1568
1986, 1619
1990, 1584
1994, 1518
1998, 1596
2002, 1644
2006, 1605
2010, 1579
2014, 1578
2018, 1627
2022, 1560
2026, 1597
2030, 1617
2034, 1598
2038, 1590
2042, 1703
2046, 1574
2050, 1685
2054, 1614
2058, 1619
2062, 1641
2066, 1632
2070, 1577
2074, 1543
2078, 1622
2082, 1542
2086, 1571
2090, 1564
2094, 1661
2098, 1540
2102, 1616
2106, 1471
2110, 1617
2114, 1579
2118, 1541
2122, 1636
2126, 1438
2130, 1529
2134, 1531
2138, 1459
2142, 1511
2146, 1582
2150, 1476
2154, 1486
2158, 1506
2162, 1481
2166, 1440
2170, 1389
2174, 1415
2178, 1318
2182, 1350
2186, 1265
2190, 1278
2194, 1248
2198, 1216
2202, 1215
2206, 1255
2210, 1232
2214, 1195
2218, 1196
2222, 1167
2226, 1174
2230, 1165
2234, 1125
2238, 1101
2242, 1127
2246, 1101
2250, 1054
2254, 1128
2258, 1127
2262, 1082
2266, 1089
2270, 1154
2274, 1111
2278, 1041
2282, 1068
2286, 1093
2290, 1077
2294, 1078
2298, 1064
2302, 1092
2306, 982
2310, 1012
2314, 1063
2318, 1007
2322, 971
2326, 1021
2330, 1072
2334, 986
2338, 945
2342, 903
2346, 995
2350, 999
2354, 996
2358, 1011
2362, 981
2366, 918
2370, 915
2374, 916
2378, 864
2382, 940
2386, 895
2390, 926
2394, 948
2398, 851
2402, 858
2406, 906
2410, 907
2414, 899
2418, 923
2422, 901
2426, 842
2430, 885
2434, 844
2438, 855
2442, 826
2446, 834
2450, 781
2454, 832
2458, 823
2462, 831
2466, 806
2470, 844
2474, 775
2478, 814
2482, 803
2486, 749
2490, 826
2494, 790
2498, 755
2502, 779
2506, 767
2510, 778
2514, 728
2518, 721
2522, 775
2526, 762
2530, 707
2534, 726
2538, 707
2542, 668
2546, 717
2550, 719
2554, 735
2558, 721
2562, 707
2566, 635
2570, 686
2574, 677
2578, 719
2582, 666
2586, 681
2590, 700
2594, 653
2598, 650
2602, 708
2606, 683
2610, 691
2614, 687
2618, 649
2622, 654
2626, 622
2630, 661
2634, 673
2638, 679
2642, 609
2646, 602
2650, 656
2654, 624
2658, 581
2662, 602
2666, 625
2670, 631
2674, 606
2678, 631
2682, 553
2686, 546
2690, 605
2694, 623
2698, 602
2702, 666
2706, 742
2710, 774
2714, 964
2718, 1076
2722, 1244
2726, 1182
2730, 992
2734, 857
2738, 742
2742, 635
2746, 568
2750, 589
2754, 544
2758, 558
2762, 541
2766, 505
2770, 516
2774, 549
2778, 515
2782, 533
2786, 516
2790, 502
2794, 514
2798, 570
2802, 468
2806, 522
2810, 490
2814, 547
2818, 545
2822, 460
2826, 495
2830, 494
2834, 508
2838, 489
2842, 475
2846, 462
2850, 515
2854, 473
2858, 489
2862, 477
2866, 482
2870, 452
2874, 485
2878, 432
2882, 438
2886, 460
2890, 485
2894, 465
2898, 442
2902, 480
2906, 459
2910, 443
2914, 460
2918, 496
2922, 427
2926, 439
2930, 458
2934, 437
2938, 493
2942, 447
2946, 451
2950, 489
2954, 464
2958, 452
2962, 465
2966, 442
2970, 453
2974, 424
2978, 457
2982, 418
2986, 483
2990, 651
2994, 1080
2998, 1631
3002, 2520
3006, 4046
3010, 4615
3014, 3328
3018, 1497
3022, 738
3026, 513
3030, 432
3034, 401
3038, 384
3042, 404
3046, 418
3050, 402
3054, 411
3058, 414
3062, 417
3066, 458
3070, 455
3074, 446
3078, 421
3082, 441
3086, 487
3090, 440
3094, 510
3098, 607
3102, 1467
3106, 3419
3110, 6514
3114, 11199
3118, 19102
3122, 24492
3126, 18678
3130, 8375
3134, 2962
3138, 1221
3142, 634
3146, 419
3150, 378
3154, 327
3158, 329
3162, 342
3166, 293
3170, 296
3174, 279
3178, 318
3182, 336
3186, 297
3190, 336
3194, 311
3198, 330
3202, 305
3206, 325
3210, 277
3214, 308
3218, 330
3222, 292
3226, 304
3230, 313
3234, 386
3238, 397
3242, 473
3246, 465
3250, 494
3254, 370
3258, 307
3262, 306
3266, 308
3270, 315
3274, 294
3278, 293
3282, 310
3286, 284
3290, 268
3294, 256
3298, 268
3302, 291
3306, 289
3310, 295
3314, 291
3318, 264
3322, 289
3326, 289
3330, 316
3334, 268
3338, 276
3342, 301
3346, 273
3350, 284
3354, 314
3358, 287
3362, 279
3366, 281
3370, 283
3374, 279
3378, 300
3382, 272
3386, 290
3390, 297
3394, 284
3398, 302
3402, 235
3406, 255
3410, 262
3414, 259
3418, 241
3422, 270
3426, 281
3430, 261
3434, 291
3438, 267
3442, 268
3446, 254
3450, 265
3454, 282
3458, 295
3462, 254
3466, 263
3470, 273
3474, 279
3478, 271
3482, 260
3486, 263
3490, 259
3494, 290
3498, 281
3502, 290
3506, 270
3510, 288
3514, 299
3518, 259
3522, 286
3526, 283
3530, 268
3534, 278
3538, 293
3542, 274
3546, 256
3550, 264
3554, 260
3558, 238
3562, 258
3566, 262
3570, 274
3574, 282
3578, 268
3582, 270
3586, 312
3590, 263
3594, 257
3598, 265
3602, 262
3606, 280
3610, 255
3614, 262
3618, 247
3622, 243
3626, 241
3630, 227
3634, 252
3638, 244
3642, 213
3646, 250
3650, 257
3654, 252
3658, 264
3662, 241
3666, 254
3670, 233
3674, 254
3678, 236
3682, 275
3686, 272
3690, 259
3694, 281
3698, 262
3702, 261
3706, 231
3710, 254
3714, 243
3718, 241
3722, 252
3726, 245
3730, 246
3734, 271
3738, 262
3742, 248
3746, 226
3750, 269
3754, 236
3758, 240
3762, 236
3766, 252
3770, 266
3774, 207
3778, 262
3782, 241
3786, 244
3790, 234
3794, 255
3798, 242
3802, 256
3806, 233
3810, 262
3814, 222
3818, 229
3822, 243
3826, 231
3830, 264
3834, 264
3838, 249
3842, 256
3846, 254
3850, 236
3854, 274
3858, 251
3862, 250
3866, 240
3870, 249
3874, 241
3878, 272
3882, 232
3886, 214
3890, 224
3894, 239
3898, 267
3902, 224
3906, 243
3910, 253
3914, 229
3918, 257
3922, 206
3926, 213
3930, 262
3934, 213
3938, 238
3942, 230
3946, 219
3950, 246
3954, 227
3958, 239
3962, 242
3966, 238
3970, 197
3974, 227
3978, 215
3982, 237
3986, 249
3990, 212
3994, 231
3998, 219
4002, 248
4006, 230
4010, 214
4014, 244
4018, 232
4022, 215
4026, 215
4030, 240
4034, 248
4038, 226
4042, 232
4046, 233
4050, 230
4054, 240
4058, 232
4062, 209
4066, 210
4070, 230
4074, 252
4078, 246
4082, 244
4086, 232
4090, 233
4094, 269
4098, 222
4102, 229
4106, 253
4110, 228
4114, 244
4118, 249
4122, 223
4126, 208
4130, 250
4134, 222
4138, 205
4142, 243
4146, 209
4150, 197
4154, 225
4158, 199
4162, 219
4166, 197
4170, 234
4174, 213
4178, 221
4182, 231
4186, 226
4190, 220
4194, 233
4198, 220
4202, 220
4206, 219
4210, 189
4214, 203
4218, 217
4222, 236
4226, 212
4230, 199
4234, 218
4238, 212
4242, 203
4246, 212
4250, 216
4254, 211
4258, 219
4262, 213
4266, 180
4270, 210
4274, 214
4278, 208
4282, 200
4286, 241
4290, 206
4294, 244
4298, 223
4302, 251
4306, 244
4310, 212
4314, 215
4318, 220
4322, 215
4326, 215
4330, 229
4334, 219
4338, 205
4342, 212
4346, 223
4350, 204
4354, 184
4358, 215
4362, 196
4366, 199
4370, 220
4374, 192
4378, 226
4382, 223
4386, 193
4390, 199
4394, 219
4398, 227
4402, 214
4406, 194
4410, 194
4414, 199
4418, 207
4422, 227
4426, 218
4430, 207
4434, 206
4438, 203
4442, 204
4446, 214
4450, 213
4454, 207
4458, 189
4462, 230
4466, 189
4470, 217
4474, 224
4478, 197
4482, 180
4486, 195
4490, 236
4494, 179
4498, 173
4502, 196
4506, 196
4510, 195
4514, 222
4518, 230
4522, 199
4526, 195
4530, 194
4534, 201
4538, 188
4542, 204
4546, 181
4550, 192
4554, 244
4558, 202
4562, 209
4566, 201
4570, 204
4574, 202
4578, 228
4582, 223
4586, 251
4590, 245
4594, 166
4598, 206
4602, 196
4606, 196
4610, 218
4614, 192
4618, 196
4622, 195
4626, 218
4630, 198
4634, 190
4638, 201
4642, 189
4646, 158
4650, 192
4654, 208
4658, 190
4662, 182
4666, 179
4670, 177
4674, 217
4678, 218
4682, 179
4686, 207
4690, 218
4694, 198
4698, 184
4702, 195
4706, 219
4710, 207
4714, 191
4718, 195
4722, 212
4726, 209
4730, 185
4734, 181
4738, 203
4742, 197
4746, 189
4750, 194
4754, 188
4758, 186
4762, 180
4766, 191
4770, 170
4774, 158
4778, 183
4782, 173
4786, 201
4790, 193
4794, 205
4798, 199
4802, 193
4806, 173
4810, 216
4814, 178
4818, 183
4822, 182
4826, 208
4830, 185
4834, 214
4838, 185
4842, 185
4846, 218
4850, 252
4854, 243
4858, 194
4862, 200
4866, 198
4870, 179
4874, 165
4878, 169
4882, 170
4886, 178
4890, 191
4894, 185
4898, 197
4902, 187
4906, 183
4910, 179
4914, 185
4918, 170
4922, 188
4926, 161
4930, 149
4934, 198
4938, 211
4942, 187
4946, 195
4950, 182
4954, 181
4958, 174
4962, 157
4966, 213
4970, 178
4974, 197
4978, 173
4982, 175
4986, 176
4990, 212
4994, 175
4998, 168
5002, 157
5006, 167
5010, 207
5014, 169
5018, 191
5022, 184
5026, 191
5030, 180
5034, 188
5038, 174
5042, 183
5046, 171
5050, 175
5054, 186
5058, 173
5062, 192
5066, 173
5070, 190
5074, 178
5078, 165
5082, 185
5086, 176
5090, 173
5094, 179
5098, 176
5102, 171
5106, 163
5110, 178
5114, 166
5118, 204
5122, 202
5126, 183
5130, 170
5134, 173
5138, 172
5142, 169
5146, 195
5150, 186
5154, 177
5158, 214
5162, 196
5166, 187
5170, 177
5174, 182
5178, 200
5182, 179
5186, 180
5190, 190
5194, 200
5198, 185
5202, 164
5206, 164
5210, 174
5214, 142
5218, 157
5222, 175
5226, 197
5230, 173
5234, 174
5238, 182
5242, 189
5246, 147
5250, 195
5254, 158
5258, 173
5262, 207
5266, 292
5270, 368
5274, 509
5278, 682
5282, 716
5286, 526
5290, 342
5294, 230
5298, 200
5302, 185
5306, 173
5310, 195
5314, 203
5318, 184
5322, 172
5326, 177
5330, 183
5334, 177
5338, 180
5342, 187
5346, 162
5350, 171
5354, 168
5358, 195
5362, 186
5366, 177
5370, 181
5374, 181
5378, 162
5382, 199
5386, 176
5390, 198
5394, 174
5398, 183
5402, 146
5406, 157
5410, 190
5414, 165
5418, 161
5422, 178
5426, 161
5430, 188
5434, 181
5438, 198
5442, 174
5446, 191
5450, 171
5454, 178
5458, 160
5462, 161
5466, 191
5470, 194
5474, 163
5478, 188
5482, 169
5486, 156
5490, 168
5494, 168
5498, 172
5502, 156
5506, 176
5510, 182
5514, 202
5518, 179
5522, 164
5526, 188
5530, 194
5534, 191
5538, 180
5542, 177
5546, 182
5550, 186
5554, 205
5558, 171
5562, 179
5566, 168
5570, 174
5574, 166
5578, 165
5582, 183
5586, 176
5590, 190
5594, 188
5598, 166
5602, 180
5606, 165
5610, 170
5614, 196
5618, 179
5622, 184
5626, 182
5630, 173
5634, 170
5638, 190
5642, 182
5646, 160
5650, 185
5654, 152
5658, 165
5662, 164
5666, 163
5670, 191
5674, 154
5678, 150
5682, 151
5686, 179
5690, 164
5694, 171
5698, 176
5702, 175
5706, 192
5710, 165
5714, 175
5718, 176
5722, 169
5726, 187
5730, 178
5734, 166
5738, 172
5742, 174
5746, 164
5750, 171
5754, 175
5758, 194
5762, 131
5766, 182
5770, 148
5774, 182
5778, 172
5782, 165
5786, 181
5790, 140
5794, 160
5798, 194
5802, 144
5806, 152
5810, 158
5814, 157
5818, 178
5822, 160
5826, 163
5830, 159
5834, 168
5838, 166
5842, 158
5846, 154
5850, 142
5854, 162
5858, 159
5862, 156
5866, 157
5870, 173
5874, 151
5878, 174
5882, 148
5886, 148
5890, 144
5894, 137
5898, 173
5902, 165
5906, 161
5910, 170
5914, 165
5918, 172
5922, 158
5926, 181
5930, 158
5934, 164
5938, 169
5942, 170
5946, 183
5950, 149
5954, 165
5958, 198
5962, 223
5966, 224
5970, 213
5974, 213
5978, 193
5982, 149
5986, 159
5990, 167
5994, 143
5998, 147
6002, 161
6006, 132
6010, 158
6014, 183
6018, 181
6022, 183
6026, 160
6030, 172
6034, 178
6038, 167
6042, 185
6046, 199
6050, 161
6054, 160
6058, 166
6062, 174
6066, 166
6070, 182
6074, 140
6078, 166
6082, 164
6086, 170
6090, 161
6094, 152
6098, 173
6102, 166
6106, 172
6110, 174
6114, 176
6118, 160
6122, 169
6126, 163
6130, 155
6134, 195
6138, 175
6142, 144
6146, 160
6150, 163
6154, 162
6158, 169
6162, 161
6166, 187
6170, 149
6174, 164
6178, 203
6182, 164
6186, 143
6190, 165
6194, 164
6198, 160
6202, 179
6206, 158
6210, 179
6214, 177
6218, 182
6222, 165
6226, 139
6230, 174
6234, 160
6238, 154
6242, 152
6246, 180
6250, 183
6254, 180
6258, 151
6262, 151
6266, 138
6270, 156
6274, 182
6278, 144
6282, 166
6286, 127
6290, 135
6294, 142
6298, 174
6302, 157
6306, 167
6310, 165
6314, 133
6318, 158
6322, 145
6326, 170
6330, 152
6334, 156
6338, 160
6342, 165
6346, 135
6350, 164
6354, 140
6358, 158
6362, 183
6366, 164
6370, 163
6374, 150
6378, 158
6382, 166
6386, 144
6390, 168
6394, 192
6398, 149
6402, 154
6406, 187
6410, 132
6414, 169
6418, 182
6422, 187
6426, 153
6430, 167
6434, 164
6438, 168
6442, 155
6446, 185
6450, 144
6454, 157
6458, 132
6462, 149
6466, 158
6470, 143
6474, 165
6478, 164
6482, 152
6486, 165
6490, 156
6494, 165
6498, 173
6502, 162
6506, 160
6510, 148
6514, 152
6518, 150
6522, 169
6526, 167
6530, 147
6534, 143
6538, 174
6542, 158
6546, 134
6550, 148
6554, 163
6558, 179
6562, 164
6566, 150
6570, 156
6574, 145
6578, 162
6582, 168
6586, 183
6590, 168
6594, 187
6598, 185
6602, 153
6606, 162
6610, 176
6614, 172
6618, 147
6622, 149
6626, 150
6630, 171
6634, 140
6638, 152
6642, 167
6646, 169
6650, 158
6654, 168
6658, 178
6662, 150
6666, 150
6670, 151
6674, 150
6678, 172
6682, 146
6686, 163
6690, 163
6694, 171
6698, 181
6702, 190
6706, 161
6710, 184
6714, 145
6718, 160
6722, 155
6726, 163
6730, 168
6734, 164
6738, 187
6742, 155
6746, 135
6750, 144
6754, 167
6758, 155
6762, 146
6766, 147
6770, 139
6774, 152
6778, 153
6782, 159
6786, 184
6790, 157
6794, 147
6798, 154
6802, 175
6806, 185
6810, 142
6814, 164
6818, 163
6822, 163
6826, 149
6830, 166
6834, 181
6838, 179
6842, 178
6846, 142
6850, 153
6854, 144
6858, 160
6862, 147
6866, 176
6870, 160
6874, 173
6878, 175
6882, 146
6886, 193
6890, 164
6894, 209
6898, 240
6902, 356
6906, 346
6910, 351
6914, 284
6918, 197
6922, 168
6926, 169
6930, 168
6934, 155
6938, 156
6942, 170
6946, 151
6950, 155
6954, 160
6958, 174
6962, 188
6966, 147
6970, 170
6974, 162
6978, 152
6982, 160
6986, 140
6990, 144
6994, 189
6998, 159
7002, 162
7006, 159
7010, 176
7014, 153
7018, 161
7022, 169
7026, 166
7030, 163
7034, 163
7038, 158
7042, 146
7046, 176
7050, 152
7054, 155
7058, 149
7062, 153
7066, 180
7070, 187
7074, 175
7078, 167
7082, 161
7086, 146
7090, 134
7094, 160
7098, 167
7102, 180
7106, 143
7110, 170
7114, 180
7118, 163
7122, 143
7126, 145
7130, 173
7134, 179
7138, 146
7142, 182
7146, 153
7150, 170
7154, 160
7158, 137
7162, 199
7166, 171
7170, 139
7174, 173
7178, 160
7182, 162
7186, 170
7190, 140
7194, 151
7198, 167
7202, 157
7206, 156
7210, 142
7214, 148
7218, 150
7222, 176
7226, 151
7230, 134
7234, 129
7238, 151
7242, 170
7246, 167
7250, 162
7254, 165
7258, 160
7262, 144
7266, 141
7270, 173
7274, 166
7278, 159
7282, 180
7286, 168
7290, 157
7294, 162
7298, 168
7302, 147
7306, 153
7310, 178
7314, 174
7318, 157
7322, 165
7326, 157
7330, 160
7334, 153
7338, 158
7342, 187
7346, 168
7350, 164
7354, 159
7358, 158
7362, 162
7366, 133
7370, 152
7374, 157
7378, 138
7382, 152
7386, 155
7390, 163
7394, 153
7398, 152
7402, 149
7406, 165
7410, 174
7414, 162
7418, 165
7422, 172
7426, 148
7430, 151
7434, 141
7438, 171
7442, 148
7446, 138
7450, 162
7454, 144
7458, 145
7462, 166
7466, 142
7470, 185
7474, 164
7478, 172
7482, 153
7486, 154
7490, 184
7494, 181
7498, 173
7502, 164
7506, 181
7510, 149
7514, 146
7518, 159
7522, 143
7526, 163
7530, 140
7534, 163
7538, 165
7542, 166
7546, 165
7550, 150
7554, 134
7558, 160
7562, 161
7566, 145
7570, 154
7574, 191
7578, 178
7582, 149
7586, 185
7590, 170
7594, 154
7598, 174
7602, 144
7606, 175
7610, 156
7614, 156
7618, 162
7622, 171
7626, 179
7630, 181
7634, 163
7638, 166
7642, 148
7646, 179
7650, 144
7654, 156
7658, 179
7662, 200
7666, 154
7670, 154
7674, 145
7678, 179
7682, 167
7686, 161
7690, 146
7694, 194
7698, 168
7702, 156
7706, 159
7710, 164
7714, 151
7718, 157
7722, 167
7726, 174
7730, 183
7734, 163
7738, 147
7742, 151
7746, 161
7750, 172
7754, 155
7758, 156
7762, 163
7766, 218
7770, 253
7774, 332
7778, 363
7782, 340
7786, 247
7790, 183
7794, 198
7798, 141
7802, 162
7806, 181
7810, 135
7814, 144
7818, 162
7822, 147
7826, 155
7830, 150
7834, 165
7838, 154
7842, 176
7846, 158
7850, 155
7854, 175
7858, 185
7862, 172
7866, 164
7870, 196
7874, 174
7878, 159
7882, 146
7886, 175
7890, 179
7894, 181
7898, 164
7902, 180
7906, 145
7910, 170
7914, 147
7918, 162
7922, 161
7926, 168
7930, 158
7934, 197
7938, 165
7942, 184
7946, 189
7950, 158
7954, 176
7958, 172
7962, 159
7966, 188
7970, 169
7974, 197
7978, 211
7982, 238
7986, 326
7990, 448
7994, 518
7998, 582
8002, 556
8006, 540
8010, 368
8014, 291
8018, 223
8022, 199
8026, 217
8030, 165
8034, 191
8038, 177
8042, 160
8046, 147
8050, 188
8054, 184
8058, 185
8062, 165
8066, 177
8070, 186
8074, 167
8078, 161
8082, 196
8086, 189
8090, 158
8094, 166
8098, 176
8102, 175
8106, 170
8110, 179
8114, 198
8118, 175
8122, 173
8126, 171
8130, 150
8134, 178
8138, 173
8142, 176
8146, 168
8150, 185
8154, 192
8158, 171
8162, 169
8166, 180
8170, 156
8174, 165
8178, 166
8182, 163
8186, 181
8190, 187
8194, 181
8198, 166
8202, 168
8206, 184
8210, 171
8214, 182
8218, 176
8222, 176
8226, 173
8230, 183
8234, 196
8238, 183
8242, 175
8246, 203
8250, 187
8254, 191
8258, 192
8262, 207
8266, 199
8270, 214
8274, 195
8278, 233
8282, 215
8286, 233
8290, 233
8294, 227
8298, 185
8302, 195
8306, 174
8310, 178
8314, 182
8318, 194
8322, 206
8326, 175
8330, 185
8334, 179
8338, 200
8342, 184
8346, 190
8350, 195
8354, 186
8358, 170
8362, 171
8366, 186
8370, 174
8374, 171
8378, 185
8382, 180
8386, 193
8390, 209
8394, 207
8398, 196
8402, 171
8406, 192
8410, 205
8414, 189
8418, 174
8422, 172
8426, 182
8430, 185
8434, 212
8438, 195
8442, 164
8446, 211
8450, 209
8454, 189
8458, 192
8462, 202
8466, 209
8470, 193
8474, 204
8478, 184
8482, 198
8486, 204
8490, 210
8494, 204
8498, 186
8502, 206
8506, 182
8510, 189
8514, 192
8518, 170
8522, 194
8526, 204
8530, 227
8534, 188
8538, 181
8542, 225
8546, 219
8550, 209
8554, 202
8558, 208
8562, 188
8566, 219
8570, 216
8574, 172
8578, 192
8582, 205
8586, 204
8590, 208
8594, 225
8598, 223
8602, 223
8606, 204
8610, 208
8614, 224
8618, 212
8622, 232
8626, 214
8630, 208
8634, 207
8638, 205
8642, 188
8646, 228
8650, 203
8654, 199
8658, 204
8662, 218
8666, 205
8670, 245
8674, 188
8678, 205
8682, 198
8686, 201
8690, 200
8694, 191
8698, 217
8702, 204
8706, 222
8710, 189
8714, 216
8718, 205
8722, 202
8726, 220
8730, 206
8734, 220
8738, 234
8742, 198
8746, 213
8750, 240
8754, 213
8758, 189
8762, 208
8766, 215
8770, 196
8774, 213
8778, 244
8782, 207
8786, 226
8790, 265
8794, 216
8798, 217
8802, 249
8806, 211
8810, 211
8814, 227
8818, 232
8822, 211
8826, 230
8830, 219
8834, 221
8838, 250
8842, 230
8846, 234
8850, 226
8854, 203
8858, 257
8862, 195
8866, 229
8870, 237
8874, 238
8878, 209
8882, 211
8886, 228
8890, 229
8894, 231
8898, 226
8902, 234
8906, 230
8910, 219
8914, 224
8918, 222
8922, 240
8926, 201
8930, 233
8934, 247
8938, 255
8942, 256
8946, 246
8950, 226
8954, 241
8958, 248
8962, 205
8966, 245
8970, 234
8974, 274
8978, 253
8982, 294
8986, 254
8990, 213
8994, 226
8998, 269
9002, 254
9006, 263
9010, 262
9014, 232
9018, 264
9022, 264
9026, 253
9030, 234
9034, 221
9038, 283
9042, 273
9046, 259
9050, 212
9054, 230
9058, 230
9062, 247
9066, 254
9070, 267
9074, 235
9078, 259
9082, 265
9086, 230
9090, 255
9094, 273
9098, 280
9102, 285
9106, 262
9110, 285
9114, 280
9118, 271
9122, 254
9126, 269
9130, 239
9134, 286
9138, 251
9142, 256
9146, 253
9150, 257
9154, 251
9158, 261
