2750, 893
2754, 876
2758, 959
2762, 994
2766, 971
2770, 975
2774, 995
2778, 978
2782, 1042
2786, 995
2790, 1068
2794, 1159
2798, 1137
2802, 1155
2806, 1216
2810, 1347
2814, 1368
2818, 1409
2822, 1407
2826, 1365
2830, 1316
2834, 1292
2838, 1190
2842, 1098
2846, 1045
2850, 992
2854, 970
2858, 902
2862, 884
2866, 897
2870, 857
2874, 870
2878, 825
2882, 848
2886, 822
2890, 788
2894, 831
2898, 770
2902, 738
2906, 764
2910, 732
2914, 764
2918, 744
2922, 740
2926, 713
2930, 764
2934, 736
2938, 712
2942, 741
2946, 760
2950, 759
2954, 714
2958, 784
2962, 736
2966, 737
2970, 736
2974, 722
2978, 766
2982, 722
2986, 704
2990, 740
2994, 723
2998, 704
3002, 727
3006, 706
3010, 781
3014, 722
3018, 740
3022, 749
3026, 731
3030, 734
3034, 778
3038, 781
3042, 789
3046, 772
3050, 822
3054, 825
3058, 912
3062, 938
3066, 1019
3070, 1225
3074, 1286
3078, 1341
3082, 1514
3086, 1635
3090, 1844
3094, 2037
3098, 2358
3102, 2556
3106, 2988
3110, 3437
3114, 3830
3118, 4063
3122, 3990
3126, 3765
3130, 3456
3134, 3037
3138, 2479
3142, 2235
3146, 1918
3150, 1768
3154, 1759
3158, 1717
3162, 1787
3166, 1766
3170, 1907
3174, 2022
3178, 2341
3182, 2789
3186, 3324
3190, 4034
3194, 4807
3198, 5548
3202, 6369
3206, 7048
3210, 8127
3214, 9175
3218, 11020
3222, 13364
3226, 15814
3230, 18367
3234, 19657
3238, 19814
3242, 18884
3246, 16682
3250, 13740
3254, 10983
3258, 8635
3262, 7158
3266, 6088
3270, 5248
3274, 4556
3278, 4016
3282, 3449
3286, 2820
3290, 2410
3294, 2009
3298, 1718
3302, 1456
3306, 1321
3310, 1036
3314, 1061
3318, 829
3322, 775
3326, 741
3330, 660
3334, 672
3338, 565
3342, 568
3346, 541
3350, 502
3354, 463
3358, 492
3362, 449
3366, 448
3370, 427
3374, 408
3378, 454
3382, 465
3386, 432
3390, 432
3394, 462
3398, 437
3402, 443
3406, 469
3410, 442
3414, 427
3418, 439
3422, 418
3426, 435
3430, 400
3434, 415
3438, 414
3442, 421
3446, 409
3450, 390
3454, 431
3458, 382
3462, 405
3466, 409
3470, 446
3474, 410
3478, 418
3482, 360
3486, 372
3490, 372
3494, 353
3498, 440
3502, 374
3506, 362
3510, 358
3514, 366
3518, 387
3522, 387
3526, 360
3530, 360
3534, 383
3538, 365
3542, 389
3546, 356
3550, 369
3554, 400
3558, 364
3562, 390
3566, 322
3570, 368
3574, 376
3578, 372
3582, 413
3586, 375
3590, 354
3594, 366
3598, 328
3602, 372
3606, 398
3610, 349
3614, 395
3618, 382
3622, 372
3626, 365
3630, 375
3634, 376
3638, 352
3642, 352
3646, 355
3650, 337
3654, 397
3658, 389
3662, 351
3666, 356
3670, 365
3674, 341
3678, 357
3682, 358
3686, 372
3690, 345
3694, 347
3698, 337
3702, 380
3706, 353
3710, 343
3714, 370
3718, 398
3722, 372
3726, 306
3730, 351
3734, 378
3738, 355
3742, 376
3746, 401
3750, 345
3754, 344
3758, 330
3762, 345
3766, 352
3770, 311
3774, 373
3778, 394
3782, 340
3786, 334
3790, 333
3794, 364
3798, 371
3802, 353
3806, 366
3810, 356
3814, 368
3818, 372
3822, 336
3826, 356
3830, 369
3834, 376
3838, 360
3842, 336
3846, 333
3850, 359
3854, 364
3858, 363
3862, 364
3866, 375
3870, 317
3874, 354
3878, 357
3882, 357
3886, 349
3890, 348
3894, 348
3898, 366
3902, 330
3906, 331
3910, 379
3914, 288
3918, 355
3922, 340
3926, 341
3930, 332
3934, 342
3938, 323
3942, 356
3946, 321
3950, 327
3954, 329
3958, 307
3962, 316
3966, 330
3970, 315
3974, 345
3978, 343
3982, 356
3986, 328
3990, 351
3994, 347
3998, 343
4002, 329
4006, 315
4010, 300
4014, 328
4018, 361
4022, 318
4026, 363
4030, 331
4034, 361
4038, 310
4042, 348
4046, 335
4050, 334
4054, 306
4058, 324
4062, 324
4066, 343
4070, 337
4074, 324
4078, 320
4082, 343
4086, 323
4090, 314
4094, 327
4098, 317
4102, 326
4106, 315
4110, 332
4114, 353
4118, 330
4122, 345
4126, 323
4130, 315
4134, 334
4138, 332
4142, 318
4146, 314
4150, 350
4154, 326
4158, 335
4162, 320
4166, 341
4170, 310
4174, 342
4178, 351
4182, 329
4186, 336
4190, 326
4194, 338
4198, 318
4202, 315
4206, 354
4210, 332
4214, 353
4218, 308
4222, 317
4226, 350
4230, 343
4234, 335
4238, 308
4242, 320
4246, 310
4250, 328
4254, 324
4258, 304
4262, 323
4266, 299
4270, 306
4274, 352
4278, 299
4282, 319
4286, 305
4290, 338
4294, 327
4298, 324
4302, 336
4306, 330
4310, 325
4314, 325
4318, 314
4322, 306
4326, 324
4330, 321
4334, 334
4338, 337
4342, 296
4346, 335
4350, 294
4354, 280
4358, 309
4362, 322
4366, 290
4370, 306
4374, 303
4378, 331
4382, 288
4386, 316
4390, 341
4394, 324
4398, 345
4402, 342
4406, 290
4410, 281
4414, 318
4418, 284
4422, 297
4426, 317
4430, 324
4434, 313
4438, 334
4442, 309
4446, 342
4450, 326
4454, 330
4458, 326
4462, 292
4466, 330
4470, 300
4474, 297
4478, 344
4482, 305
4486, 289
4490, 309
4494, 333
4498, 289
4502, 295
4506, 368
4510, 334
4514, 304
4518, 309
4522, 344
4526, 321
4530, 302
4534, 307
4538, 314
4542, 337
4546, 300
4550, 355
4554, 329
4558, 310
4562, 294
4566, 342
4570, 335
4574, 308
4578, 293
4582, 295
4586, 293
4590, 294
4594, 305
4598, 327
4602, 316
4606, 336
4610, 331
4614, 312
4618, 292
4622, 338
4626, 333
4630, 313
4634, 349
4638, 328
4642, 308
4646, 318
4650, 318
4654, 326
4658, 347
4662, 318
4666, 304
4670, 295
4674, 327
4678, 295
4682, 319
4686, 305
4690, 337
4694, 312
4698, 305
4702, 335
4706, 293
4710, 321
4714, 312
4718, 314
4722, 303
4726, 312
4730, 284
4734, 317
4738, 323
4742, 306
4746, 300
4750, 310
4754, 294
4758, 330
4762, 289
4766, 323
4770, 292
4774, 309
4778, 337
4782, 327
4786, 345
4790, 295
4794, 306
4798, 296
4802, 321
4806, 330
4810, 318
4814, 290
4818, 284
4822, 296
4826, 298
4830, 321
4834, 316
4838, 305
4842, 249
4846, 319
4850, 330
4854, 313
4858, 304
4862, 277
4866, 320
4870, 319
4874, 343
4878, 345
4882, 290
4886, 312
4890, 323
4894, 326
4898, 309
4902, 309
4906, 305
4910, 294
4914, 301
4918, 324
4922, 278
4926, 280
4930, 310
4934, 301
4938, 296
4942, 271
4946, 299
4950, 288
4954, 318
4958, 309
4962, 291
4966, 324
4970, 284
4974, 313
4978, 280
4982, 303
4986, 278
4990, 281
4994, 299
4998, 304
5002, 309
5006, 324
5010, 280
5014, 297
5018, 324
5022, 296
5026, 313
5030, 292
5034, 302
5038, 295
5042, 325
5046, 274
5050, 303
5054, 288
5058, 305
5062, 277
5066, 309
5070, 288
5074, 266
5078, 282
5082, 296
5086, 313
5090, 287
5094, 314
5098, 293
5102, 280
5106, 302
5110, 312
5114, 334
5118, 319
5122, 290
5126, 286
5130, 289
5134, 290
5138, 295
5142, 315
5146, 291
5150, 295
5154, 270
5158, 245
5162, 297
5166, 290
5170, 282
5174, 297
5178, 305
5182, 292
5186, 291
5190, 283
5194, 291
5198, 298
5202, 286
5206, 273
5210, 300
5214, 281
5218, 300
5222, 299
5226, 289
5230, 311
5234, 303
5238, 290
5242, 283
5246, 268
5250, 280
5254, 307
5258, 278
5262, 297
5266, 270
5270, 306
5274, 284
5278, 303
5282, 280
5286, 263
5290, 261
5294, 249
5298, 311
5302, 301
5306, 296
5310, 279
5314, 265
5318, 291
5322, 299
5326, 286
5330, 324
5334, 297
5338, 301
5342, 316
5346, 289
5350, 320
5354, 282
5358, 266
5362, 295
5366, 314
5370, 282
5374, 300
5378, 289
5382, 312
5386, 305
5390, 328
5394, 292
5398, 300
5402, 321
5406, 322
5410, 259
5414, 340
5418, 343
5422, 350
5426, 342
5430, 396
5434, 418
5438, 357
5442, 441
5446, 481
5450, 513
5454, 510
5458, 463
5462, 589
5466, 674
5470, 735
5474, 801
5478, 760
5482, 779
5486, 759
5490, 764
5494, 639
5498, 534
5502, 497
5506, 486
5510, 455
5514, 436
5518, 413
5522, 440
5526, 401
5530, 346
5534, 337
5538, 389
5542, 385
5546, 335
5550, 343
5554, 328
5558, 328
5562, 325
5566, 328
5570, 301
5574, 349
5578, 341
5582, 319
5586, 346
5590, 319
5594, 316
5598, 331
5602, 323
5606, 327
5610, 336
5614, 335
5618, 330
5622, 344
5626, 303
5630, 333
5634, 326
5638, 322
5642, 339
5646, 349
5650, 309
5654, 296
5658, 315
5662, 319
5666, 317
5670, 315
5674, 316
5678, 323
5682, 324
5686, 330
5690, 334
5694, 344
5698, 311
5702, 345
5706, 363
5710, 338
5714, 318
5718, 312
5722, 333
5726, 356
5730, 344
5734, 344
5738, 323
5742, 311
5746, 327
5750, 346
5754, 296
5758, 352
5762, 354
5766, 309
5770, 337
5774, 360
5778, 333
5782, 314
5786, 285
5790, 305
5794, 316
5798, 296
5802, 304
5806, 326
5810, 331
5814, 294
5818, 323
5822, 339
5826, 361
5830, 329
5834, 303
5838, 317
5842, 294
5846, 315
5850, 305
5854, 318
5858, 317
5862, 333
5866, 359
5870, 333
5874, 311
5878, 339
5882, 318
5886, 309
5890, 299
5894, 322
5898, 314
5902, 339
5906, 291
5910, 300
5914, 341
5918, 331
5922, 347
5926, 340
5930, 297
5934, 319
5938, 300
5942, 313
5946, 291
5950, 300
5954, 318
5958, 333
5962, 352
5966, 360
5970, 318
5974, 305
5978, 332
5982, 347
5986, 343
5990, 321
5994, 316
5998, 363
6002, 321
6006, 320
6010, 315
6014, 308
6018, 327
6022, 310
6026, 297
6030, 318
6034, 326
6038, 318
6042, 325
6046, 316
6050, 366
6054, 336
6058, 348
6062, 331
6066, 366
6070, 338
6074, 307
6078, 317
6082, 337
6086, 309
6090, 303
6094, 351
6098, 318
6102, 307
6106, 305
6110, 333
6114, 328
6118, 338
6122, 329
6126, 336
6130, 357
6134, 305
6138, 319
6142, 325
6146, 291
6150, 326
6154, 337
6158, 297
6162, 349
6166, 335
6170, 339
6174, 298
6178, 309
6182, 303
6186, 310
6190, 318
6194, 328
6198, 313
6202, 331
6206, 324
6210, 296
6214, 344
6218, 299
6222, 299
6226, 321
6230, 315
6234, 322
6238, 326
6242, 305
6246, 325
6250, 323
6254, 319
6258, 323
6262, 342
6266, 319
6270, 318
6274, 338
6278, 299
6282, 349
6286, 330
6290, 347
6294, 323
6298, 338
6302, 348
6306, 333
6310, 313
6314, 356
6318, 328
6322, 318
6326, 304
6330, 320
6334, 347
6338, 311
6342, 305
6346, 336
6350, 347
6354, 351
6358, 333
6362, 301
6366, 329
6370, 332
6374, 345
6378, 341
6382, 322
6386, 297
6390, 326
6394, 316
6398, 319
6402, 342
6406, 335
6410, 337
6414, 343
6418, 318
6422, 321
6426, 312
6430, 327
6434, 323
6438, 301
6442, 335
6446, 395
6450, 345
6454, 322
6458, 323
6462, 355
6466, 342
6470, 348
6474, 309
6478, 346
6482, 341
6486, 344
6490, 319
6494, 338
6498, 355
6502, 347
6506, 334
6510, 333
6514, 337
6518, 331
6522, 361
6526, 324
6530, 358
6534, 343
6538, 307
6542, 341
6546, 334
6550, 318
6554, 328
6558, 308
6562, 336
6566, 351
6570, 324
6574, 346
6578, 337
6582, 332
6586, 345
6590, 345
6594, 323
6598, 382
6602, 337
6606, 355
6610, 334
6614, 338
6618, 339
6622, 332
6626, 325
6630, 333
6634, 345
6638, 330
6642, 349
6646, 329
6650, 314
6654, 365
6658, 360
6662, 348
6666, 336
6670, 301
6674, 347
6678, 340
6682, 343
6686, 309
6690, 307
6694, 343
6698, 341
6702, 359
6706, 339
6710, 331
6714, 352
6718, 343
6722, 331
6726, 307
6730, 322
6734, 384
6738, 332
6742, 338
6746, 357
6750, 379
6754, 334
6758, 348
6762, 332
6766, 318
6770, 367
6774, 336
6778, 338
6782, 341
6786, 354
6790, 336
6794, 331
6798, 339
6802, 344
6806, 338
6810, 359
6814, 355
6818, 348
6822, 337
6826, 341
6830, 346
6834, 364
6838, 336
6842, 336
6846, 368
6850, 337
6854, 357
6858, 353
6862, 350
6866, 356
6870, 350
6874, 349
6878, 351
6882, 349
6886, 363
6890, 316
6894, 367
6898, 349
6902, 327
6906, 367
6910, 375
6914, 354
6918, 376
6922, 362
6926, 334
6930, 360
6934, 334
6938, 369
6942, 328
6946, 371
6950, 337
6954, 367
6958, 341
6962, 325
6966, 344
6970, 347
6974, 315
6978, 381
6982, 356
6986, 349
6990, 337
6994, 374
6998, 371
7002, 364
7006, 392
7010, 345
7014, 324
7018, 359
7022, 356
7026, 322
7030, 341
7034, 333
7038, 365
7042, 360
7046, 331
7050, 342
7054, 370
7058, 371
7062, 349
7066, 334
7070, 362
7074, 378
7078, 353
7082, 383
7086, 367
7090, 330
7094, 361
7098, 330
7102, 370
7106, 349
7110, 376
7114, 311
7118, 362
7122, 354
7126, 362
7130, 383
7134, 369
7138, 347
7142, 332
7146, 358
7150, 374
7154, 368
7158, 368
7162, 400
7166, 365
7170, 395
7174, 376
7178, 351
7182, 410
7186, 386
7190, 418
7194, 366
7198, 369
7202, 374
7206, 354
7210, 383
7214, 358
7218, 365
7222, 354
7226, 362
7230, 376
7234, 374
7238, 379
7242, 338
7246, 374
7250, 361
7254, 396
7258, 396
7262, 346
7266, 383
7270, 347
7274, 361
7278, 370
7282, 366
7286, 329
7290, 413
7294, 350
7298, 380
7302, 400
7306, 357
7310, 342
7314, 383
7318, 359
7322, 372
7326, 369
7330, 364
7334, 367
7338, 389
7342, 391
7346, 334
7350, 389
7354, 388
7358, 378
7362, 394
7366, 345
7370, 346
7374, 364
7378, 332
7382, 373
7386, 346
7390, 381
7394, 376
7398, 325
7402, 371
7406, 376
7410, 373
7414, 322
7418, 344
7422, 367
7426, 366
7430, 375
7434, 350
7438, 351
7442, 345
7446, 383
7450, 381
7454, 356
7458, 354
7462, 333
7466, 357
7470, 346
7474, 351
7478, 376
7482, 340
7486, 377
7490, 350
7494, 346
7498, 357
7502, 371
7506, 337
7510, 364
7514, 344
7518, 333
7522, 383
7526, 312
7530, 358
7534, 373
7538, 338
7542, 405
7546, 342
7550, 356
7554, 320
7558, 371
7562, 411
7566, 343
7570, 395
7574, 388
7578, 399
7582, 407
7586, 355
7590, 344
7594, 375
7598, 383
7602, 379
7606, 385
7610, 349
7614, 336
7618, 365
7622, 386
7626, 394
7630, 380
7634, 373
7638, 383
7642, 387
7646, 355
7650, 366
7654, 410
7658, 358
7662, 406
7666, 375
7670, 383
7674, 385
7678, 345
7682, 392
7686, 367
7690, 381
7694, 371
7698, 379
7702, 391
7706, 397
7710, 354
7714, 367
7718, 338
7722, 384
7726, 392
7730, 344
7734, 380
7738, 373
7742, 381
7746, 376
7750, 354
7754, 382
7758, 388
7762, 405
7766, 354
7770, 387
7774, 382
7778, 378
7782, 370
7786, 375
7790, 375
7794, 381
7798, 383
7802, 371
7806, 396
7810, 375
7814, 357
7818, 394
7822, 413
7826, 391
7830, 391
7834, 357
7838, 355
7842, 384
7846, 421
7850, 371
7854, 353
7858, 367
7862, 365
7866, 354
7870, 409
7874, 366
7878, 363
7882, 357
7886, 362
7890, 373
7894, 353
7898, 388
7902, 369
7906, 384
7910, 406
7914, 408
7918, 367
7922, 367
7926, 378
7930, 405
7934, 383
7938, 369
7942, 380
7946, 394
7950, 397
7954, 401
7958, 400
7962, 411
7966, 365
7970, 415
7974, 398
7978, 400
7982, 388
7986, 377
7990, 420
7994, 394
7998, 419
8002, 373
8006, 422
8010, 385
8014, 383
8018, 397
8022, 393
8026, 407
8030, 416
8034, 357
8038, 388
8042, 377
8046, 404
8050, 367
8054, 392
8058, 426
8062, 397
8066, 374
8070, 427
8074, 387
8078, 404
8082, 379
8086, 404
8090, 410
8094, 401
8098, 398
8102, 395
8106, 404
8110, 416
8114, 407
8118, 391
8122, 433
8126, 386
8130, 407
8134, 417
8138, 423
8142, 433
8146, 382
8150, 392
8154, 428
8158, 437
8162, 407
8166, 405
8170, 423
8174, 407
8178, 379
8182, 411
8186, 423
8190, 413
8194, 370
8198, 377
8202, 420
8206, 370
8210, 388
8214, 398
8218, 380
8222, 443
8226, 439
8230, 439
8234, 412
8238, 388
8242, 471
8246, 493
8250, 453
8254, 478
8258, 520
8262, 515
8266, 537
8270, 529
8274, 619
8278, 598
8282, 652
8286, 716
8290, 785
8294, 770
8298, 823
8302, 862
8306, 838
8310, 867
8314, 829
8318, 750
8322, 697
8326, 617
8330, 617
8334, 544
8338, 588
8342, 496
8346, 532
8350, 523
8354, 489
8358, 472
8362, 472
8366, 482
8370, 450
8374, 436
8378, 412
8382, 428
8386, 441
8390, 457
8394, 464
8398, 466
8402, 474
8406, 435
8410, 434
8414, 457
8418, 401
8422, 432
8426, 466
8430, 481
8434, 428
8438, 444
8442, 473
8446, 440
8450, 432
8454, 462
8458, 451
8462, 437
8466, 447
8470, 449
8474, 453
8478, 455
8482, 427
8486, 426
8490, 494
8494, 440
8498, 436
8502, 418
8506, 441
8510, 441
8514, 469
8518, 450
8522, 459
8526, 420
8530, 451
8534, 405
8538, 417
8542, 452
8546, 482
8550, 490
8554, 462
8558, 443
8562, 502
8566, 480
8570, 444
8574, 420
8578, 461
8582, 514
8586, 488
8590, 501
8594, 512
8598, 483
8602, 483
8606, 507
8610, 506
8614, 518
8618, 499
8622, 499
8626, 468
8630, 491
8634, 460
8638, 499
8642, 499
8646, 489
8650, 473
8654, 433
8658, 469
8662, 476
8666, 493
8670, 482
8674, 467
8678, 523
8682, 460
8686, 516
8690, 459
8694, 437
8698, 473
8702, 512
8706, 486
8710, 519
8714, 513
8718, 470
8722, 502
8726, 521
8730, 470
8734, 502
8738, 478
8742, 478
8746, 488
8750, 504
8754, 475
8758, 488
8762, 476
8766, 515
8770, 479
8774, 481
8778, 449
8782, 491
8786, 474
8790, 510
8794, 490
8798, 479
8802, 528
8806, 505
8810, 502
8814, 516
8818, 501
8822, 490
8826, 486
8830, 558
8834, 531
8838, 479
8842, 504
8846, 526
8850, 493
8854, 496
8858, 517
8862, 570
8866, 514
8870, 485
8874, 516
8878, 499
8882, 489
8886, 523
8890, 532
8894, 504
8898, 536
8902, 501
8906, 521
8910, 524
8914, 523
8918, 536
8922, 531
8926, 471
8930, 514
8934, 532
8938, 497
8942, 547
8946, 543
8950, 564
8954, 502
8958, 515
8962, 513
8966, 484
8970, 519
8974, 551
8978, 494
8982, 562
8986, 529
8990, 539
8994, 519
8998, 519
9002, 558
9006, 525
9010, 553
9014, 517
