1590, 513
1594, 491
1598, 523
1602, 511
1606, 504
1610, 477
1614, 480
1618, 490
1622, 510
1626, 488
1630, 527
1634, 465
1638, 477
1642, 500
1646, 527
1650, 519
1654, 444
1658, 461
1662, 485
1666, 526
1670, 468
1674, 515
1678, 452
1682, 484
1686, 491
1690, 486
1694, 515
1698, 440
1702, 480
1706, 477
1710, 483
1714, 510
1718, 489
1722, 479
1726, 478
1730, 495
1734, 491
1738, 460
1742, 462
1746, 453
1750, 475
1754, 513
1758, 452
1762, 449
1766, 483
1770, 451
1774, 464
1778, 462
1782, 458
1786, 453
1790, 473
1794, 468
1798, 441
1802, 445
1806, 486
1810, 466
1814, 435
1818, 523
1822, 450
1826, 485
1830, 470
1834, 437
1838, 434
1842, 489
1846, 435
1850, 416
1854, 431
1858, 461
1862, 498
1866, 457
1870, 445
1874, 482
1878, 447
1882, 438
1886, 484
1890, 467
1894, 461
1898, 473
1902, 470
1906, 457
1910, 472
1914, 450
1918, 428
1922, 449
1926, 425
1930, 483
1934, 479
1938, 443
1942, 463
1946, 445
1950, 478
1954, 453
1958, 480
1962, 442
1966, 484
1970, 438
1974, 482
1978, 469
1982, 416
1986, 453
1990, 423
1994, 443
1998, 465
2002, 440
2006, 439
2010, 502
2014, 477
2018, 476
2022, 462
2026, 461
2030, 446
2034, 449
2038, 452
2042, 440
2046, 458
2050, 459
2054, 497
2058, 449
2062, 469
2066, 447
2070, 489
2074, 494
2078, 479
2082, 486
2086, 463
2090, 474
2094, 438
2098, 448
2102, 478
2106, 477
2110, 480
2114, 473
2118, 482
2122, 461
2126, 452
2130, 467
2134, 489
2138, 521
2142, 488
2146, 474
2150, 470
2154, 454
2158, 468
2162, 459
2166, 434
2170, 473
2174, 461
2178, 455
2182, 459
2186, 449
2190, 446
2194, 468
2198, 463
2202, 478
2206, 457
2210, 465
2214, 473
2218, 454
2222, 483
2226, 427
2230, 412
2234, 409
2238, 392
2242, 402
2246, 396
2250, 406
2254, 412
2258, 417
2262, 381
2266, 365
2270, 413
2274, 354
2278, 373
2282, 355
2286, 361
2290, 331
2294, 320
2298, 350
2302, 326
2306, 354
2310, 363
2314, 360
2318, 324
2322, 323
2326, 336
2330, 306
2334, 346
2338, 339
2342, 313
2346, 349
2350, 300
2354, 329
2358, 311
2362, 324
2366, 322
2370, 324
2374, 323
2378, 290
2382, 310
2386, 308
2390, 303
2394, 302
2398, 288
2402, 309
2406, 286
2410, 289
2414, 295
2418, 272
2422, 293
2426, 320
2430, 302
2434, 311
2438, 312
2442, 304
2446, 285
2450, 290
2454, 273
2458, 286
2462, 250
2466, 267
2470, 291
2474, 278
2478, 267
2482, 261
2486, 266
2490, 261
2494, 267
2498, 223
2502, 257
2506, 253
2510, 235
2514, 275
2518, 275
2522, 273
2526, 251
2530, 265
2534, 253
2538, 266
2542, 209
2546, 238
2550, 266
2554, 211
2558, 241
2562, 255
2566, 260
2570, 226
2574, 224
2578, 249
2582, 235
2586, 214
2590, 238
2594, 233
2598, 251
2602, 199
2606, 203
2610, 219
2614, 208
2618, 219
2622, 208
2626, 199
2630, 213
2634, 201
2638, 217
2642, 206
2646, 195
2650, 215
2654, 197
2658, 215
2662, 182
2666, 206
2670, 193
2674, 200
2678, 203
2682, 167
2686, 178
2690, 186
2694, 210
2698, 193
2702, 204
2706, 181
2710, 184
2714, 164
2718, 173
2722, 180
2726, 172
2730, 178
2734, 192
2738, 179
2742, 178
2746, 192
2750, 171
2754, 163
2758, 170
2762, 206
2766, 192
2770, 162
2774, 173
2778, 172
2782, 169
2786, 181
2790, 170
2794, 157
2798, 190
2802, 196
2806, 171
2810, 158
2814, 233
2818, 267
2822, 311
2826, 369
2830, 466
2834, 350
2838, 260
2842, 195
2846, 191
2850, 178
2854, 163
2858, 163
2862, 139
2866, 141
2870, 166
2874, 146
2878, 158
2882, 161
2886, 144
2890, 150
2894, 155
2898, 152
2902, 132
2906, 156
2910, 159
2914, 142
2918, 121
2922, 155
2926, 146
2930, 132
2934, 142
2938, 147
2942, 145
2946, 133
2950, 143
2954, 150
2958, 144
2962, 142
2966, 125
2970, 143
2974, 137
2978, 151
2982, 122
2986, 126
2990, 136
2994, 146
2998, 127
3002, 126
3006, 118
3010, 149
3014, 141
3018, 139
3022, 135
3026, 145
3030, 114
3034, 132
3038, 125
3042, 123
3046, 115
3050, 134
3054, 98
3058, 119
3062, 124
3066, 129
3070, 111
3074, 133
3078, 121
3082, 142
3086, 133
3090, 114
3094, 114
3098, 108
3102, 120
3106, 127
3110, 159
3114, 267
3118, 533
3122, 1037
3126, 1645
3130, 1412
3134, 712
3138, 291
3142, 155
3146, 124
3150, 101
3154, 103
3158, 115
3162, 85
3166, 108
3170, 121
3174, 103
3178, 87
3182, 114
3186, 122
3190, 106
3194, 121
3198, 108
3202, 102
3206, 127
3210, 111
3214, 140
3218, 117
3222, 145
3226, 262
3230, 703
3234, 1991
3238, 4146
3242, 7506
3246, 8418
3250, 5377
3254, 1859
3258, 471
3262, 179
3266, 114
3270, 116
3274, 83
3278, 104
3282, 89
3286, 94
3290, 72
3294, 88
3298, 84
3302, 82
3306, 91
3310, 91
3314, 98
3318, 90
3322, 83
3326, 83
3330, 89
3334, 76
3338, 80
3342, 81
3346, 89
3350, 82
3354, 69
3358, 68
3362, 85
3366, 79
3370, 100
3374, 92
3378, 76
3382, 88
3386, 68
3390, 93
3394, 97
3398, 63
3402, 71
3406, 80
3410, 73
3414, 75
3418, 78
3422, 57
3426, 84
3430, 76
3434, 77
3438, 95
3442, 76
3446, 74
3450, 82
3454, 79
3458, 78
3462, 81
3466, 87
3470, 93
3474, 62
3478, 74
3482, 74
3486, 78
3490, 83
3494, 55
3498, 79
3502, 75
3506, 75
3510, 67
3514, 67
3518, 61
3522, 100
3526, 76
3530, 66
3534, 72
3538, 56
3542, 77
3546, 85
3550, 76
3554, 68
3558, 76
3562, 76
3566, 79
3570, 75
3574, 80
3578, 76
3582, 73
3586, 69
3590, 83
3594, 80
3598, 81
3602, 71
3606, 69
3610, 71
3614, 72
3618, 74
3622, 63
3626, 72
3630, 78
3634, 65
3638, 69
3642, 74
3646, 71
3650, 77
3654, 71
3658, 84
3662, 68
3666, 79
3670, 83
3674, 75
3678, 91
3682, 70
3686, 71
3690, 61
3694, 61
3698, 61
3702, 68
3706, 66
3710, 67
3714, 71
3718, 80
3722, 70
3726, 55
3730, 67
3734, 73
3738, 73
3742, 65
3746, 74
3750, 67
3754, 66
3758, 75
3762, 68
3766, 58
3770, 75
3774, 65
3778, 90
3782, 72
3786, 71
3790, 68
3794, 53
3798, 61
3802, 81
3806, 72
3810, 79
3814, 72
3818, 74
3822, 78
3826, 61
3830, 60
3834, 65
3838, 57
3842, 61
3846, 70
3850, 64
3854, 73
3858, 68
3862, 66
3866, 73
3870, 64
3874, 75
3878, 60
3882, 75
3886, 55
3890, 64
3894, 66
3898, 60
3902, 70
3906, 65
3910, 75
3914, 77
3918, 76
3922, 77
3926, 59
3930, 84
3934, 70
3938, 66
3942, 90
3946, 59
3950, 70
3954, 53
3958, 49
3962, 72
3966, 67
3970, 63
3974, 55
3978, 67
3982, 75
3986, 75
3990, 68
3994, 69
3998, 73
4002, 58
4006, 68
4010, 68
4014, 65
4018, 63
4022, 64
4026, 76
4030, 63
4034, 65
4038, 60
4042, 67
4046, 61
4050, 73
4054, 65
4058, 65
4062, 60
4066, 67
4070, 72
4074, 63
4078, 57
4082, 83
4086, 57
4090, 71
4094, 65
4098, 63
4102, 58
4106, 64
4110, 61
4114, 59
4118, 66
4122, 70
4126, 64
4130, 49
4134, 72
4138, 71
4142, 69
4146, 50
4150, 66
4154, 55
4158, 67
4162, 63
4166, 52
4170, 60
4174, 54
4178, 70
4182, 74
4186, 73
4190, 64
4194, 59
4198, 69
4202, 52
4206, 82
4210, 67
4214, 58
4218, 48
4222, 55
4226, 59
4230, 56
4234, 56
4238, 64
4242, 55
4246, 66
4250, 60
4254, 56
4258, 67
4262, 52
4266, 52
4270, 53
4274, 60
4278, 66
4282, 73
4286, 74
4290, 68
4294, 58
4298, 62
4302, 62
4306, 67
4310, 59
4314, 61
4318, 50
4322, 73
4326, 65
4330, 57
4334, 62
4338, 61
4342, 55
4346, 71
4350, 66
4354, 62
4358, 54
4362, 66
4366, 51
4370, 54
4374, 65
4378, 70
4382, 55
4386, 56
4390, 58
4394, 61
4398, 54
4402, 79
4406, 69
4410, 78
4414, 49
4418, 54
4422, 63
4426, 48
4430, 58
4434, 47
4438, 49
4442, 61
4446, 47
4450, 58
4454, 67
4458, 57
4462, 55
4466, 52
4470, 65
4474, 52
4478, 61
4482, 62
4486, 67
4490, 63
4494, 56
4498, 65
4502, 55
4506, 63
4510, 46
4514, 59
4518, 53
4522, 55
4526, 50
4530, 55
4534, 47
4538, 59
4542, 55
4546, 64
4550, 55
4554, 46
4558, 52
4562, 61
4566, 56
4570, 60
4574, 44
4578, 63
4582, 61
4586, 58
4590, 52
4594, 50
4598, 54
4602, 49
4606, 59
4610, 62
4614, 44
4618, 55
4622, 61
4626, 53
4630, 57
4634, 52
4638, 54
4642, 78
4646, 66
4650, 68
4654, 59
4658, 58
4662, 56
4666, 67
4670, 65
4674, 53
4678, 59
4682, 71
4686, 47
4690, 67
4694, 43
4698, 70
4702, 51
4706, 58
4710, 59
4714, 50
4718, 49
4722, 61
4726, 55
4730, 53
4734, 48
4738, 64
4742, 78
4746, 56
4750, 53
4754, 46
4758, 74
4762, 58
4766, 66
4770, 58
4774, 63
4778, 69
4782, 52
4786, 55
4790, 54
4794, 56
4798, 56
4802, 67
4806, 54
4810, 59
4814, 55
4818, 68
4822, 49
4826, 40
4830, 53
4834, 58
4838, 39
4842, 59
4846, 53
4850, 49
4854, 46
4858, 49
4862, 72
4866, 55
4870, 53
4874, 67
4878, 50
4882, 60
4886, 46
4890, 56
4894, 53
4898, 61
4902, 63
4906, 42
4910, 57
4914, 48
4918, 41
4922, 54
4926, 57
4930, 51
4934, 62
4938, 48
4942, 52
4946, 47
4950, 60
4954, 52
4958, 57
4962, 53
4966, 47
4970, 44
4974, 49
4978, 56
4982, 58
4986, 49
4990, 50
4994, 47
4998, 56
5002, 49
5006, 50
5010, 54
5014, 39
5018, 47
5022, 55
5026, 48
5030, 52
5034, 55
5038, 56
5042, 47
5046, 57
5050, 62
5054, 57
5058, 43
5062, 31
5066, 68
5070, 50
5074, 53
5078, 53
5082, 51
5086, 48
5090, 48
5094, 45
5098, 55
5102, 60
5106, 46
5110, 51
5114, 53
5118, 47
5122, 60
5126, 51
5130, 53
5134, 57
5138, 55
5142, 49
5146, 49
5150, 45
5154, 52
5158, 44
5162, 47
5166, 51
5170, 44
5174, 53
5178, 43
5182, 42
5186, 44
5190, 38
5194, 62
5198, 34
5202, 59
5206, 48
5210, 56
5214, 52
5218, 51
5222, 42
5226, 44
5230, 57
5234, 44
5238, 59
5242, 26
5246, 53
5250, 56
5254, 50
5258, 49
5262, 56
5266, 54
5270, 45
5274, 53
5278, 45
5282, 53
5286, 47
5290, 48
5294, 40
5298, 39
5302, 40
5306, 51
5310, 48
5314, 46
5318, 54
5322, 39
5326, 43
5330, 59
5334, 53
5338, 67
5342, 53
5346, 46
5350, 39
5354, 49
5358, 45
5362, 44
5366, 45
5370, 44
5374, 50
5378, 46
5382, 56
5386, 52
5390, 46
5394, 47
5398, 46
5402, 52
5406, 50
5410, 36
5414, 50
5418, 45
5422, 50
5426, 56
5430, 43
5434, 38
5438, 42
5442, 50
5446, 53
5450, 43
5454, 56
5458, 30
5462, 47
5466, 49
5470, 63
5474, 72
5478, 121
5482, 189
5486, 218
5490, 218
5494, 147
5498, 70
5502, 67
5506, 60
5510, 60
5514, 46
5518, 45
5522, 44
5526, 51
5530, 52
5534, 43
5538, 58
5542, 51
5546, 46
5550, 53
5554, 40
5558, 46
5562, 45
5566, 51
5570, 48
5574, 39
5578, 60
5582, 38
5586, 40
5590, 53
5594, 51
5598, 59
5602, 49
5606, 56
5610, 62
5614, 37
5618, 48
5622, 65
5626, 45
5630, 43
5634, 50
5638, 32
5642, 51
5646, 37
5650, 52
5654, 47
5658, 45
5662, 33
5666, 41
5670, 48
5674, 58
5678, 45
5682, 48
5686, 44
5690, 47
5694, 45
5698, 54
5702, 41
5706, 45
5710, 51
5714, 52
5718, 41
5722, 48
5726, 43
5730, 58
5734, 45
5738, 54
5742, 45
5746, 69
5750, 55
5754, 62
5758, 54
5762, 45
5766, 44
5770, 44
5774, 54
5778, 43
5782, 44
5786, 57
5790, 53
5794, 59
5798, 54
5802, 52
5806, 49
5810, 61
5814, 52
5818, 50
5822, 48
5826, 54
5830, 40
5834, 44
5838, 47
5842, 51
5846, 35
5850, 58
5854, 54
5858, 52
5862, 37
5866, 37
5870, 54
5874, 41
5878, 56
5882, 57
5886, 45
5890, 45
5894, 54
5898, 52
5902, 46
5906, 56
5910, 60
5914, 40
5918, 40
5922, 50
5926, 48
5930, 40
5934, 59
5938, 47
5942, 41
5946, 40
5950, 41
5954, 47
5958, 40
5962, 52
5966, 59
5970, 64
5974, 40
5978, 59
5982, 38
5986, 53
5990, 49
5994, 45
5998, 43
6002, 36
6006, 38
6010, 35
6014, 54
6018, 52
6022, 53
6026, 43
6030, 44
6034, 54
6038, 38
6042, 57
6046, 48
6050, 55
6054, 39
6058, 55
6062, 50
6066, 45
6070, 41
6074, 53
6078, 54
6082, 36
6086, 46
6090, 53
6094, 44
6098, 50
6102, 39
6106, 40
6110, 57
6114, 41
6118, 39
6122, 54
6126, 42
6130, 50
6134, 48
6138, 44
6142, 36
6146, 56
6150, 53
6154, 35
6158, 36
6162, 46
6166, 49
6170, 58
6174, 43
6178, 50
6182, 58
6186, 54
6190, 51
6194, 33
6198, 52
6202, 48
6206, 44
6210, 44
6214, 51
6218, 52
6222, 39
6226, 51
6230, 54
6234, 39
6238, 40
6242, 47
6246, 37
6250, 43
6254, 59
6258, 47
6262, 55
6266, 44
6270, 41
6274, 39
6278, 37
6282, 46
6286, 44
6290, 49
6294, 40
6298, 42
6302, 40
6306, 30
6310, 46
6314, 34
6318, 50
6322, 49
6326, 49
6330, 51
6334, 53
6338, 44
6342, 46
6346, 36
6350, 53
6354, 34
6358, 52
6362, 47
6366, 55
6370, 51
6374, 35
6378, 45
6382, 48
6386, 51
6390, 50
6394, 44
6398, 42
6402, 49
6406, 50
6410, 46
6414, 51
6418, 52
6422, 64
6426, 57
6430, 51
6434, 50
6438, 56
6442, 49
6446, 52
6450, 47
6454, 49
6458, 38
6462, 40
6466, 55
6470, 41
6474, 38
6478, 53
6482, 38
6486, 44
6490, 62
6494, 39
6498, 33
6502, 40
6506, 51
6510, 42
6514, 44
6518, 51
6522, 47
6526, 45
6530, 43
6534, 45
6538, 45
6542, 38
6546, 50
6550, 49
6554, 39
6558, 50
6562, 43
6566, 41
6570, 52
6574, 36
6578, 49
6582, 39
6586, 55
6590, 36
6594, 54
6598, 39
6602, 45
6606, 50
6610, 37
6614, 34
6618, 50
6622, 46
6626, 40
6630, 52
6634, 37
6638, 51
6642, 43
6646, 40
6650, 47
6654, 46
6658, 50
6662, 35
6666, 52
6670, 53
6674, 52
6678, 47
6682, 54
6686, 47
6690, 45
6694, 45
6698, 41
6702, 38
6706, 59
6710, 42
6714, 49
6718, 41
6722, 46
6726, 48
6730, 38
6734, 46
6738, 53
6742, 53
6746, 46
6750, 51
6754, 52
6758, 57
6762, 45
6766, 48
6770, 58
6774, 39
6778, 44
6782, 36
6786, 37
6790, 39
6794, 41
6798, 44
6802, 47
6806, 44
6810, 46
6814, 44
6818, 36
6822, 49
6826, 41
6830, 45
6834, 37
6838, 46
6842, 40
6846, 50
6850, 48
6854, 40
6858, 57
6862, 45
6866, 45
6870, 56
6874, 52
6878, 49
6882, 41
6886, 49
6890, 40
6894, 40
6898, 41
6902, 51
6906, 42
6910, 43
6914, 44
6918, 30
6922, 41
6926, 44
6930, 48
6934, 48
6938, 45
6942, 50
6946, 48
6950, 45
6954, 51
6958, 34
6962, 34
6966, 45
6970, 47
6974, 42
6978, 46
6982, 56
6986, 45
6990, 43
6994, 39
6998, 48
7002, 55
7006, 52
7010, 43
7014, 43
7018, 40
7022, 31
7026, 49
7030, 37
7034, 35
7038, 31
7042, 37
7046, 54
7050, 67
7054, 52
7058, 45
7062, 49
7066, 44
7070, 42
7074, 45
7078, 43
7082, 41
7086, 46
7090, 47
7094, 34
7098, 41
7102, 38
7106, 53
7110, 41
7114, 44
7118, 46
7122, 49
7126, 44
7130, 53
7134, 43
7138, 40
7142, 35
7146, 45
7150, 49
7154, 46
7158, 46
7162, 57
7166, 52
7170, 45
7174, 62
7178, 49
7182, 48
7186, 49
7190, 51
7194, 61
7198, 54
7202, 46
7206, 56
7210, 47
7214, 50
7218, 48
7222, 46
7226, 42
7230, 47
7234, 48
7238, 56
7242, 44
7246, 44
7250, 50
7254, 40
7258, 49
7262, 40
7266, 47
7270, 64
7274, 46
7278, 50
7282, 44
7286, 36
7290, 51
7294, 48
7298, 41
7302, 44
7306, 50
7310, 54
7314, 33
7318, 46
7322, 43
7326, 43
7330, 30
7334, 44
7338, 46
7342, 53
7346, 50
7350, 40
7354, 45
7358, 44
7362, 52
7366, 50
7370, 46
7374, 48
7378, 38
7382, 45
7386, 54
7390, 51
7394, 51
7398, 39
7402, 45
7406, 51
7410, 41
7414, 43
7418, 33
7422, 50
7426, 54
7430, 56
7434, 54
7438, 50
7442, 50
7446, 40
7450, 35
7454, 52
7458, 50
7462, 34
7466, 41
7470, 38
7474, 51
7478, 44
7482, 44
7486, 48
7490, 39
7494, 43
7498, 54
7502, 60
7506, 48
7510, 36
7514, 44
7518, 50
7522, 45
7526, 38
7530, 44
7534, 34
7538, 53
7542, 54
7546, 45
7550, 52
7554, 57
7558, 49
7562, 52
7566, 44
7570, 52
7574, 51
7578, 46
7582, 48
7586, 46
7590, 51
7594, 50
7598, 44
7602, 36
7606, 46
7610, 48
7614, 54
7618, 51
7622, 45
7626, 46
7630, 33
7634, 40
7638, 46
7642, 54
7646, 42
7650, 42
7654, 43
7658, 41
7662, 53
7666, 43
7670, 51
7674, 46
7678, 53
7682, 48
7686, 33
7690, 48
7694, 43
7698, 42
7702, 43
7706, 36
7710, 51
7714, 42
7718, 44
7722, 53
7726, 45
7730, 50
7734, 38
7738, 52
7742, 37
7746, 50
7750, 44
7754, 50
7758, 48
7762, 44
7766, 44
7770, 54
7774, 45
7778, 44
7782, 52
7786, 49
7790, 44
7794, 56
7798, 41
7802, 49
7806, 43
7810, 35
7814, 45
7818, 47
7822, 45
7826, 41
7830, 50
7834, 35
7838, 50
7842, 43
7846, 57
7850, 44
7854, 46
7858, 53
7862, 56
7866, 55
7870, 39
7874, 39
7878, 48
7882, 50
7886, 40
7890, 45
7894, 36
7898, 53
7902, 40
7906, 45
7910, 42
7914, 49
7918, 41
7922, 53
7926, 40
7930, 45
7934, 47
7938, 46
7942, 48
7946, 44
7950, 47
7954, 54
7958, 51
7962, 47
7966, 43
7970, 49
7974, 46
7978, 42
7982, 44
7986, 44
7990, 53
7994, 47
7998, 44
8002, 53
8006, 53
8010, 35
8014, 48
8018, 49
8022, 55
8026, 54
8030, 45
8034, 60
8038, 56
8042, 41
8046, 48
8050, 41
8054, 47
8058, 45
8062, 40
8066, 58
8070, 63
8074, 44
8078, 53
8082, 54
8086, 51
8090, 46
8094, 67
8098, 59
8102, 45
8106, 42
8110, 46
8114, 50
8118, 47
8122, 53
8126, 52
8130, 41
8134, 60
8138, 64
8142, 56
8146, 44
8150, 59
8154, 63
8158, 53
8162, 46
8166, 44
8170, 54
8174, 47
8178, 57
8182, 41
8186, 46
8190, 65
8194, 52
8198, 44
8202, 47
8206, 46
8210, 47
8214, 56
8218, 56
8222, 50
8226, 37
8230, 57
8234, 45
8238, 61
8242, 44
8246, 53
8250, 57
8254, 49
8258, 42
8262, 63
8266, 57
8270, 61
8274, 51
8278, 54
8282, 58
8286, 44
8290, 68
8294, 74
8298, 84
8302, 105
8306, 148
8310, 150
8314, 191
8318, 169
8322, 148
8326, 93
8330, 75
8334, 64
8338, 62
8342, 49
8346, 63
8350, 48
8354, 48
8358, 51
8362, 45
8366, 54
8370, 59
8374, 48
8378, 46
8382, 49
8386, 46
8390, 47
8394, 62
8398, 52
8402, 59
8406, 54
8410, 60
8414, 54
8418, 52
8422, 55
8426, 53
8430, 58
8434, 53
8438, 67
8442, 61
8446, 57
8450, 49
8454, 44
8458, 44
8462, 49
8466, 40
8470, 60
8474, 61
8478, 53
8482, 57
8486, 53
8490, 53
8494, 45
8498, 57
8502, 60
8506, 56
8510, 50
8514, 53
8518, 57
8522, 48
8526, 52
8530, 43
8534, 67
8538, 66
8542, 55
8546, 56
8550, 47
8554, 67
8558, 46
8562, 58
8566, 51
8570, 41
8574, 46
8578, 63
8582, 50
8586, 54
8590, 58
8594, 51
8598, 50
8602, 51
8606, 68
8610, 79
8614, 72
8618, 72
8622, 54
8626, 54
8630, 42
8634, 56
8638, 50
8642, 64
8646, 57
8650, 54
8654, 56
8658, 55
8662, 68
8666, 66
8670, 59
8674, 57
8678, 57
8682, 56
8686, 61
8690, 67
8694, 44
8698, 45
8702, 54
8706, 64
8710, 61
8714, 64
8718, 75
8722, 54
8726, 55
8730, 64
8734, 47
8738, 54
8742, 64
8746, 68
8750, 59
8754, 53
8758, 71
8762, 72
8766, 79
8770, 53
8774, 63
8778, 59
8782, 70
8786, 47
8790, 65
8794, 50
8798, 51
8802, 61
8806, 66
8810, 56
8814, 61
8818, 59
8822, 67
8826, 48
8830, 69
8834, 64
8838, 59
8842, 63
8846, 64
8850, 57
8854, 50
8858, 73
8862, 68
8866, 56
8870, 54
8874, 47
8878, 65
8882, 70
8886, 65
8890, 49
8894, 44
8898, 65
8902, 50
8906, 45
8910, 51
8914, 80
8918, 57
8922, 62
8926, 48
8930, 56
8934, 57
8938, 58
8942, 58
8946, 45
8950, 70
8954, 45
8958, 67
8962, 52
8966, 56
8970, 68
8974, 73
8978, 48
8982, 57
8986, 57
8990, 59
8994, 61
8998, 84
9002, 72
9006, 65
9010, 72
9014, 64
9018, 72
9022, 68
9026, 58
9030, 55
9034, 51
9038, 59
9042, 65
9046, 55
9050, 72
9054, 69
9058, 61
9062, 62
9066, 68
9070, 74
9074, 71
9078, 77
9082, 56
9086, 62
9090, 66
9094, 56
9098, 75
9102, 68
9106, 69
9110, 68
9114, 63
9118, 57
9122, 70
9126, 60
9130, 54
9134, 68
9138, 67
9142, 61
9146, 67
9150, 63
9154, 71
9158, 77
9162, 81
9166, 52
9170, 64
9174, 66
9178, 79
9182, 68
9186, 55
9190, 61
9194, 72
9198, 50
9202, 65
9206, 51
9210, 75
9214, 68
9218, 61
9222, 58
9226, 59
9230, 75
9234, 62
9238, 66
9242, 59
9246, 73
9250, 62
9254, 80
9258, 84
9262, 62
9266, 58
9270, 67
9274, 76
9278, 69
9282, 71
9286, 84
9290, 61
9294, 76
9298, 78
9302, 75
9306, 72
9310, 78
9314, 75
9318, 91
9322, 65
9326, 73
9330, 69
9334, 50
9338, 74
9342, 67
9346, 62
9350, 68
9354, 76
9358, 73
9362, 67
9366, 66
9370, 68
9374, 66
9378, 74
9382, 73
9386, 73
9390, 63
9394, 82
9398, 68
9402, 70
9406, 73
9410, 64
9414, 87
9418, 91
9422, 75
9426, 76
9430, 76
9434, 75
9438, 83
9442, 73
