2146, 3382
2150, 3567
2154, 3511
2158, 3599
2162, 3495
2166, 3554
2170, 3446
2174, 3565
2178, 3624
2182, 3581
2186, 3566
2190, 3447
2194, 3573
2198, 3373
2202, 3528
2206, 3603
2210, 3591
2214, 3574
2218, 3657
2222, 3612
2226, 3508
2230, 3482
2234, 3628
2238, 3530
2242, 3574
2246, 3538
2250, 3484
2254, 3603
2258, 3533
2262, 3513
2266, 3441
2270, 3429
2274, 3456
2278, 3555
2282, 3501
2286, 3384
2290, 3471
2294, 3459
2298, 3356
2302, 3425
2306, 3476
2310, 3449
2314, 3295
2318, 3290
2322, 3426
2326, 3375
2330, 3328
2334, 3297
2338, 3190
2342, 3195
2346, 3105
2350, 3086
2354, 2856
2358, 3012
2362, 2839
2366, 2743
2370, 2668
2374, 2560
2378, 2454
2382, 2373
2386, 2480
2390, 2503
2394, 2269
2398, 2281
2402, 2248
2406, 2327
2410, 2168
2414, 2293
2418, 2218
2422, 2279
2426, 2184
2430, 2125
2434, 2145
2438, 2132
2442, 2150
2446, 2062
2450, 2085
2454, 2105
2458, 2071
2462, 2080
2466, 2022
2470, 2026
2474, 1917
2478, 1971
2482, 1963
2486, 1978
2490, 1857
2494, 1970
2498, 1886
2502, 1854
2506, 1843
2510, 1860
2514, 1918
2518, 1793
2522, 1824
2526, 1793
2530, 1801
2534, 1767
2538, 1828
2542, 1789
2546, 1681
2550, 1793
2554, 1761
2558, 1711
2562, 1734
2566, 1661
2570, 1716
2574, 1668
2578, 1662
2582, 1601
2586, 1570
2590, 1573
2594, 1647
2598, 1571
2602, 1585
2606, 1599
2610, 1609
2614, 1593
2618, 1549
2622, 1534
2626, 1515
2630, 1592
2634, 1475
2638, 1487
2642, 1483
2646, 1435
2650, 1478
2654, 1434
2658, 1374
2662, 1465
2666, 1466
2670, 1425
2674, 1434
2678, 1395
2682, 1451
2686, 1323
2690, 1396
2694, 1373
2698, 1348
2702, 1308
2706, 1333
2710, 1324
2714, 1276
2718, 1329
2722, 1225
2726, 1199
2730, 1274
2734, 1233
2738, 1257
2742, 1269
2746, 1166
2750, 1194
2754, 1251
2758, 1150
2762, 1231
2766, 1182
2770, 1182
2774, 1141
2778, 1139
2782, 1153
2786, 1108
2790, 1136
2794, 1114
2798, 1079
2802, 1121
2806, 1085
2810, 1093
2814, 1072
2818, 1099
2822, 1066
2826, 1039
2830, 1129
2834, 1040
2838, 1035
2842, 1080
2846, 1009
2850, 1024
2854, 1013
2858, 1028
2862, 992
2866, 976
2870, 1048
2874, 1015
2878, 1038
2882, 1007
2886, 979
2890, 982
2894, 933
2898, 972
2902, 985
2906, 1006
2910, 1050
2914, 961
2918, 999
2922, 964
2926, 1019
2930, 1095
2934, 1108
2938, 1261
2942, 1556
2946, 1882
2950, 2332
2954, 2555
2958, 2359
2962, 1986
2966, 1548
2970, 1173
2974, 1062
2978, 973
2982, 968
2986, 986
2990, 954
2994, 912
2998, 867
3002, 893
3006, 936
3010, 866
3014, 880
3018, 923
3022, 865
3026, 957
3030, 881
3034, 864
3038, 902
3042, 894
3046, 906
3050, 839
3054, 888
3058, 830
3062, 846
3066, 846
3070, 890
3074, 889
3078, 794
3082, 786
3086, 855
3090, 811
3094, 833
3098, 841
3102, 847
3106, 790
3110, 822
3114, 815
3118, 837
3122, 823
3126, 815
3130, 824
3134, 773
3138, 789
3142, 839
3146, 805
3150, 827
3154, 778
3158, 791
3162, 865
3166, 778
3170, 841
3174, 780
3178, 836
3182, 773
3186, 784
3190, 821
3194, 779
3198, 806
3202, 774
3206, 785
3210, 795
3214, 830
3218, 865
3222, 834
3226, 904
3230, 915
3234, 982
3238, 1033
3242, 1066
3246, 1342
3250, 1671
3254, 2784
3258, 5405
3262, 11075
3266, 15733
3270, 13160
3274, 6174
3278, 2370
3282, 1383
3286, 1140
3290, 1064
3294, 984
3298, 951
3302, 920
3306, 925
3310, 863
3314, 841
3318, 855
3322, 873
3326, 894
3330, 939
3334, 982
3338, 1171
3342, 1212
3346, 1463
3350, 1525
3354, 1795
3358, 1950
3362, 2329
3366, 3198
3370, 4688
3374, 7816
3378, 16493
3382, 37782
3386, 73312
3390, 87478
3394, 57525
3398, 21580
3402, 6814
3406, 3592
3410, 2713
3414, 2216
3418, 1899
3422, 1691
3426, 1574
3430, 1381
3434, 1142
3438, 954
3442, 938
3446, 845
3450, 898
3454, 940
3458, 898
3462, 898
3466, 902
3470, 842
3474, 889
3478, 863
3482, 875
3486, 841
3490, 848
3494, 877
3498, 827
3502, 812
3506, 710
3510, 688
3514, 606
3518, 616
3522, 574
3526, 543
3530, 552
3534, 503
3538, 499
3542, 482
3546, 468
3550, 455
3554, 481
3558, 456
3562, 495
3566, 444
3570, 452
3574, 501
3578, 439
3582, 470
3586, 489
3590, 453
3594, 443
3598, 453
3602, 398
3606, 448
3610, 418
3614, 419
3618, 469
3622, 424
3626, 460
3630, 399
3634, 460
3638, 453
3642, 429
3646, 439
3650, 406
3654, 429
3658, 423
3662, 428
3666, 430
3670, 413
3674, 486
3678, 430
3682, 441
3686, 434
3690, 386
3694, 405
3698, 440
3702, 424
3706, 426
3710, 431
3714, 419
3718, 425
3722, 422
3726, 423
3730, 417
3734, 407
3738, 410
3742, 440
3746, 451
3750, 424
3754, 452
3758, 417
3762, 427
3766, 422
3770, 428
3774, 409
3778, 397
3782, 430
3786, 434
3790, 407
3794, 390
3798, 432
3802, 411
3806, 450
3810, 420
3814, 433
3818, 435
3822, 393
3826, 397
3830, 408
3834, 384
3838, 418
3842, 401
3846, 389
3850, 370
3854, 417
3858, 420
3862, 396
3866, 412
3870, 434
3874, 410
3878, 429
3882, 415
3886, 404
3890, 445
3894, 417
3898, 415
3902, 448
3906, 415
3910, 431
3914, 417
3918, 446
3922, 402
3926, 435
3930, 421
3934, 456
3938, 435
3942, 414
3946, 394
3950, 376
3954, 409
3958, 401
3962, 396
3966, 390
3970, 379
3974, 370
3978, 423
3982, 388
3986, 408
3990, 428
3994, 371
3998, 423
4002, 435
4006, 407
4010, 397
4014, 432
4018, 412
4022, 399
4026, 412
4030, 436
4034, 422
4038, 373
4042, 411
4046, 391
4050, 376
4054, 392
4058, 388
4062, 405
4066, 416
4070, 363
4074, 399
4078, 388
4082, 421
4086, 418
4090, 404
4094, 438
4098, 406
4102, 408
4106, 394
4110, 409
4114, 391
4118, 410
4122, 431
4126, 412
4130, 424
4134, 389
4138, 423
4142, 395
4146, 411
4150, 393
4154, 388
4158, 389
4162, 409
4166, 404
4170, 400
4174, 374
4178, 376
4182, 385
4186, 415
4190, 372
4194, 394
4198, 371
4202, 407
4206, 422
4210, 389
4214, 391
4218, 420
4222, 348
4226, 381
4230, 427
4234, 374
4238, 390
4242, 392
4246, 407
4250, 396
4254, 390
4258, 384
4262, 400
4266, 361
4270, 402
4274, 388
4278, 381
4282, 406
4286, 390
4290, 435
4294, 364
4298, 393
4302, 386
4306, 442
4310, 424
4314, 395
4318, 386
4322, 384
4326, 362
4330, 385
4334, 351
4338, 368
4342, 382
4346, 374
4350, 398
4354, 425
4358, 403
4362, 404
4366, 382
4370, 399
4374, 375
4378, 403
4382, 404
4386, 421
4390, 397
4394, 401
4398, 361
4402, 373
4406, 402
4410, 388
4414, 362
4418, 379
4422, 398
4426, 376
4430, 358
4434, 416
4438, 366
4442, 372
4446, 397
4450, 368
4454, 351
4458, 407
4462, 390
4466, 382
4470, 416
4474, 388
4478, 362
4482, 414
4486, 398
4490, 377
4494, 399
4498, 372
4502, 399
4506, 386
4510, 360
4514, 384
4518, 386
4522, 388
4526, 364
4530, 357
4534, 401
4538, 363
4542, 362
4546, 406
4550, 373
4554, 395
4558, 417
4562, 377
4566, 346
4570, 395
4574, 358
4578, 364
4582, 351
4586, 380
4590, 390
4594, 330
4598, 387
4602, 331
4606, 367
4610, 359
4614, 435
4618, 371
4622, 370
4626, 356
4630, 336
4634, 391
4638, 353
4642, 359
4646, 367
4650, 380
4654, 321
4658, 387
4662, 339
4666, 410
4670, 389
4674, 337
4678, 382
4682, 364
4686, 398
4690, 360
4694, 387
4698, 360
4702, 338
4706, 363
4710, 376
4714, 369
4718, 409
4722, 353
4726, 377
4730, 357
4734, 362
4738, 367
4742, 378
4746, 373
4750, 356
4754, 362
4758, 399
4762, 399
4766, 371
4770, 408
4774, 397
4778, 377
4782, 379
4786, 392
4790, 361
4794, 363
4798, 371
4802, 342
4806, 351
4810, 378
4814, 392
4818, 371
4822, 367
4826, 348
4830, 394
4834, 373
4838, 377
4842, 386
4846, 364
4850, 350
4854, 376
4858, 352
4862, 370
4866, 379
4870, 359
4874, 400
4878, 354
4882, 385
4886, 383
4890, 348
4894, 373
4898, 367
4902, 361
4906, 387
4910, 360
4914, 369
4918, 372
4922, 362
4926, 331
4930, 351
4934, 376
4938, 367
4942, 393
4946, 353
4950, 355
4954, 359
4958, 388
4962, 357
4966, 379
4970, 386
4974, 343
4978, 394
4982, 411
4986, 374
4990, 353
4994, 366
4998, 357
5002, 360
5006, 378
5010, 360
5014, 390
5018, 361
5022, 348
5026, 348
5030, 375
5034, 360
5038, 379
5042, 377
5046, 352
5050, 379
5054, 360
5058, 323
5062, 344
5066, 317
5070, 376
5074, 364
5078, 342
5082, 351
5086, 360
5090, 372
5094, 361
5098, 333
5102, 353
5106, 352
5110, 308
5114, 371
5118, 336
5122, 338
5126, 369
5130, 362
5134, 375
5138, 356
5142, 377
5146, 368
5150, 327
5154, 345
5158, 366
5162, 334
5166, 328
5170, 354
5174, 327
5178, 349
5182, 352
5186, 377
5190, 321
5194, 350
5198, 353
5202, 385
5206, 361
5210, 372
5214, 376
5218, 350
5222, 345
5226, 332
5230, 392
5234, 341
5238, 357
5242, 340
5246, 343
5250, 400
5254, 354
5258, 359
5262, 358
5266, 369
5270, 367
5274, 383
5278, 353
5282, 346
5286, 365
5290, 342
5294, 370
5298, 384
5302, 349
5306, 359
5310, 319
5314, 360
5318, 358
5322, 341
5326, 365
5330, 340
5334, 382
5338, 346
5342, 410
5346, 378
5350, 383
5354, 343
5358, 326
5362, 371
5366, 322
5370, 326
5374, 335
5378, 357
5382, 382
5386, 395
5390, 351
5394, 341
5398, 344
5402, 329
5406, 344
5410, 359
5414, 339
5418, 383
5422, 360
5426, 346
5430, 321
5434, 318
5438, 362
5442, 377
5446, 343
5450, 374
5454, 361
5458, 347
5462, 342
5466, 315
5470, 372
5474, 363
5478, 323
5482, 332
5486, 368
5490, 362
5494, 325
5498, 370
5502, 378
5506, 365
5510, 345
5514, 342
5518, 345
5522, 362
5526, 349
5530, 356
5534, 378
5538, 348
5542, 335
5546, 347
5550, 334
5554, 362
5558, 331
5562, 378
5566, 379
5570, 375
5574, 333
5578, 395
5582, 373
5586, 352
5590, 355
5594, 356
5598, 351
5602, 367
5606, 362
5610, 352
5614, 359
5618, 352
5622, 362
5626, 351
5630, 359
5634, 351
5638, 382
5642, 330
5646, 339
5650, 383
5654, 362
5658, 310
5662, 365
5666, 380
5670, 362
5674, 354
5678, 390
5682, 401
5686, 383
5690, 406
5694, 340
5698, 335
5702, 346
5706, 417
5710, 429
5714, 473
5718, 594
5722, 919
5726, 1571
5730, 2165
5734, 2210
5738, 1491
5742, 851
5746, 554
5750, 469
5754, 444
5758, 390
5762, 452
5766, 418
5770, 408
5774, 385
5778, 395
5782, 434
5786, 418
5790, 373
5794, 413
5798, 384
5802, 392
5806, 374
5810, 399
5814, 401
5818, 413
5822, 397
5826, 404
5830, 398
5834, 365
5838, 396
5842, 409
5846, 415
5850, 411
5854, 395
5858, 398
5862, 392
5866, 398
5870, 386
5874, 397
5878, 390
5882, 380
5886, 391
5890, 372
5894, 387
5898, 371
5902, 397
5906, 432
5910, 426
5914, 383
5918, 391
5922, 357
5926, 393
5930, 374
5934, 355
5938, 373
5942, 357
5946, 436
5950, 379
5954, 390
5958, 382
5962, 401
5966, 402
5970, 367
5974, 378
5978, 348
5982, 426
5986, 388
5990, 388
5994, 411
5998, 381
6002, 409
6006, 457
6010, 398
6014, 413
6018, 383
6022, 399
6026, 421
6030, 372
6034, 386
6038, 385
6042, 415
6046, 369
6050, 382
6054, 364
6058, 366
6062, 400
6066, 401
6070, 376
6074, 375
6078, 391
6082, 386
6086, 362
6090, 388
6094, 371
6098, 395
6102, 364
6106, 387
6110, 368
6114, 402
6118, 402
6122, 373
6126, 420
6130, 389
6134, 364
6138, 384
6142, 404
6146, 374
6150, 400
6154, 400
6158, 380
6162, 357
6166, 371
6170, 346
6174, 380
6178, 397
6182, 362
6186, 403
6190, 396
6194, 372
6198, 424
6202, 384
6206, 378
6210, 385
6214, 398
6218, 398
6222, 414
6226, 397
6230, 383
6234, 382
6238, 383
6242, 374
6246, 387
6250, 375
6254, 356
6258, 380
6262, 392
6266, 365
6270, 378
6274, 404
6278, 340
6282, 391
6286, 409
6290, 384
6294, 394
6298, 381
6302, 378
6306, 378
6310, 397
6314, 409
6318, 393
6322, 376
6326, 408
6330, 370
6334, 404
6338, 409
6342, 409
6346, 382
6350, 362
6354, 374
6358, 403
6362, 393
6366, 387
6370, 371
6374, 397
6378, 406
6382, 387
6386, 400
6390, 400
6394, 403
6398, 432
6402, 384
6406, 418
6410, 398
6414, 381
6418, 367
6422, 381
6426, 405
6430, 408
6434, 358
6438, 375
6442, 385
6446, 369
6450, 373
6454, 416
6458, 384
6462, 398
6466, 398
6470, 403
6474, 381
6478, 373
6482, 385
6486, 371
6490, 402
6494, 400
6498, 364
6502, 381
6506, 394
6510, 393
6514, 361
6518, 384
6522, 419
6526, 362
6530, 404
6534, 415
6538, 389
6542, 387
6546, 417
6550, 377
6554, 395
6558, 371
6562, 390
6566, 429
6570, 406
6574, 390
6578, 412
6582, 374
6586, 402
6590, 387
6594, 414
6598, 378
6602, 363
6606, 444
6610, 399
6614, 394
6618, 375
6622, 417
6626, 426
6630, 384
6634, 394
6638, 386
6642, 382
6646, 415
6650, 388
6654, 406
6658, 404
6662, 431
6666, 387
6670, 396
6674, 389
6678, 423
6682, 407
6686, 387
6690, 411
6694, 422
6698, 421
6702, 375
6706, 450
6710, 448
6714, 400
6718, 396
6722, 410
6726, 416
6730, 384
6734, 412
6738, 372
6742, 413
6746, 391
6750, 410
6754, 400
6758, 416
6762, 399
6766, 392
6770, 411
6774, 424
6778, 362
6782, 419
6786, 369
6790, 363
6794, 392
6798, 388
6802, 407
6806, 419
6810, 459
6814, 392
6818, 410
6822, 395
6826, 389
6830, 428
6834, 406
6838, 405
6842, 409
6846, 406
6850, 403
6854, 425
6858, 417
6862, 392
6866, 405
6870, 397
6874, 400
6878, 394
6882, 401
6886, 385
6890, 413
6894, 394
6898, 399
6902, 431
6906, 423
6910, 414
6914, 371
6918, 390
6922, 418
6926, 391
6930, 394
6934, 396
6938, 383
6942, 416
6946, 427
6950, 390
6954, 392
6958, 428
6962, 397
6966, 408
6970, 435
6974, 434
6978, 401
6982, 397
6986, 416
6990, 417
6994, 391
6998, 401
7002, 400
7006, 362
7010, 401
7014, 403
7018, 407
7022, 389
7026, 392
7030, 427
7034, 432
7038, 426
7042, 398
7046, 431
7050, 379
7054, 382
7058, 419
7062, 394
7066, 420
7070, 414
7074, 410
7078, 426
7082, 404
7086, 432
7090, 383
7094, 430
7098, 424
7102, 446
7106, 409
7110, 393
7114, 388
7118, 413
7122, 411
7126, 397
7130, 415
7134, 403
7138, 368
7142, 435
7146, 373
7150, 428
7154, 419
7158, 431
7162, 417
7166, 410
7170, 382
7174, 420
7178, 418
7182, 397
7186, 417
7190, 367
7194, 434
7198, 434
7202, 392
7206, 389
7210, 422
7214, 412
7218, 391
7222, 417
7226, 401
7230, 449
7234, 418
7238, 438
7242, 418
7246, 419
7250, 432
7254, 428
7258, 440
7262, 436
7266, 410
7270, 395
7274, 403
7278, 434
7282, 416
7286, 424
7290, 396
7294, 439
7298, 408
7302, 451
7306, 423
7310, 379
7314, 413
7318, 426
7322, 430
7326, 427
7330, 422
7334, 432
7338, 396
7342, 444
7346, 418
7350, 444
7354, 427
7358, 437
7362, 403
7366, 410
7370, 445
7374, 394
7378, 404
7382, 437
7386, 397
7390, 425
7394, 436
7398, 427
7402, 413
7406, 435
7410, 446
7414, 443
7418, 434
7422, 425
7426, 449
7430, 425
7434, 451
7438, 426
7442, 432
7446, 436
7450, 432
7454, 461
7458, 403
7462, 419
7466, 427
7470, 423
7474, 430
7478, 428
7482, 408
7486, 436
7490, 453
7494, 458
7498, 489
7502, 489
7506, 486
7510, 418
7514, 425
7518, 440
7522, 416
7526, 417
7530, 434
7534, 440
7538, 415
7542, 444
7546, 426
7550, 454
7554, 431
7558, 436
7562, 443
7566, 438
7570, 448
7574, 445
7578, 483
7582, 468
7586, 434
7590, 471
7594, 436
7598, 405
7602, 450
7606, 459
7610, 421
7614, 445
7618, 456
7622, 431
7626, 450
7630, 451
7634, 448
7638, 397
7642, 433
7646, 448
7650, 481
7654, 451
7658, 437
7662, 482
7666, 432
7670, 451
7674, 431
7678, 447
7682, 434
7686, 446
7690, 420
7694, 451
7698, 459
7702, 464
7706, 422
7710, 459
7714, 440
7718, 389
7722, 432
7726, 451
7730, 475
7734, 437
7738, 447
7742, 433
7746, 455
7750, 390
7754, 452
7758, 432
7762, 421
7766, 456
7770, 411
7774, 423
7778, 412
7782, 437
7786, 444
7790, 455
7794, 434
7798, 431
7802, 435
7806, 433
7810, 415
7814, 424
7818, 456
7822, 462
7826, 451
7830, 405
7834, 434
7838, 444
7842, 399
7846, 436
7850, 403
7854, 442
7858, 467
7862, 426
7866, 467
7870, 397
7874, 461
7878, 465
7882, 439
7886, 443
7890, 414
7894, 415
7898, 411
7902, 468
7906, 465
7910, 434
7914, 424
7918, 446
7922, 480
7926, 417
7930, 456
7934, 454
7938, 468
7942, 456
7946, 463
7950, 394
7954, 438
7958, 413
7962, 444
7966, 427
7970, 476
7974, 441
7978, 420
7982, 430
7986, 447
7990, 415
7994, 438
7998, 432
8002, 459
8006, 439
8010, 445
8014, 462
8018, 419
8022, 436
8026, 443
8030, 443
8034, 452
8038, 440
8042, 400
8046, 437
8050, 467
8054, 447
8058, 421
8062, 474
8066, 444
8070, 417
8074, 469
8078, 447
8082, 455
8086, 428
8090, 432
8094, 405
8098, 432
8102, 441
8106, 460
8110, 453
8114, 396
8118, 430
8122, 477
8126, 434
8130, 478
8134, 447
8138, 440
8142, 429
8146, 445
8150, 403
8154, 450
8158, 452
8162, 477
8166, 436
8170, 443
8174, 432
8178, 468
8182, 421
8186, 493
8190, 448
8194, 455
8198, 463
8202, 481
8206, 462
8210, 469
8214, 459
8218, 436
8222, 455
8226, 463
8230, 463
8234, 455
8238, 476
8242, 457
8246, 462
8250, 503
8254, 482
8258, 435
8262, 410
8266, 435
8270, 448
8274, 457
8278, 491
8282, 488
8286, 457
8290, 436
8294, 462
8298, 446
8302, 468
8306, 470
8310, 477
8314, 475
8318, 451
8322, 477
8326, 457
8330, 463
8334, 496
8338, 487
8342, 457
8346, 444
8350, 488
8354, 478
8358, 468
8362, 472
8366, 484
8370, 462
8374, 442
8378, 530
8382, 420
8386, 446
8390, 448
8394, 495
8398, 453
8402, 424
8406, 479
8410, 481
8414, 443
8418, 493
8422, 451
8426, 440
8430, 478
8434, 458
8438, 485
8442, 540
8446, 458
8450, 489
8454, 457
8458, 497
8462, 460
8466, 488
8470, 463
8474, 438
8478, 474
8482, 451
8486, 505
8490, 468
8494, 479
8498, 467
8502, 485
8506, 506
8510, 535
8514, 499
8518, 482
8522, 515
8526, 472
8530, 493
8534, 515
8538, 506
8542, 476
8546, 470
8550, 474
8554, 492
8558, 495
8562, 473
8566, 461
8570, 483
8574, 522
8578, 494
8582, 454
8586, 482
8590, 500
8594, 437
8598, 493
8602, 494
8606, 513
8610, 507
8614, 510
8618, 486
8622, 491
8626, 485
8630, 506
8634, 519
8638, 517
8642, 530
8646, 512
8650, 527
8654, 573
8658, 547
8662, 631
8666, 636
8670, 829
8674, 1073
8678, 1445
8682, 1770
8686, 1733
8690, 1632
8694, 1282
8698, 1040
8702, 752
8706, 607
8710, 624
8714, 553
8718, 561
8722, 555
8726, 492
8730, 557
8734, 519
8738, 578
8742, 496
8746, 498
8750, 494
8754, 516
8758, 526
8762, 498
8766, 515
8770, 542
8774, 505
8778, 504
8782, 524
8786, 503
8790, 543
8794, 573
8798, 490
8802, 536
8806, 509
8810, 564
8814, 511
8818, 533
8822, 544
8826, 537
8830, 528
8834, 502
8838, 580
8842, 543
8846, 533
8850, 528
8854, 497
8858, 516
8862, 523
8866, 536
8870, 555
8874, 547
8878, 517
8882, 525
8886, 514
8890, 509
8894, 571
8898, 546
8902, 500
8906, 512
8910, 577
8914, 565
8918, 507
8922, 487
8926, 528
8930, 542
8934, 559
8938, 562
8942, 526
8946, 509
8950, 514
8954, 571
8958, 536
8962, 565
8966, 544
8970, 561
8974, 578
8978, 545
