2154, 3197
2158, 3354
2162, 3287
2166, 3340
2170, 3319
2174, 3276
2178, 3360
2182, 3291
2186, 3197
2190, 3260
2194, 3152
2198, 3241
2202, 3148
2206, 3339
2210, 3162
2214, 3224
2218, 3272
2222, 3175
2226, 3057
2230, 3253
2234, 3091
2238, 3110
2242, 3143
2246, 3143
2250, 3019
2254, 3172
2258, 3046
2262, 3095
2266, 2884
2270, 2826
2274, 2836
2278, 2692
2282, 2672
2286, 2533
2290, 2622
2294, 2578
2298, 2390
2302, 2340
2306, 2412
2310, 2307
2314, 2196
2318, 2127
2322, 2114
2326, 2133
2330, 2179
2334, 2129
2338, 2062
2342, 2014
2346, 2067
2350, 2020
2354, 2099
2358, 1963
2362, 1948
2366, 1942
2370, 1975
2374, 1964
2378, 1958
2382, 1833
2386, 1844
2390, 1877
2394, 1883
2398, 1847
2402, 1804
2406, 1858
2410, 1829
2414, 1796
2418, 1718
2422, 1749
2426, 1733
2430, 1717
2434, 1765
2438, 1660
2442, 1680
2446, 1695
2450, 1749
2454, 1572
2458, 1680
2462, 1675
2466, 1567
2470, 1688
2474, 1593
2478, 1613
2482, 1613
2486, 1560
2490, 1526
2494, 1542
2498, 1501
2502, 1581
2506, 1515
2510, 1446
2514, 1523
2518, 1534
2522, 1571
2526, 1530
2530, 1399
2534, 1441
2538, 1466
2542, 1461
2546, 1515
2550, 1497
2554, 1442
2558, 1424
2562, 1402
2566, 1350
2570, 1424
2574, 1335
2578, 1290
2582, 1310
2586, 1305
2590, 1360
2594, 1318
2598, 1284
2602, 1309
2606, 1237
2610, 1263
2614, 1230
2618, 1252
2622, 1209
2626, 1248
2630, 1202
2634, 1180
2638, 1147
2642, 1187
2646, 1218
2650, 1166
2654, 1168
2658, 1100
2662, 1111
2666, 1119
2670, 1142
2674, 1129
2678, 1054
2682, 1099
2686, 1141
2690, 1107
2694, 1119
2698, 1030
2702, 1005
2706, 1065
2710, 1007
2714, 1026
2718, 1033
2722, 954
2726, 1041
2730, 1044
2734, 1038
2738, 994
2742, 983
2746, 1007
2750, 1013
2754, 988
2758, 997
2762, 1009
2766, 996
2770, 965
2774, 960
2778, 914
2782, 969
2786, 947
2790, 964
2794, 956
2798, 955
2802, 913
2806, 905
2810, 936
2814, 888
2818, 946
2822, 869
2826, 889
2830, 961
2834, 969
2838, 1029
2842, 1135
2846, 1335
2850, 1682
2854, 1848
2858, 1975
2862, 2066
2866, 1911
2870, 1741
2874, 1455
2878, 1301
2882, 1170
2886, 1132
2890, 988
2894, 980
2898, 932
2902, 895
2906, 904
2910, 874
2914, 900
2918, 916
2922, 912
2926, 889
2930, 855
2934, 800
2938, 863
2942, 872
2946, 878
2950, 824
2954, 794
2958, 775
2962, 805
2966, 770
2970, 792
2974, 848
2978, 812
2982, 800
2986, 765
2990, 763
2994, 760
2998, 708
3002, 737
3006, 754
3010, 758
3014, 756
3018, 773
3022, 716
3026, 791
3030, 740
3034, 758
3038, 781
3042, 724
3046, 712
3050, 758
3054, 746
3058, 727
3062, 736
3066, 732
3070, 722
3074, 743
3078, 724
3082, 730
3086, 780
3090, 744
3094, 733
3098, 737
3102, 750
3106, 771
3110, 740
3114, 700
3118, 758
3122, 707
3126, 792
3130, 770
3134, 867
3138, 934
3142, 1072
3146, 1402
3150, 2130
3154, 3629
3158, 5767
3162, 7560
3166, 8373
3170, 8061
3174, 6363
3178, 4686
3182, 3623
3186, 2665
3190, 2000
3194, 1513
3198, 1191
3202, 1025
3206, 973
3210, 964
3214, 1034
3218, 1052
3222, 1024
3226, 1043
3230, 1015
3234, 1001
3238, 1051
3242, 1104
3246, 1131
3250, 1311
3254, 1348
3258, 1602
3262, 2132
3266, 3698
3270, 6742
3274, 13095
3278, 22764
3282, 34182
3286, 43441
3290, 46259
3294, 41222
3298, 31843
3302, 21704
3306, 13427
3310, 7608
3314, 4298
3318, 2699
3322, 2054
3326, 1780
3330, 1813
3334, 1912
3338, 1829
3342, 1598
3346, 1310
3350, 1202
3354, 1108
3358, 988
3362, 1072
3366, 955
3370, 882
3374, 730
3378, 755
3382, 721
3386, 675
3390, 649
3394, 577
3398, 558
3402, 522
3406, 482
3410, 483
3414, 461
3418, 465
3422, 473
3426, 417
3430, 449
3434, 459
3438, 472
3442, 462
3446, 436
3450, 508
3454, 479
3458, 462
3462, 510
3466, 491
3470, 472
3474, 423
3478, 428
3482, 420
3486, 407
3490, 364
3494, 410
3498, 394
3502, 374
3506, 411
3510, 377
3514, 427
3518, 426
3522, 400
3526, 388
3530, 345
3534, 382
3538, 406
3542, 360
3546, 392
3550, 375
3554, 420
3558, 377
3562, 369
3566, 392
3570, 418
3574, 413
3578, 387
3582, 417
3586, 423
3590, 402
3594, 378
3598, 400
3602, 394
3606, 356
3610, 348
3614, 418
3618, 363
3622, 376
3626, 407
3630, 397
3634, 361
3638, 383
3642, 384
3646, 384
3650, 387
3654, 345
3658, 401
3662, 361
3666, 389
3670, 397
3674, 393
3678, 385
3682, 381
3686, 381
3690, 375
3694, 422
3698, 400
3702, 366
3706, 369
3710, 420
3714, 351
3718, 405
3722, 387
3726, 402
3730, 379
3734, 359
3738, 418
3742, 411
3746, 379
3750, 403
3754, 416
3758, 372
3762, 418
3766, 401
3770, 352
3774, 377
3778, 372
3782, 405
3786, 353
3790, 381
3794, 390
3798, 339
3802, 390
3806, 390
3810, 376
3814, 405
3818, 393
3822, 362
3826, 370
3830, 344
3834, 419
3838, 394
3842, 335
3846, 332
3850, 358
3854, 376
3858, 411
3862, 376
3866, 384
3870, 366
3874, 388
3878, 348
3882, 355
3886, 357
3890, 384
3894, 350
3898, 379
3902, 387
3906, 390
3910, 404
3914, 385
3918, 371
3922, 368
3926, 392
3930, 379
3934, 395
3938, 404
3942, 416
3946, 363
3950, 405
3954, 354
3958, 349
3962, 324
3966, 369
3970, 353
3974, 397
3978, 372
3982, 364
3986, 367
3990, 366
3994, 401
3998, 366
4002, 383
4006, 392
4010, 361
4014, 362
4018, 383
4022, 375
4026, 380
4030, 333
4034, 391
4038, 378
4042, 381
4046, 400
4050, 379
4054, 370
4058, 358
4062, 389
4066, 365
4070, 398
4074, 428
4078, 345
4082, 392
4086, 360
4090, 352
4094, 360
4098, 371
4102, 338
4106, 358
4110, 374
4114, 365
4118, 338
4122, 375
4126, 378
4130, 345
4134, 351
4138, 353
4142, 379
4146, 372
4150, 369
4154, 364
4158, 367
4162, 320
4166, 346
4170, 355
4174, 367
4178, 352
4182, 345
4186, 377
4190, 398
4194, 346
4198, 363
4202, 333
4206, 342
4210, 348
4214, 326
4218, 357
4222, 367
4226, 371
4230, 356
4234, 317
4238, 341
4242, 362
4246, 360
4250, 339
4254, 339
4258, 380
4262, 345
4266, 334
4270, 323
4274, 328
4278, 355
4282, 365
4286, 355
4290, 344
4294, 346
4298, 359
4302, 366
4306, 352
4310, 390
4314, 337
4318, 369
4322, 361
4326, 337
4330, 311
4334, 365
4338, 340
4342, 299
4346, 337
4350, 329
4354, 341
4358, 374
4362, 346
4366, 349
4370, 350
4374, 372
4378, 338
4382, 345
4386, 328
4390, 358
4394, 319
4398, 335
4402, 351
4406, 323
4410, 322
4414, 347
4418, 341
4422, 353
4426, 307
4430, 341
4434, 310
4438, 345
4442, 329
4446, 360
4450, 338
4454, 356
4458, 344
4462, 365
4466, 349
4470, 358
4474, 316
4478, 349
4482, 335
4486, 357
4490, 316
4494, 336
4498, 349
4502, 343
4506, 302
4510, 347
4514, 364
4518, 363
4522, 358
4526, 313
4530, 326
4534, 308
4538, 336
4542, 344
4546, 336
4550, 340
4554, 347
4558, 357
4562, 335
4566, 353
4570, 340
4574, 312
4578, 352
4582, 315
4586, 322
4590, 346
4594, 350
4598, 343
4602, 335
4606, 368
4610, 320
4614, 366
4618, 332
4622, 377
4626, 329
4630, 306
4634, 332
4638, 386
4642, 340
4646, 334
4650, 345
4654, 347
4658, 331
4662, 335
4666, 349
4670, 378
4674, 329
4678, 336
4682, 301
4686, 330
4690, 322
4694, 357
4698, 346
4702, 345
4706, 317
4710, 363
4714, 334
4718, 339
4722, 318
4726, 315
4730, 328
4734, 376
4738, 342
4742, 354
4746, 357
4750, 342
4754, 348
4758, 300
4762, 339
4766, 338
4770, 332
4774, 334
4778, 354
4782, 375
4786, 334
4790, 319
4794, 326
4798, 307
4802, 351
4806, 336
4810, 348
4814, 317
4818, 336
4822, 341
4826, 361
4830, 340
4834, 368
4838, 361
4842, 341
4846, 328
4850, 350
4854, 346
4858, 324
4862, 338
4866, 322
4870, 342
4874, 323
4878, 321
4882, 299
4886, 321
4890, 342
4894, 340
4898, 325
4902, 348
4906, 334
4910, 315
4914, 343
4918, 340
4922, 347
4926, 349
4930, 338
4934, 338
4938, 320
4942, 371
4946, 332
4950, 327
4954, 307
4958, 330
4962, 337
4966, 308
4970, 339
4974, 363
4978, 318
4982, 325
4986, 333
4990, 349
4994, 328
4998, 377
5002, 325
5006, 314
5010, 299
5014, 338
5018, 381
5022, 331
5026, 316
5030, 320
5034, 295
5038, 328
5042, 345
5046, 333
5050, 352
5054, 321
5058, 313
5062, 353
5066, 334
5070, 329
5074, 310
5078, 324
5082, 326
5086, 319
5090, 355
5094, 340
5098, 339
5102, 297
5106, 316
5110, 317
5114, 322
5118, 297
5122, 306
5126, 342
5130, 343
5134, 333
5138, 335
5142, 312
5146, 307
5150, 313
5154, 310
5158, 326
5162, 313
5166, 307
5170, 323
5174, 322
5178, 337
5182, 324
5186, 344
5190, 352
5194, 337
5198, 365
5202, 350
5206, 317
5210, 310
5214, 335
5218, 309
5222, 307
5226, 337
5230, 321
5234, 349
5238, 324
5242, 303
5246, 342
5250, 332
5254, 335
5258, 296
5262, 349
5266, 341
5270, 325
5274, 314
5278, 313
5282, 316
5286, 318
5290, 299
5294, 307
5298, 322
5302, 294
5306, 300
5310, 321
5314, 352
5318, 321
5322, 301
5326, 296
5330, 308
5334, 297
5338, 308
5342, 318
5346, 316
5350, 345
5354, 304
5358, 285
5362, 340
5366, 328
5370, 314
5374, 288
5378, 323
5382, 308
5386, 327
5390, 318
5394, 341
5398, 353
5402, 316
5406, 315
5410, 310
5414, 348
5418, 312
5422, 327
5426, 349
5430, 348
5434, 318
5438, 329
5442, 301
5446, 339
5450, 327
5454, 325
5458, 334
5462, 321
5466, 314
5470, 327
5474, 322
5478, 313
5482, 323
5486, 326
5490, 325
5494, 319
5498, 333
5502, 335
5506, 322
5510, 303
5514, 334
5518, 363
5522, 289
5526, 326
5530, 329
5534, 328
5538, 344
5542, 374
5546, 415
5550, 530
5554, 703
5558, 976
5562, 1201
5566, 1362
5570, 1364
5574, 1235
5578, 914
5582, 690
5586, 540
5590, 453
5594, 431
5598, 395
5602, 360
5606, 383
5610, 398
5614, 349
5618, 384
5622, 352
5626, 378
5630, 365
5634, 370
5638, 372
5642, 363
5646, 372
5650, 359
5654, 317
5658, 357
5662, 343
5666, 320
5670, 319
5674, 350
5678, 369
5682, 342
5686, 346
5690, 342
5694, 339
5698, 354
5702, 378
5706, 352
5710, 347
5714, 343
5718, 385
5722, 334
5726, 343
5730, 363
5734, 330
5738, 366
5742, 326
5746, 324
5750, 353
5754, 368
5758, 373
5762, 320
5766, 344
5770, 340
5774, 325
5778, 386
5782, 353
5786, 330
5790, 359
5794, 330
5798, 362
5802, 391
5806, 338
5810, 327
5814, 360
5818, 319
5822, 350
5826, 398
5830, 366
5834, 382
5838, 374
5842, 373
5846, 365
5850, 353
5854, 352
5858, 374
5862, 338
5866, 369
5870, 385
5874, 360
5878, 394
5882, 340
5886, 364
5890, 363
5894, 326
5898, 361
5902, 364
5906, 355
5910, 327
5914, 357
5918, 380
5922, 348
5926, 320
5930, 350
5934, 333
5938, 343
5942, 364
5946, 367
5950, 365
5954, 342
5958, 365
5962, 376
5966, 346
5970, 336
5974, 370
5978, 366
5982, 330
5986, 363
5990, 335
5994, 341
5998, 357
6002, 316
6006, 351
6010, 351
6014, 343
6018, 358
6022, 360
6026, 348
6030, 354
6034, 339
6038, 360
6042, 348
6046, 346
6050, 360
6054, 350
6058, 359
6062, 364
6066, 388
6070, 367
6074, 402
6078, 388
6082, 326
6086, 390
6090, 368
6094, 341
6098, 333
6102, 391
6106, 366
6110, 381
6114, 337
6118, 341
6122, 372
6126, 332
6130, 319
6134, 368
6138, 362
6142, 351
6146, 359
6150, 353
6154, 362
6158, 358
6162, 366
6166, 354
6170, 339
6174, 322
6178, 338
6182, 320
6186, 358
6190, 343
6194, 349
6198, 355
6202, 364
6206, 342
6210, 369
6214, 345
6218, 371
6222, 370
6226, 372
6230, 354
6234, 347
6238, 358
6242, 329
6246, 339
6250, 327
6254, 386
6258, 364
6262, 352
6266, 345
6270, 348
6274, 335
6278, 361
6282, 353
6286, 361
6290, 383
6294, 375
6298, 330
6302, 347
6306, 372
6310, 341
6314, 347
6318, 367
6322, 325
6326, 377
6330, 330
6334, 346
6338, 349
6342, 337
6346, 343
6350, 358
6354, 365
6358, 357
6362, 337
6366, 356
6370, 348
6374, 384
6378, 360
6382, 373
6386, 306
6390, 394
6394, 356
6398, 352
6402, 324
6406, 365
6410, 394
6414, 393
6418, 351
6422, 379
6426, 340
6430, 363
6434, 360
6438, 349
6442, 339
6446, 384
6450, 375
6454, 351
6458, 340
6462, 370
6466, 348
6470, 378
6474, 404
6478, 339
6482, 337
6486, 385
6490, 395
6494, 362
6498, 339
6502, 376
6506, 327
6510, 342
6514, 373
6518, 409
6522, 392
6526, 363
6530, 374
6534, 399
6538, 387
6542, 357
6546, 394
6550, 401
6554, 341
6558, 382
6562, 384
6566, 336
6570, 369
6574, 307
6578, 393
6582, 342
6586, 365
6590, 394
6594, 379
6598, 376
6602, 371
6606, 384
6610, 384
6614, 363
6618, 368
6622, 378
6626, 357
6630, 346
6634, 372
6638, 404
6642, 353
6646, 338
6650, 379
6654, 392
6658, 349
6662, 377
6666, 395
6670, 377
6674, 354
6678, 379
6682, 338
6686, 350
6690, 365
6694, 351
6698, 376
6702, 365
6706, 359
6710, 378
6714, 388
6718, 357
6722, 361
6726, 379
6730, 355
6734, 356
6738, 375
6742, 397
6746, 347
6750, 382
6754, 341
6758, 377
6762, 382
6766, 343
6770, 374
6774, 371
6778, 362
6782, 380
6786, 350
6790, 378
6794, 346
6798, 357
6802, 382
6806, 376
6810, 362
6814, 350
6818, 366
6822, 349
6826, 395
6830, 369
6834, 378
6838, 352
6842, 402
6846, 369
6850, 358
6854, 399
6858, 360
6862, 385
6866, 392
6870, 403
6874, 391
6878, 342
6882, 359
6886, 403
6890, 366
6894, 397
6898, 333
6902, 361
6906, 354
6910, 378
6914, 382
6918, 348
6922, 354
6926, 394
6930, 384
6934, 355
6938, 392
6942, 383
6946, 389
6950, 395
6954, 372
6958, 355
6962, 397
6966, 343
6970, 409
6974, 382
6978, 366
6982, 384
6986, 371
6990, 395
6994, 376
6998, 349
7002, 396
7006, 360
7010, 377
7014, 373
7018, 394
7022, 408
7026, 388
7030, 388
7034, 351
7038, 413
7042, 374
7046, 363
7050, 388
7054, 392
7058, 381
7062, 381
7066, 347
7070, 381
7074, 346
7078, 380
7082, 382
7086, 403
7090, 369
7094, 397
7098, 410
7102, 382
7106, 402
7110, 367
7114, 380
7118, 364
7122, 386
7126, 382
7130, 373
7134, 357
7138, 387
7142, 355
7146, 353
7150, 364
7154, 375
7158, 382
7162, 400
7166, 397
7170, 368
7174, 380
7178, 390
7182, 371
7186, 409
7190, 420
7194, 363
7198, 396
7202, 380
7206, 390
7210, 410
7214, 398
7218, 408
7222, 416
7226, 389
7230, 387
7234, 413
7238, 370
7242, 412
7246, 375
7250, 405
7254, 423
7258, 435
7262, 402
7266, 422
7270, 407
7274, 405
7278, 423
7282, 422
7286, 423
7290, 433
7294, 378
7298, 414
7302, 384
7306, 393
7310, 412
7314, 431
7318, 416
7322, 369
7326, 391
7330, 393
7334, 451
7338, 402
7342, 403
7346, 388
7350, 398
7354, 402
7358, 409
7362, 379
7366, 377
7370, 380
7374, 366
7378, 408
7382, 427
7386, 411
7390, 403
7394, 404
7398, 385
7402, 417
7406, 404
7410, 377
7414, 405
7418, 417
7422, 379
7426, 359
7430, 407
7434, 410
7438, 386
7442, 383
7446, 362
7450, 397
7454, 378
7458, 395
7462, 349
7466, 413
7470, 434
7474, 434
7478, 402
7482, 422
7486, 406
7490, 425
7494, 380
7498, 370
7502, 415
7506, 386
7510, 395
7514, 420
7518, 398
7522, 395
7526, 411
7530, 373
7534, 399
7538, 380
7542, 374
7546, 371
7550, 397
7554, 387
7558, 409
7562, 402
7566, 397
7570, 408
7574, 383
7578, 393
7582, 381
7586, 414
7590, 435
7594, 385
7598, 444
7602, 416
7606, 389
7610, 398
7614, 383
7618, 371
7622, 413
7626, 389
7630, 431
7634, 400
7638, 402
7642, 382
7646, 377
7650, 400
7654, 411
7658, 385
7662, 412
7666, 388
7670, 419
7674, 411
7678, 398
7682, 394
7686, 377
7690, 412
7694, 399
7698, 418
7702, 414
7706, 427
7710, 416
7714, 408
7718, 422
7722, 450
7726, 363
7730, 410
7734, 399
7738, 395
7742, 405
7746, 375
7750, 376
7754, 387
7758, 376
7762, 380
7766, 355
7770, 388
7774, 391
7778, 404
7782, 412
7786, 374
7790, 439
7794, 396
7798, 390
7802, 393
7806, 426
7810, 438
7814, 426
7818, 408
7822, 392
7826, 432
7830, 423
7834, 371
7838, 415
7842, 353
7846, 417
7850, 409
7854, 433
7858, 406
7862, 426
7866, 421
7870, 399
7874, 404
7878, 389
7882, 434
7886, 415
7890, 416
7894, 404
7898, 418
7902, 427
7906, 411
7910, 420
7914, 443
7918, 402
7922, 380
7926, 407
7930, 402
7934, 429
7938, 421
7942, 375
7946, 440
7950, 408
7954, 424
7958, 416
7962, 394
7966, 401
7970, 401
7974, 389
7978, 437
7982, 402
7986, 407
7990, 379
7994, 443
7998, 405
8002, 447
8006, 402
8010, 415
8014, 441
8018, 393
8022, 398
8026, 410
8030, 414
8034, 453
8038, 405
8042, 417
8046, 411
8050, 419
8054, 427
8058, 442
8062, 413
8066, 415
8070, 445
8074, 401
8078, 407
8082, 417
8086, 445
8090, 453
8094, 435
8098, 444
8102, 424
8106, 421
8110, 419
8114, 440
8118, 412
8122, 422
8126, 465
8130, 441
8134, 418
8138, 385
8142, 400
8146, 420
8150, 440
8154, 426
8158, 399
8162, 442
8166, 438
8170, 416
8174, 455
8178, 415
8182, 438
8186, 450
8190, 430
8194, 440
8198, 443
8202, 419
8206, 433
8210, 445
8214, 431
8218, 441
8222, 436
8226, 415
8230, 428
8234, 437
8238, 447
8242, 433
8246, 414
8250, 417
8254, 445
8258, 402
8262, 432
8266, 443
8270, 438
8274, 458
8278, 425
8282, 417
8286, 443
8290, 442
8294, 445
8298, 453
8302, 462
8306, 447
8310, 466
8314, 442
8318, 448
8322, 453
8326, 446
8330, 460
8334, 465
8338, 467
8342, 438
8346, 424
8350, 446
8354, 442
8358, 459
8362, 431
8366, 430
8370, 453
8374, 468
8378, 453
8382, 447
8386, 462
8390, 474
8394, 486
8398, 504
8402, 493
8406, 504
8410, 587
8414, 629
8418, 778
8422, 890
8426, 1114
8430, 1274
8434, 1424
8438, 1302
8442, 1237
8446, 1097
8450, 860
8454, 743
8458, 623
8462, 590
8466, 530
8470, 515
8474, 548
8478, 507
8482, 476
8486, 482
8490, 494
8494, 475
8498, 438
8502, 471
8506, 463
8510, 488
8514, 482
8518, 471
8522, 500
8526, 480
8530, 464
8534, 508
8538, 475
8542, 492
8546, 494
8550, 548
8554, 494
8558, 523
8562, 478
8566, 482
8570, 459
8574, 473
8578, 525
8582, 474
8586, 550
8590, 435
8594, 500
8598, 492
8602, 457
8606, 468
8610, 464
8614, 508
8618, 509
8622, 473
8626, 467
8630, 529
8634, 527
8638, 480
8642, 510
8646, 495
8650, 480
8654, 445
8658, 482
8662, 466
8666, 479
8670, 473
8674, 492
8678, 506
8682, 500
8686, 465
8690, 508
8694, 509
8698, 500
8702, 534
8706, 515
8710, 513
8714, 510
8718, 525
8722, 529
8726, 584
8730, 610
8734, 607
8738, 595
8742, 576
8746, 592
8750, 562
8754, 537
8758, 518
8762, 521
8766, 509
8770, 512
8774, 533
8778, 524
8782, 507
8786, 534
8790, 521
8794, 510
8798, 505
8802, 541
8806, 517
8810, 565
8814, 516
8818, 523
8822, 523
8826, 524
8830, 529
8834, 541
8838, 546
8842, 526
8846, 489
8850, 522
8854, 506
8858, 519
8862, 482
8866, 509
8870, 543
8874, 497
8878, 539
8882, 518
8886, 551
8890, 560
8894, 512
8898, 522
8902, 521
8906, 513
8910, 545
8914, 552
8918, 538
8922, 571
8926, 529
8930, 588
8934, 558
8938, 534
8942, 547
8946, 545
8950, 598
8954, 535
8958, 538
8962, 555
8966, 547
8970, 525
8974, 551
8978, 545
8982, 562
8986, 595
8990, 546
8994, 570
