4866, 1150
4870, 1141
4874, 1128
4878, 1115
4882, 1116
4886, 1197
4890, 1161
4894, 1126
4898, 1194
4902, 1153
4906, 1153
4910, 1148
4914, 1129
4918, 1119
4922, 1105
4926, 1127
4930, 1173
4934, 1097
4938, 1093
4942, 1237
4946, 1158
4950, 1167
4954, 1125
4958, 1128
4962, 1122
4966, 1107
4970, 1162
4974, 1141
4978, 1173
4982, 1193
4986, 1152
4990, 1150
4994, 1104
4998, 1194
5002, 1182
5006, 1114
5010, 1192
5014, 1152
5018, 1161
5022, 1126
5026, 1095
5030, 1172
5034, 1096
5038, 1080
5042, 1214
5046, 1128
5050, 1169
5054, 1130
5058, 1153
5062, 1134
5066, 1071
5070, 1231
5074, 1096
5078, 1108
5082, 1155
5086, 1095
5090, 1127
5094, 1102
5098, 1145
5102, 1155
5106, 1150
5110, 1181
5114, 1098
5118, 1116
5122, 1101
5126, 1089
5130, 1145
5134, 1153
5138, 1063
5142, 1155
5146, 1063
5150, 1123
5154, 1151
5158, 1116
5162, 1077
5166, 1091
5170, 1104
5174, 1105
5178, 1073
5182, 1137
5186, 1099
5190, 1109
5194, 1138
5198, 1142
5202, 1139
5206, 1161
5210, 1072
5214, 1053
5218, 1065
5222, 1106
5226, 1118
5230, 1110
5234, 1093
5238, 1093
5242, 1139
5246, 1117
5250, 1074
5254, 1122
5258, 1173
5262, 1125
5266, 1153
5270, 1163
5274, 1125
5278, 1105
5282, 1071
5286, 1147
5290, 1102
5294, 1112
5298, 1127
5302, 1128
5306, 1066
5310, 1153
5314, 1114
5318, 1144
5322, 1094
5326, 1149
5330, 1175
5334, 1120
5338, 1089
5342, 1069
5346, 1119
5350, 1119
5354, 1080
5358, 1154
5362, 1084
5366, 1143
5370, 1158
5374, 1115
5378, 1114
5382, 1119
5386, 1175
5390, 1170
5394, 1134
5398, 1128
5402, 1158
5406, 1187
5410, 1183
5414, 1197
5418, 1093
5422, 1231
5426, 1234
5430, 1221
5434, 1526
5438, 1674
5442, 2184
5446, 3082
5450, 3921
5454, 4596
5458, 4451
5462, 3928
5466, 3007
5470, 2257
5474, 1817
5478, 1581
5482, 1395
5486, 1368
5490, 1399
5494, 1309
5498, 1284
5502, 1340
5506, 1223
5510, 1253
5514, 1311
5518, 1254
5522, 1235
5526, 1269
5530, 1204
5534, 1186
5538, 1189
5542, 1264
5546, 1181
5550, 1219
5554, 1202
5558, 1239
5562, 1235
5566, 1224
5570, 1210
5574, 1189
5578, 1157
5582, 1279
5586, 1275
5590, 1251
5594, 1323
5598, 1218
5602, 1232
5606, 1229
5610, 1307
5614, 1230
5618, 1220
5622, 1190
5626, 1227
5630, 1268
5634, 1204
5638, 1219
5642, 1217
5646, 1234
5650, 1192
5654, 1200
5658, 1173
5662, 1167
5666, 1256
5670, 1153
5674, 1211
5678, 1246
5682, 1169
5686, 1241
5690, 1160
5694, 1260
5698, 1309
5702, 1293
5706, 1368
5710, 1316
5714, 1311
5718, 1298
5722, 1353
5726, 1299
5730, 1279
5734, 1269
5738, 1257
5742, 1235
5746, 1305
5750, 1234
5754, 1297
5758, 1199
5762, 1209
5766, 1215
5770, 1234
5774, 1253
5778, 1248
5782, 1239
5786, 1195
5790, 1315
5794, 1175
5798, 1257
5802, 1308
5806, 1237
5810, 1235
5814, 1239
5818, 1154
5822, 1282
5826, 1263
5830, 1188
5834, 1225
5838, 1158
5842, 1228
5846, 1221
5850, 1312
5854, 1260
5858, 1209
5862, 1286
5866, 1273
5870, 1291
5874, 1274
5878, 1227
5882, 1229
5886, 1272
5890, 1266
5894, 1252
5898, 1213
5902, 1226
5906, 1263
5910, 1251
5914, 1272
5918, 1185
5922, 1182
5926, 1172
5930, 1224
5934, 1198
5938, 1221
5942, 1229
5946, 1151
5950, 1208
5954, 1176
5958, 1247
5962, 1184
5966, 1226
5970, 1255
5974, 1166
5978, 1180
5982, 1180
5986, 1203
5990, 1247
5994, 1250
5998, 1204
6002, 1182
6006, 1234
6010, 1216
6014, 1180
6018, 1271
6022, 1195
6026, 1206
6030, 1195
6034, 1254
6038, 1260
6042, 1207
6046, 1271
6050, 1238
6054, 1217
6058, 1229
6062, 1269
6066, 1178
6070, 1247
6074, 1203
6078, 1209
6082, 1237
6086, 1218
6090, 1139
6094, 1290
6098, 1233
6102, 1250
6106, 1205
6110, 1210
6114, 1204
6118, 1185
6122, 1166
6126, 1187
6130, 1200
6134, 1189
6138, 1233
6142, 1237
6146, 1174
6150, 1174
6154, 1174
6158, 1221
6162, 1191
6166, 1219
6170, 1285
6174, 1249
6178, 1145
6182, 1192
6186, 1232
6190, 1183
6194, 1173
6198, 1119
6202, 1230
6206, 1231
6210, 1245
6214, 1203
6218, 1148
6222, 1266
6226, 1185
6230, 1206
6234, 1226
6238, 1187
6242, 1149
6246, 1207
6250, 1211
6254, 1142
6258, 1215
6262, 1151
6266, 1254
6270, 1191
6274, 1233
6278, 1184
6282, 1136
6286, 1178
6290, 1196
6294, 1195
6298, 1210
6302, 1212
6306, 1269
6310, 1256
6314, 1162
6318, 1225
6322, 1156
6326, 1157
6330, 1197
6334, 1269
6338, 1223
6342, 1170
6346, 1159
6350, 1206
6354, 1195
6358, 1262
6362, 1215
6366, 1223
6370, 1241
6374, 1166
6378, 1249
6382, 1249
6386, 1215
6390, 1190
6394, 1168
6398, 1244
6402, 1255
6406, 1204
6410, 1239
6414, 1249
6418, 1231
6422, 1239
6426, 1189
6430, 1248
6434, 1289
6438, 1184
6442, 1267
6446, 1250
6450, 1160
6454, 1194
6458, 1226
6462, 1204
6466, 1252
6470, 1248
6474, 1222
6478, 1227
6482, 1205
6486, 1255
6490, 1267
6494, 1173
6498, 1178
6502, 1275
6506, 1261
6510, 1199
6514, 1198
6518, 1258
6522, 1138
6526, 1201
6530, 1200
6534, 1248
6538, 1206
6542, 1267
6546, 1240
6550, 1182
6554, 1238
6558, 1233
6562, 1238
6566, 1261
6570, 1202
6574, 1260
6578, 1198
6582, 1196
6586, 1270
6590, 1191
6594, 1183
6598, 1192
6602, 1188
6606, 1226
6610, 1236
6614, 1202
6618, 1265
6622, 1265
6626, 1174
6630, 1192
6634, 1262
6638, 1264
6642, 1234
6646, 1223
6650, 1265
6654, 1205
6658, 1198
6662, 1231
6666, 1239
6670, 1240
6674, 1243
6678, 1298
6682, 1264
6686, 1234
6690, 1217
6694, 1184
6698, 1233
6702, 1210
6706, 1150
6710, 1214
6714, 1216
6718, 1226
6722, 1273
6726, 1179
6730, 1209
6734, 1204
6738, 1182
6742, 1254
6746, 1210
6750, 1213
6754, 1294
6758, 1226
6762, 1252
6766, 1281
6770, 1283
6774, 1227
6778, 1249
6782, 1219
6786, 1199
6790, 1225
6794, 1298
6798, 1232
6802, 1243
6806, 1245
6810, 1261
6814, 1246
6818, 1271
6822, 1300
6826, 1237
6830, 1221
6834, 1308
6838, 1235
6842, 1226
6846, 1246
6850, 1282
6854, 1308
6858, 1216
6862, 1242
6866, 1219
6870, 1259
6874, 1197
6878, 1278
6882, 1310
6886, 1293
6890, 1274
6894, 1326
6898, 1281
6902, 1273
6906, 1317
6910, 1222
6914, 1297
6918, 1261
6922, 1230
6926, 1328
6930, 1247
6934, 1341
6938, 1256
6942, 1242
6946, 1247
6950, 1253
6954, 1248
6958, 1254
6962, 1267
6966, 1247
6970, 1297
6974, 1263
6978, 1242
6982, 1305
6986, 1248
6990, 1249
6994, 1293
6998, 1253
7002, 1269
7006, 1351
7010, 1295
7014, 1209
7018, 1275
7022, 1202
7026, 1303
7030, 1276
7034, 1302
7038, 1299
7042, 1226
7046, 1233
7050, 1332
7054, 1315
7058, 1222
7062, 1348
7066, 1269
7070, 1266
7074, 1254
7078, 1256
7082, 1329
7086, 1252
7090, 1295
7094, 1318
7098, 1390
7102, 1323
7106, 1346
7110, 1407
7114, 1367
7118, 1489
7122, 1593
7126, 1980
7130, 2314
7134, 2585
7138, 2614
7142, 2549
7146, 2198
7150, 1848
7154, 1627
7158, 1553
7162, 1411
7166, 1411
7170, 1331
7174, 1356
7178, 1355
7182, 1358
7186, 1453
7190, 1295
7194, 1312
7198, 1317
7202, 1330
7206, 1319
7210, 1286
7214, 1387
7218, 1298
7222, 1299
7226, 1291
7230, 1349
7234, 1315
7238, 1326
7242, 1319
7246, 1301
7250, 1291
7254, 1383
7258, 1263
7262, 1316
7266, 1303
7270, 1305
7274, 1350
7278, 1291
7282, 1285
7286, 1226
7290, 1313
7294, 1297
7298, 1336
7302, 1368
7306, 1326
7310, 1268
7314, 1351
7318, 1294
7322, 1311
7326, 1320
7330, 1344
7334, 1357
7338, 1280
7342, 1253
7346, 1298
7350, 1292
7354, 1272
7358, 1282
7362, 1279
7366, 1351
7370, 1325
7374, 1365
7378, 1303
7382, 1261
7386, 1281
7390, 1322
7394, 1345
7398, 1302
7402, 1312
7406, 1362
7410, 1298
7414, 1257
7418, 1277
7422, 1283
7426, 1351
7430, 1325
7434, 1354
7438, 1282
7442, 1352
7446, 1281
7450, 1272
7454, 1332
7458, 1267
7462, 1352
7466, 1257
7470, 1339
7474, 1351
7478, 1328
7482, 1312
7486, 1289
7490, 1368
7494, 1271
7498, 1283
7502, 1337
7506, 1219
7510, 1300
7514, 1265
7518, 1265
7522, 1304
7526, 1293
7530, 1319
7534, 1315
7538, 1316
7542, 1335
7546, 1338
7550, 1386
7554, 1360
7558, 1423
7562, 1334
7566, 1418
7570, 1279
7574, 1322
7578, 1271
7582, 1347
7586, 1353
7590, 1312
7594, 1278
7598, 1350
7602, 1264
7606, 1336
7610, 1311
7614, 1280
7618, 1331
7622, 1329
7626, 1359
7630, 1277
7634, 1348
7638, 1326
7642, 1322
7646, 1390
7650, 1312
7654, 1306
7658, 1295
7662, 1316
7666, 1304
7670, 1339
7674, 1296
7678, 1340
7682, 1344
7686, 1377
7690, 1345
7694, 1313
7698, 1326
7702, 1309
7706, 1309
7710, 1304
7714, 1304
7718, 1308
7722, 1318
7726, 1357
7730, 1338
7734, 1316
7738, 1397
7742, 1371
7746, 1371
7750, 1393
7754, 1358
7758, 1303
7762, 1337
7766, 1386
7770, 1289
7774, 1355
7778, 1337
7782, 1392
7786, 1335
7790, 1380
7794, 1333
7798, 1364
7802, 1382
7806, 1363
7810, 1371
7814, 1455
7818, 1407
7822, 1328
7826, 1370
7830, 1362
7834, 1300
7838, 1322
7842, 1385
7846, 1341
7850, 1377
7854, 1375
7858, 1360
7862, 1401
7866, 1386
7870, 1416
7874, 1333
7878, 1317
7882, 1304
7886, 1434
7890, 1405
7894, 1390
7898, 1385
7902, 1314
7906, 1359
7910, 1409
7914, 1336
7918, 1384
7922, 1412
7926, 1312
7930, 1330
7934, 1397
7938, 1374
7942, 1311
7946, 1370
7950, 1379
7954, 1446
7958, 1467
7962, 1420
7966, 1455
7970, 1427
7974, 1441
7978, 1403
7982, 1409
7986, 1415
7990, 1355
7994, 1379
7998, 1446
8002, 1390
8006, 1356
8010, 1465
8014, 1412
8018, 1409
8022, 1371
8026, 1440
8030, 1460
8034, 1509
8038, 1464
8042, 1522
8046, 1431
8050, 1500
8054, 1467
8058, 1421
8062, 1409
8066, 1392
8070, 1474
8074, 1428
8078, 1405
8082, 1442
8086, 1447
8090, 1451
8094, 1397
8098, 1441
8102, 1434
8106, 1484
8110, 1493
8114, 1467
8118, 1450
8122, 1383
8126, 1440
8130, 1472
8134, 1465
8138, 1446
8142, 1409
