3886, 1297
3890, 1250
3894, 1227
3898, 1289
3902, 1305
3906, 1203
3910, 1285
3914, 1245
3918, 1272
3922, 1197
3926, 1275
3930, 1215
3934, 1229
3938, 1225
3942, 1175
3946, 1261
3950, 1268
3954, 1296
3958, 1235
3962, 1276
3966, 1229
3970, 1238
3974, 1188
3978, 1296
3982, 1262
3986, 1295
3990, 1274
3994, 1252
3998, 1224
4002, 1283
4006, 1275
4010, 1223
4014, 1308
4018, 1229
4022, 1237
4026, 1328
4030, 1284
4034, 1235
4038, 1308
4042, 1225
4046, 1269
4050, 1195
4054, 1243
4058, 1285
4062, 1243
4066, 1349
4070, 1200
4074, 1305
4078, 1308
4082, 1189
4086, 1186
4090, 1230
4094, 1211
4098, 1290
4102, 1256
4106, 1235
4110, 1227
4114, 1202
4118, 1235
4122, 1164
4126, 1140
4130, 1199
4134, 1207
4138, 1179
4142, 1194
4146, 1284
4150, 1203
4154, 1219
4158, 1180
4162, 1202
4166, 1228
4170, 1251
4174, 1206
4178, 1127
4182, 1189
4186, 1205
4190, 1240
4194, 1153
4198, 1199
4202, 1208
4206, 1189
4210, 1189
4214, 1147
4218, 1226
4222, 1170
4226, 1204
4230, 1212
4234, 1209
4238, 1262
4242, 1256
4246, 1243
4250, 1181
4254, 1250
4258, 1186
4262, 1214
4266, 1190
4270, 1170
4274, 1218
4278, 1220
4282, 1183
4286, 1208
4290, 1185
4294, 1212
4298, 1117
4302, 1146
4306, 1220
4310, 1223
4314, 1207
4318, 1125
4322, 1149
4326, 1197
4330, 1233
4334, 1219
4338, 1142
4342, 1167
4346, 1181
4350, 1186
4354, 1173
4358, 1204
4362, 1177
4366, 1164
4370, 1215
4374, 1209
4378, 1233
4382, 1182
4386, 1227
4390, 1131
4394, 1141
4398, 1219
4402, 1140
4406, 1204
4410, 1230
4414, 1187
4418, 1166
4422, 1181
4426, 1198
4430, 1168
4434, 1148
4438, 1176
4442, 1196
4446, 1132
4450, 1173
4454, 1178
4458, 1198
4462, 1125
4466, 1192
4470, 1216
4474, 1145
4478, 1213
4482, 1149
4486, 1190
4490, 1207
4494, 1152
4498, 1181
4502, 1143
4506, 1161
4510, 1153
4514, 1220
4518, 1123
4522, 1167
4526, 1152
4530, 1131
4534, 1204
4538, 1120
4542, 1178
4546, 1177
4550, 1079
4554, 1185
4558, 1131
4562, 1138
4566, 1135
4570, 1114
4574, 1165
4578, 1142
4582, 1102
4586, 1140
4590, 1141
4594, 1179
4598, 1187
4602, 1135
4606, 1132
4610, 1205
4614, 1146
4618, 1135
4622, 1133
4626, 1097
4630, 1125
4634, 1103
4638, 1096
4642, 1195
4646, 1156
4650, 1131
4654, 1083
4658, 1158
4662, 1133
4666, 1172
4670, 1136
4674, 1068
4678, 1138
4682, 1148
4686, 1171
4690, 1179
4694, 1168
4698, 1278
4702, 1387
4706, 1366
4710, 1378
4714, 1254
4718, 1074
4722, 1194
4726, 1174
4730, 1209
4734, 1156
4738, 1096
4742, 1084
4746, 1128
4750, 1125
4754, 1159
4758, 1144
4762, 1127
4766, 1131
4770, 1100
4774, 1115
4778, 1109
4782, 1189
4786, 1084
4790, 1066
4794, 1068
4798, 1136
4802, 1099
4806, 1064
4810, 1129
4814, 1196
4818, 1144
4822, 1118
4826, 1078
4830, 1113
4834, 1084
4838, 1147
4842, 1077
4846, 1092
4850, 1189
4854, 1101
4858, 1108
4862, 1101
4866, 1098
4870, 1110
4874, 1088
4878, 1147
4882, 1081
4886, 1124
4890, 1154
4894, 1134
4898, 1053
4902, 1103
4906, 1124
4910, 1111
4914, 1117
4918, 1069
4922, 1074
4926, 1063
4930, 1087
4934, 1120
4938, 1085
4942, 1098
4946, 1096
4950, 1133
4954, 1112
4958, 1098
4962, 1103
4966, 1117
4970, 1097
4974, 1138
4978, 1128
4982, 1048
4986, 1122
4990, 1066
4994, 1139
4998, 1107
5002, 1126
5006, 1145
5010, 1280
5014, 1265
5018, 1346
5022, 1332
5026, 1178
5030, 1094
5034, 1132
5038, 1163
5042, 1114
5046, 1111
5050, 1076
5054, 1116
5058, 1057
5062, 1049
5066, 1100
5070, 1101
5074, 1056
5078, 1095
5082, 1164
5086, 1146
5090, 1140
5094, 1135
5098, 1119
5102, 1136
5106, 1132
5110, 1089
5114, 1075
5118, 1115
5122, 1083
5126, 1044
5130, 1034
5134, 1047
5138, 1064
5142, 1080
5146, 1098
5150, 1160
5154, 1064
5158, 1072
5162, 1132
5166, 1066
5170, 1069
5174, 1058
5178, 1055
5182, 1064
5186, 1125
5190, 1067
5194, 1128
5198, 1108
5202, 1085
5206, 1121
5210, 1068
5214, 1081
5218, 1077
5222, 1038
5226, 1091
5230, 1072
5234, 1118
5238, 1146
5242, 1074
5246, 1095
5250, 1078
5254, 1077
5258, 1028
5262, 1108
5266, 1051
5270, 1108
5274, 1094
5278, 1134
5282, 1104
5286, 1123
5290, 1109
5294, 1056
5298, 1023
5302, 1091
5306, 1153
5310, 1117
5314, 1101
5318, 1095
5322, 1108
5326, 1010
5330, 1096
5334, 1076
5338, 1100
5342, 1016
5346, 1073
5350, 1068
5354, 984
5358, 1059
5362, 1014
5366, 1060
5370, 1075
5374, 1016
5378, 1051
5382, 1020
5386, 1127
5390, 1061
5394, 1072
5398, 1083
5402, 1057
5406, 1093
5410, 1079
5414, 1074
5418, 1049
5422, 1097
5426, 1103
5430, 1041
5434, 1053
5438, 1101
5442, 1078
5446, 1088
5450, 1046
5454, 1051
5458, 1048
5462, 1077
5466, 1113
5470, 1058
5474, 1141
5478, 1067
5482, 1092
5486, 1041
5490, 1106
5494, 1077
5498, 1104
5502, 1100
5506, 1076
5510, 1058
5514, 1044
5518, 1063
5522, 1083
5526, 1077
5530, 1068
5534, 1102
5538, 1113
5542, 1080
5546, 1045
5550, 1101
5554, 1079
5558, 1022
5562, 1117
5566, 1099
5570, 1096
5574, 1081
5578, 1115
5582, 1048
5586, 1112
5590, 1049
5594, 1064
5598, 1093
5602, 1086
5606, 1102
5610, 1071
5614, 1049
5618, 1080
5622, 1091
5626, 1109
5630, 1074
5634, 1041
5638, 1080
5642, 1081
5646, 1109
5650, 1087
5654, 1054
5658, 1070
5662, 1029
5666, 1044
5670, 1012
5674, 1079
5678, 1070
5682, 1077
5686, 1071
5690, 1106
5694, 1057
5698, 1098
5702, 1058
5706, 1073
5710, 1114
5714, 1143
5718, 1115
5722, 1109
5726, 1138
5730, 1097
5734, 1095
5738, 1073
5742, 1190
5746, 1181
5750, 1162
5754, 1292
5758, 1448
5762, 1954
5766, 3001
5770, 4921
5774, 6366
5778, 6090
5782, 4041
5786, 2251
5790, 1583
5794, 1342
5798, 1253
5802, 1278
5806, 1239
5810, 1113
5814, 1201
5818, 1162
5822, 1185
5826, 1171
5830, 1150
5834, 1141
5838, 1236
5842, 1156
5846, 1147
5850, 1253
5854, 1179
5858, 1209
5862, 1177
5866, 1140
5870, 1219
5874, 1155
5878, 1104
5882, 1132
5886, 1147
5890, 1152
5894, 1170
5898, 1169
5902, 1140
5906, 1209
5910, 1182
5914, 1184
5918, 1171
5922, 1174
5926, 1095
5930, 1108
5934, 1187
5938, 1172
5942, 1163
5946, 1149
5950, 1155
5954, 1196
5958, 1179
5962, 1130
5966, 1128
5970, 1126
5974, 1131
5978, 1175
5982, 1136
5986, 1165
5990, 1155
5994, 1170
5998, 1203
6002, 1202
6006, 1092
6010, 1210
6014, 1186
6018, 1164
6022, 1160
6026, 1218
6030, 1137
6034, 1225
6038, 1221
6042, 1267
6046, 1248
6050, 1345
6054, 1294
6058, 1221
6062, 1110
6066, 1181
6070, 1191
6074, 1134
6078, 1123
6082, 1153
6086, 1133
6090, 1211
6094, 1214
6098, 1196
6102, 1199
6106, 1148
6110, 1160
6114, 1169
6118, 1186
6122, 1168
6126, 1116
6130, 1215
6134, 1131
6138, 1175
6142, 1134
6146, 1123
6150, 1131
6154, 1128
6158, 1097
6162, 1164
6166, 1212
6170, 1190
6174, 1140
6178, 1178
6182, 1159
6186, 1196
6190, 1137
6194, 1186
6198, 1176
6202, 1227
6206, 1197
6210, 1169
6214, 1110
6218, 1165
6222, 1183
6226, 1200
6230, 1217
6234, 1200
6238, 1195
6242, 1235
6246, 1180
6250, 1115
6254, 1180
6258, 1162
6262, 1203
6266, 1188
6270, 1167
6274, 1215
6278, 1167
6282, 1176
6286, 1109
6290, 1190
6294, 1184
6298, 1168
6302, 1109
6306, 1168
6310, 1151
6314, 1124
6318, 1129
6322, 1187
6326, 1180
6330, 1178
6334, 1170
6338, 1178
6342, 1160
6346, 1229
6350, 1121
6354, 1138
6358, 1114
6362, 1102
6366, 1152
6370, 1218
6374, 1134
6378, 1132
6382, 1212
6386, 1137
6390, 1164
6394, 1169
6398, 1103
6402, 1154
6406, 1122
6410, 1135
6414, 1176
6418, 1193
6422, 1062
6426, 1184
6430, 1109
6434, 1175
6438, 1240
6442, 1190
6446, 1176
6450, 1182
6454, 1157
6458, 1159
6462, 1054
6466, 1180
6470, 1165
6474, 1111
6478, 1153
6482, 1163
6486, 1106
6490, 1173
6494, 1146
6498, 1173
6502, 1223
6506, 1153
6510, 1118
6514, 1193
6518, 1202
6522, 1145
6526, 1190
6530, 1232
6534, 1190
6538, 1138
6542, 1161
6546, 1153
6550, 1121
6554, 1100
6558, 1102
6562, 1153
6566, 1109
6570, 1136
6574, 1211
6578, 1177
6582, 1183
6586, 1183
6590, 1165
6594, 1188
6598, 1118
6602, 1140
6606, 1150
6610, 1162
6614, 1189
6618, 1150
6622, 1138
6626, 1134
6630, 1113
6634, 1164
6638, 1215
6642, 1179
6646, 1215
6650, 1219
6654, 1146
6658, 1173
6662, 1188
6666, 1160
6670, 1115
6674, 1114
6678, 1133
6682, 1149
6686, 1111
6690, 1147
6694, 1224
6698, 1208
6702, 1108
6706, 1149
6710, 1167
6714, 1190
6718, 1180
6722, 1189
6726, 1118
6730, 1168
6734, 1193
6738, 1148
6742, 1202
6746, 1150
6750, 1173
6754, 1167
6758, 1182
6762, 1189
6766, 1195
6770, 1162
6774, 1166
6778, 1232
6782, 1142
6786, 1165
6790, 1132
6794, 1221
6798, 1229
6802, 1211
6806, 1136
6810, 1128
6814, 1078
6818, 1154
6822, 1179
6826, 1217
6830, 1159
6834, 1166
6838, 1150
6842, 1206
6846, 1190
6850, 1193
6854, 1170
6858, 1174
6862, 1153
6866, 1192
6870, 1207
6874, 1214
6878, 1126
6882, 1203
6886, 1144
6890, 1200
6894, 1178
6898, 1237
6902, 1207
6906, 1143
6910, 1195
6914, 1183
6918, 1121
6922, 1195
6926, 1163
6930, 1234
6934, 1250
6938, 1221
6942, 1138
6946, 1121
6950, 1127
6954, 1184
6958, 1157
6962, 1110
6966, 1146
6970, 1178
6974, 1181
6978, 1096
6982, 1106
6986, 1218
6990, 1217
6994, 1113
6998, 1199
7002, 1183
7006, 1193
7010, 1137
7014, 1148
7018, 1215
7022, 1228
7026, 1194
7030, 1189
7034, 1214
7038, 1175
7042, 1145
7046, 1190
7050, 1170
7054, 1161
7058, 1138
7062, 1197
7066, 1227
7070, 1158
7074, 1178
7078, 1243
7082, 1107
7086, 1153
7090, 1158
7094, 1216
7098, 1202
7102, 1150
7106, 1181
7110, 1216
7114, 1231
7118, 1201
7122, 1168
7126, 1163
7130, 1182
7134, 1195
7138, 1217
7142, 1171
7146, 1188
7150, 1166
7154, 1085
7158, 1144
7162, 1140
7166, 1175
7170, 1177
7174, 1204
7178, 1183
7182, 1205
7186, 1164
7190, 1207
7194, 1211
7198, 1132
7202, 1191
7206, 1233
7210, 1148
7214, 1237
7218, 1192
7222, 1160
7226, 1221
7230, 1207
7234, 1198
7238, 1143
7242, 1180
7246, 1242
7250, 1171
7254, 1183
7258, 1172
7262, 1190
7266, 1183
7270, 1176
7274, 1213
7278, 1183
7282, 1154
7286, 1158
7290, 1186
7294, 1225
7298, 1266
7302, 1201
7306, 1193
7310, 1180
7314, 1240
7318, 1190
7322, 1160
7326, 1156
7330, 1212
7334, 1256
7338, 1242
7342, 1250
7346, 1167
7350, 1227
7354, 1244
7358, 1181
7362, 1175
7366, 1219
7370, 1209
7374, 1199
7378, 1260
7382, 1152
7386, 1184
7390, 1200
7394, 1206
7398, 1224
7402, 1227
7406, 1243
7410, 1300
7414, 1285
7418, 1256
7422, 1296
7426, 1235
7430, 1251
7434, 1258
7438, 1225
7442, 1245
7446, 1276
7450, 1206
7454, 1231
7458, 1287
7462, 1259
7466, 1233
7470, 1214
7474, 1280
7478, 1340
7482, 1251
7486, 1244
7490, 1232
7494, 1189
7498, 1215
7502, 1196
7506, 1235
7510, 1245
7514, 1269
7518, 1316
7522, 1296
7526, 1294
7530, 1323
7534, 1298
7538, 1408
7542, 1555
7546, 1851
7550, 2471
7554, 3189
7558, 3092
7562, 2648
7566, 1885
7570, 1460
7574, 1373
7578, 1268
7582, 1330
7586, 1240
7590, 1286
7594, 1297
7598, 1281
7602, 1334
7606, 1329
7610, 1282
7614, 1236
7618, 1344
7622, 1324
7626, 1228
7630, 1266
7634, 1263
7638, 1282
7642, 1316
7646, 1241
7650, 1278
7654, 1293
7658, 1201
7662, 1329
7666, 1267
7670, 1255
7674, 1252
7678, 1276
7682, 1319
7686, 1338
7690, 1293
7694, 1260
7698, 1270
7702, 1236
7706, 1254
7710, 1336
7714, 1248
7718, 1269
7722, 1276
7726, 1301
7730, 1281
7734, 1286
7738, 1256
7742, 1280
7746, 1254
7750, 1215
7754, 1234
7758, 1253
7762, 1310
7766, 1236
7770, 1272
7774, 1233
7778, 1345
7782, 1223
7786, 1244
7790, 1195
7794, 1248
7798, 1359
7802, 1293
7806, 1186
7810, 1256
7814, 1272
7818, 1231
7822, 1240
7826, 1233
7830, 1231
7834, 1258
7838, 1276
7842, 1283
7846, 1239
7850, 1226
7854, 1243
7858, 1307
7862, 1307
7866, 1280
7870, 1294
7874, 1253
7878, 1311
7882, 1233
7886, 1233
7890, 1278
7894, 1236
7898, 1261
7902, 1287
7906, 1255
7910, 1245
7914, 1276
7918, 1308
7922, 1326
7926, 1284
7930, 1252
7934, 1277
7938, 1248
7942, 1288
7946, 1226
7950, 1295
7954, 1230
7958, 1170
7962, 1211
7966, 1279
7970, 1284
7974, 1285
7978, 1267
7982, 1301
7986, 1301
7990, 1356
7994, 1276
7998, 1437
8002, 1413
8006, 1250
8010, 1222
8014, 1275
8018, 1322
8022, 1286
8026, 1211
8030, 1326
8034, 1237
8038, 1242
8042, 1215
8046, 1272
8050, 1318
8054, 1319
8058, 1276
8062, 1251
8066, 1312
8070, 1279
8074, 1307
8078, 1291
8082, 1258
8086, 1323
8090, 1294
8094, 1276
8098, 1264
8102, 1315
8106, 1338
8110, 1267
8114, 1248
8118, 1282
8122, 1277
8126, 1275
8130, 1319
8134, 1362
8138, 1260
8142, 1350
