5202, 1145
5206, 1134
5210, 1105
5214, 1103
5218, 1134
5222, 1092
5226, 1101
5230, 1092
5234, 1131
5238, 1129
5242, 1130
5246, 1074
5250, 1084
5254, 1056
5258, 1122
5262, 1101
5266, 1118
5270, 1108
5274, 1111
5278, 1153
5282, 1078
5286, 1153
5290, 1081
5294, 1108
5298, 1073
5302, 1189
5306, 1063
5310, 1117
5314, 1086
5318, 1086
5322, 1170
5326, 1088
5330, 1114
5334, 1083
5338, 1180
5342, 1093
5346, 1078
5350, 1107
5354, 1128
5358, 1084
5362, 1111
5366, 1071
5370, 1135
5374, 1080
5378, 1114
5382, 1109
5386, 1047
5390, 1074
5394, 1101
5398, 1096
5402, 1105
5406, 1054
5410, 1162
5414, 1049
5418, 1133
5422, 1035
5426, 1086
5430, 1128
5434, 1141
5438, 1088
5442, 1109
5446, 1124
5450, 1100
5454, 1088
5458, 1121
5462, 1099
5466, 1019
5470, 1132
5474, 1077
5478, 1103
5482, 1074
5486, 1077
5490, 1117
5494, 1135
5498, 1052
5502, 1145
5506, 1110
5510, 1182
5514, 1127
5518, 1071
5522, 1140
5526, 1140
5530, 1142
5534, 1199
5538, 1179
5542, 1161
5546, 1330
5550, 1531
5554, 1973
5558, 2645
5562, 3538
5566, 4081
5570, 4350
5574, 4164
5578, 3416
5582, 2671
5586, 2047
5590, 1679
5594, 1446
5598, 1294
5602, 1304
5606, 1332
5610, 1284
5614, 1266
5618, 1263
5622, 1225
5626, 1266
5630, 1193
5634, 1235
5638, 1219
5642, 1199
5646, 1193
5650, 1265
5654, 1246
5658, 1169
5662, 1135
5666, 1218
5670, 1174
5674, 1135
5678, 1141
5682, 1191
5686, 1198
5690, 1189
5694, 1191
5698, 1217
5702, 1227
5706, 1256
5710, 1160
5714, 1197
5718, 1172
5722, 1166
5726, 1258
5730, 1219
5734, 1246
5738, 1198
5742, 1175
5746, 1255
5750, 1127
5754, 1236
5758, 1176
5762, 1241
5766, 1180
5770, 1140
5774, 1212
5778, 1155
5782, 1215
5786, 1225
5790, 1250
5794, 1158
5798, 1205
5802, 1154
5806, 1188
5810, 1218
5814, 1224
5818, 1219
5822, 1209
5826, 1249
5830, 1316
5834, 1299
5838, 1350
5842, 1243
5846, 1292
5850, 1293
5854, 1209
5858, 1205
5862, 1226
5866, 1180
5870, 1146
5874, 1152
5878, 1216
5882, 1275
5886, 1202
5890, 1159
5894, 1224
5898, 1207
5902, 1241
5906, 1189
5910, 1220
5914, 1222
5918, 1242
5922, 1236
5926, 1165
5930, 1170
5934, 1187
5938, 1138
5942, 1176
5946, 1236
5950, 1191
5954, 1226
5958, 1218
5962, 1182
5966, 1207
5970, 1259
5974, 1223
5978, 1221
5982, 1198
5986, 1227
5990, 1198
5994, 1252
5998, 1263
6002, 1200
6006, 1250
6010, 1194
6014, 1234
6018, 1212
6022, 1253
6026, 1193
6030, 1223
6034, 1175
6038, 1270
6042, 1177
6046, 1221
6050, 1190
6054, 1240
6058, 1241
6062, 1218
6066, 1224
6070, 1203
6074, 1183
6078, 1199
6082, 1232
6086, 1229
6090, 1206
6094, 1228
6098, 1165
6102, 1227
6106, 1235
6110, 1236
6114, 1214
6118, 1173
6122, 1196
6126, 1146
6130, 1142
6134, 1244
6138, 1179
6142, 1180
6146, 1221
6150, 1181
6154, 1172
6158, 1200
6162, 1203
6166, 1249
6170, 1190
6174, 1191
6178, 1177
6182, 1188
6186, 1215
6190, 1238
6194, 1244
6198, 1195
6202, 1239
6206, 1219
6210, 1194
6214, 1226
6218, 1212
6222, 1245
6226, 1169
6230, 1181
6234, 1209
6238, 1232
6242, 1244
6246, 1203
6250, 1238
6254, 1191
6258, 1201
6262, 1144
6266, 1227
6270, 1191
6274, 1194
6278, 1187
6282, 1162
6286, 1198
6290, 1202
6294, 1242
6298, 1188
6302, 1166
6306, 1239
6310, 1223
6314, 1167
6318, 1156
6322, 1137
6326, 1292
6330, 1165
6334, 1169
6338, 1202
6342, 1158
6346, 1185
6350, 1269
6354, 1217
6358, 1211
6362, 1156
6366, 1193
6370, 1204
6374, 1231
6378, 1130
6382, 1174
6386, 1157
6390, 1192
6394, 1189
6398, 1203
6402, 1222
6406, 1126
6410, 1178
6414, 1116
6418, 1241
6422, 1217
6426, 1199
6430, 1157
6434, 1232
6438, 1221
6442, 1251
6446, 1221
6450, 1169
6454, 1267
6458, 1243
6462, 1250
6466, 1195
6470, 1193
6474, 1175
6478, 1147
6482, 1243
6486, 1278
6490, 1153
6494, 1175
6498, 1174
6502, 1225
6506, 1167
6510, 1224
6514, 1204
6518, 1155
6522, 1174
6526, 1181
6530, 1243
6534, 1218
6538, 1181
6542, 1246
6546, 1262
6550, 1203
6554, 1188
6558, 1237
6562, 1223
6566, 1246
6570, 1211
6574, 1212
6578, 1188
6582, 1235
6586, 1260
6590, 1234
6594, 1165
6598, 1261
6602, 1250
6606, 1246
6610, 1215
6614, 1230
6618, 1244
6622, 1199
6626, 1222
6630, 1218
6634, 1139
6638, 1245
6642, 1179
6646, 1207
6650, 1247
6654, 1180
6658, 1203
6662, 1242
6666, 1278
6670, 1248
6674, 1183
6678, 1272
6682, 1178
6686, 1127
6690, 1155
6694, 1280
6698, 1244
6702, 1193
6706, 1183
6710, 1208
6714, 1177
6718, 1214
6722, 1176
6726, 1165
6730, 1176
6734, 1186
6738, 1122
6742, 1161
6746, 1168
6750, 1153
6754, 1194
6758, 1158
6762, 1227
6766, 1147
6770, 1199
6774, 1204
6778, 1165
6782, 1206
6786, 1204
6790, 1149
6794, 1201
6798, 1161
6802, 1205
6806, 1169
6810, 1290
6814, 1237
6818, 1227
6822, 1226
6826, 1229
6830, 1244
6834, 1200
6838, 1229
6842, 1236
6846, 1175
6850, 1251
6854, 1165
6858, 1219
6862, 1124
6866, 1207
6870, 1208
6874, 1199
6878, 1178
6882, 1094
6886, 1236
6890, 1230
6894, 1212
6898, 1189
6902, 1200
6906, 1218
6910, 1185
6914, 1173
6918, 1212
6922, 1244
6926, 1215
6930, 1239
6934, 1223
6938, 1174
6942, 1181
6946, 1211
6950, 1217
6954, 1219
6958, 1236
6962, 1138
6966, 1263
6970, 1198
6974, 1191
6978, 1198
6982, 1236
6986, 1204
6990, 1235
6994, 1199
6998, 1229
7002, 1269
7006, 1238
7010, 1188
7014, 1154
7018, 1255
7022, 1230
7026, 1185
7030, 1224
7034, 1124
7038, 1215
7042, 1160
7046, 1191
7050, 1221
7054, 1214
7058, 1248
7062, 1276
7066, 1270
7070, 1225
7074, 1230
7078, 1249
7082, 1274
7086, 1227
7090, 1223
7094, 1227
7098, 1231
7102, 1264
7106, 1270
7110, 1203
7114, 1283
7118, 1305
7122, 1257
7126, 1253
7130, 1219
7134, 1238
7138, 1276
7142, 1215
7146, 1237
7150, 1291
7154, 1235
7158, 1255
7162, 1280
7166, 1262
7170, 1315
7174, 1287
7178, 1203
7182, 1261
7186, 1211
7190, 1253
7194, 1289
7198, 1174
7202, 1235
7206, 1307
7210, 1325
7214, 1248
7218, 1205
7222, 1191
7226, 1218
7230, 1350
7234, 1288
7238, 1249
7242, 1300
7246, 1288
7250, 1248
7254, 1284
7258, 1345
7262, 1405
7266, 1551
7270, 1671
7274, 1931
7278, 2374
7282, 2721
7286, 2647
7290, 2300
7294, 2069
7298, 1740
7302, 1569
7306, 1473
7310, 1453
7314, 1365
7318, 1329
7322, 1310
7326, 1385
7330, 1301
7334, 1318
7338, 1352
7342, 1346
7346, 1246
7350, 1269
7354, 1268
7358, 1320
7362, 1259
7366, 1245
7370, 1279
7374, 1332
7378, 1269
7382, 1303
7386, 1307
7390, 1289
7394, 1316
7398, 1290
7402, 1285
7406, 1324
7410, 1324
7414, 1281
7418, 1244
7422, 1350
7426, 1240
7430, 1291
7434, 1294
7438, 1336
7442, 1308
7446, 1215
7450, 1274
7454, 1308
7458, 1377
7462, 1309
7466, 1231
7470, 1215
7474, 1240
7478, 1297
7482, 1325
7486, 1257
7490, 1326
7494, 1272
7498, 1311
7502, 1313
7506, 1183
7510, 1286
7514, 1276
7518, 1215
7522, 1298
7526, 1334
7530, 1283
7534, 1235
7538, 1280
7542, 1296
7546, 1261
7550, 1311
7554, 1270
7558, 1276
7562, 1228
7566, 1293
7570, 1287
7574, 1269
7578, 1267
7582, 1207
7586, 1249
7590, 1342
7594, 1212
7598, 1301
7602, 1222
7606, 1214
7610, 1227
7614, 1240
7618, 1259
7622, 1340
7626, 1301
7630, 1225
7634, 1258
7638, 1279
7642, 1250
7646, 1261
7650, 1218
7654, 1215
7658, 1270
7662, 1263
7666, 1314
7670, 1281
7674, 1282
7678, 1259
7682, 1321
7686, 1343
7690, 1284
7694, 1339
7698, 1350
7702, 1307
7706, 1315
7710, 1374
7714, 1335
7718, 1320
7722, 1293
7726, 1343
7730, 1342
7734, 1350
7738, 1328
7742, 1308
7746, 1336
7750, 1333
7754, 1301
7758, 1277
7762, 1291
7766, 1359
7770, 1300
7774, 1269
7778, 1266
7782, 1298
7786, 1238
7790, 1217
7794, 1257
7798, 1257
7802, 1239
7806, 1243
7810, 1291
7814, 1298
7818, 1384
7822, 1269
7826, 1320
7830, 1324
7834, 1377
7838, 1301
7842, 1254
7846, 1229
7850, 1296
7854, 1287
7858, 1298
7862, 1266
7866, 1299
7870, 1318
7874, 1336
7878, 1270
7882, 1283
7886, 1283
7890, 1249
7894, 1297
7898, 1286
7902, 1293
7906, 1350
7910, 1313
7914, 1296
7918, 1297
7922, 1278
7926, 1304
7930, 1273
7934, 1297
7938, 1310
7942, 1285
7946, 1286
7950, 1257
7954, 1315
7958, 1256
7962, 1339
7966, 1331
7970, 1396
7974, 1345
7978, 1270
7982, 1384
7986, 1309
7990, 1282
7994, 1281
7998, 1315
8002, 1346
8006, 1292
8010, 1285
8014, 1336
8018, 1371
8022, 1277
8026, 1329
8030, 1330
8034, 1337
8038, 1304
8042, 1377
8046, 1317
8050, 1386
8054, 1348
8058, 1326
8062, 1372
8066, 1362
8070, 1308
8074, 1375
8078, 1332
8082, 1304
8086, 1345
8090, 1376
8094, 1319
8098, 1328
8102, 1331
8106, 1356
8110, 1365
8114, 1351
8118, 1369
8122, 1346
8126, 1341
8130, 1280
8134, 1340
8138, 1362
8142, 1397
