1862, 12168
1866, 12357
1870, 12215
1874, 12310
1878, 12312
1882, 12359
1886, 12421
1890, 12325
1894, 12466
1898, 12387
1902, 12225
1906, 12560
1910, 12468
1914, 12481
1918, 12407
1922, 12395
1926, 12474
1930, 12511
1934, 12584
1938, 12481
1942, 12798
1946, 12828
1950, 12890
1954, 12706
1958, 12588
1962, 12655
1966, 12845
1970, 12703
1974, 12605
1978, 12877
1982, 12669
1986, 12721
1990, 12664
1994, 12734
1998, 12806
2002, 12615
2006, 12926
2010, 12736
2014, 12732
2018, 12769
2022, 12717
2026, 12475
2030, 12292
2034, 12485
2038, 12421
2042, 12399
2046, 12486
2050, 12510
2054, 12373
2058, 12349
2062, 12308
2066, 12198
2070, 12202
2074, 12258
2078, 11848
2082, 12150
2086, 11970
2090, 11818
2094, 11604
2098, 11573
2102, 11361
2106, 11109
2110, 10912
2114, 10466
2118, 10229
2122, 9759
2126, 9354
2130, 9340
2134, 9036
2138, 8825
2142, 8884
2146, 8670
2150, 8384
2154, 8279
2158, 8153
2162, 8254
2166, 8074
2170, 7836
2174, 7886
2178, 7730
2182, 7786
2186, 7837
2190, 7673
2194, 7545
2198, 7574
2202, 7440
2206, 7393
2210, 7462
2214, 7403
2218, 7270
2222, 7028
2226, 7065
2230, 6908
2234, 7012
2238, 6791
2242, 6672
2246, 6995
2250, 6807
2254, 6690
2258, 6568
2262, 6710
2266, 6771
2270, 6645
2274, 6582
2278, 6558
2282, 6376
2286, 6471
2290, 6343
2294, 6381
2298, 6018
2302, 6180
2306, 6121
2310, 6123
2314, 6075
2318, 5943
2322, 5812
2326, 5902
2330, 5703
2334, 5873
2338, 5931
2342, 5719
2346, 5636
2350, 5521
2354, 5620
2358, 5464
2362, 5437
2366, 5516
2370, 5397
2374, 5355
2378, 5292
2382, 5263
2386, 5264
2390, 5082
2394, 5113
2398, 5180
2402, 5059
2406, 5049
2410, 5028
2414, 4909
2418, 4907
2422, 4787
2426, 4727
2430, 4772
2434, 4792
2438, 4662
2442, 4670
2446, 4669
2450, 4485
2454, 4590
2458, 4630
2462, 4488
2466, 4429
2470, 4229
2474, 4324
2478, 4330
2482, 4185
2486, 4126
2490, 4125
2494, 4184
2498, 4043
2502, 4003
2506, 4097
2510, 4006
2514, 3862
2518, 3930
2522, 3941
2526, 3915
2530, 4254
2534, 4385
2538, 4535
2542, 4192
2546, 3859
2550, 3826
2554, 3764
2558, 3726
2562, 3729
2566, 3760
2570, 3783
2574, 3788
2578, 3686
2582, 3664
2586, 3623
2590, 3751
2594, 3611
2598, 3596
2602, 3494
2606, 3522
2610, 3711
2614, 3558
2618, 3590
2622, 3595
2626, 3620
2630, 3873
2634, 4287
2638, 5009
2642, 6258
2646, 7796
2650, 8652
2654, 8231
2658, 6884
2662, 5704
2666, 4921
2670, 4210
2674, 3788
2678, 3550
2682, 3307
2686, 3408
2690, 3296
2694, 3303
2698, 3188
2702, 3178
2706, 3277
2710, 3069
2714, 3112
2718, 3108
2722, 3076
2726, 3091
2730, 3082
2734, 3176
2738, 3132
2742, 3039
2746, 3217
2750, 3020
2754, 2986
2758, 2941
2762, 2957
2766, 3021
2770, 3027
2774, 2992
2778, 3007
2782, 3010
2786, 3000
2790, 2992
2794, 3041
2798, 2910
2802, 2917
2806, 3003
2810, 2977
2814, 3047
2818, 2968
2822, 2873
2826, 2900
2830, 2912
2834, 2753
2838, 2966
2842, 2915
2846, 2853
2850, 2875
2854, 2892
2858, 2851
2862, 2828
2866, 2905
2870, 2866
2874, 2878
2878, 2877
2882, 2773
2886, 2808
2890, 2794
2894, 2786
2898, 2877
2902, 3186
2906, 3511
2910, 4453
2914, 6458
2918, 10489
2922, 21131
2926, 42593
2930, 56188
2934, 40626
2938, 17034
2942, 6249
2946, 3932
2950, 3578
2954, 3314
2958, 2978
2962, 3003
2966, 2849
2970, 2877
2974, 2787
2978, 2755
2982, 2835
2986, 2823
2990, 2817
2994, 2904
2998, 2837
3002, 2993
3006, 3121
3010, 3912
3014, 5758
3018, 9440
3022, 16911
3026, 32295
3030, 70925
3034, 163829
3038, 283431
3042, 281414
3046, 146611
3050, 43841
3054, 13865
3058, 8479
3062, 6397
3066, 5004
3070, 4101
3074, 3685
3078, 3306
3082, 2956
3086, 2822
3090, 2679
3094, 2580
3098, 2459
3102, 2422
3106, 2299
3110, 2368
3114, 2249
3118, 2217
3122, 2196
3126, 2038
3130, 2072
3134, 1958
3138, 1993
3142, 2012
3146, 1964
3150, 1947
3154, 1924
3158, 1992
3162, 1965
3166, 1962
3170, 1784
3174, 1869
3178, 1791
3182, 1780
3186, 1794
3190, 1740
3194, 1697
3198, 1741
3202, 1668
3206, 1765
3210, 1714
3214, 1715
3218, 1720
3222, 1728
3226, 1742
3230, 1728
3234, 1628
3238, 1689
3242, 1653
3246, 1718
3250, 1665
3254, 1679
3258, 1685
3262, 1694
3266, 1690
3270, 1641
3274, 1660
3278, 1655
3282, 1649
3286, 1646
3290, 1747
3294, 1627
3298, 1637
3302, 1668
3306, 1679
3310, 1666
3314, 1634
3318, 1683
3322, 1663
3326, 1723
3330, 1653
3334, 1694
3338, 1661
3342, 1689
3346, 1605
3350, 1581
3354, 1624
3358, 1739
3362, 1556
3366, 1590
3370, 1586
3374, 1605
3378, 1635
3382, 1579
3386, 1627
3390, 1624
3394, 1665
3398, 1637
3402, 1654
3406, 1660
3410, 1627
3414, 1584
3418, 1608
3422, 1596
3426, 1668
3430, 1627
3434, 1614
3438, 1623
3442, 1616
3446, 1640
3450, 1598
3454, 1629
3458, 1629
3462, 1586
3466, 1577
3470, 1627
3474, 1657
3478, 1604
3482, 1581
3486, 1609
3490, 1592
3494, 1561
3498, 1609
3502, 1675
3506, 1604
3510, 1549
3514, 1578
3518, 1683
3522, 1673
3526, 1523
3530, 1619
3534, 1577
3538, 1579
3542, 1539
3546, 1570
3550, 1619
3554, 1554
3558, 1561
3562, 1596
3566, 1536
3570, 1562
3574, 1615
3578, 1495
3582, 1539
3586, 1584
3590, 1614
3594, 1605
3598, 1578
3602, 1621
3606, 1642
3610, 1608
3614, 1615
3618, 1566
3622, 1566
3626, 1562
3630, 1669
3634, 1488
3638, 1567
3642, 1600
3646, 1556
3650, 1553
3654, 1554
3658, 1580
3662, 1599
3666, 1589
3670, 1500
3674, 1525
3678, 1621
3682, 1563
3686, 1510
3690, 1464
3694, 1583
3698, 1568
3702, 1525
3706, 1554
3710, 1473
3714, 1516
3718, 1538
3722, 1538
3726, 1493
3730, 1471
3734, 1571
3738, 1557
3742, 1480
3746, 1577
3750, 1535
3754, 1620
3758, 1501
3762, 1554
3766, 1533
3770, 1435
3774, 1562
3778, 1518
3782, 1500
3786, 1493
3790, 1544
3794, 1546
3798, 1526
3802, 1452
3806, 1521
3810, 1518
3814, 1505
3818, 1439
3822, 1479
3826, 1540
3830, 1543
3834, 1520
3838, 1530
3842, 1528
3846, 1518
3850, 1521
3854, 1409
3858, 1491
3862, 1506
3866, 1511
3870, 1497
3874, 1445
3878, 1470
3882, 1511
3886, 1481
3890, 1448
3894, 1493
3898, 1452
3902, 1489
3906, 1444
3910, 1580
3914, 1479
3918, 1512
3922, 1500
3926, 1530
3930, 1491
3934, 1473
3938, 1460
3942, 1496
3946, 1517
3950, 1436
3954, 1425
3958, 1463
3962, 1444
3966, 1489
3970, 1472
3974, 1418
3978, 1491
3982, 1460
3986, 1504
3990, 1470
3994, 1460
3998, 1472
4002, 1470
4006, 1512
4010, 1448
4014, 1480
4018, 1416
4022, 1462
4026, 1432
4030, 1524
4034, 1440
4038, 1455
4042, 1499
4046, 1447
4050, 1383
4054, 1462
4058, 1450
4062, 1477
4066, 1447
4070, 1419
4074, 1500
4078, 1499
4082, 1442
4086, 1417
4090, 1414
4094, 1483
4098, 1427
4102, 1468
4106, 1437
4110, 1478
4114, 1490
4118, 1474
4122, 1413
4126, 1380
4130, 1484
4134, 1458
4138, 1439
4142, 1426
4146, 1432
4150, 1502
4154, 1476
4158, 1371
4162, 1426
4166, 1412
4170, 1446
4174, 1487
4178, 1470
4182, 1595
4186, 1651
4190, 1835
4194, 1794
4198, 1582
4202, 1452
4206, 1387
4210, 1433
4214, 1414
4218, 1423
4222, 1464
4226, 1445
4230, 1452
4234, 1418
4238, 1475
4242, 1388
4246, 1358
4250, 1389
4254, 1372
4258, 1448
4262, 1425
4266, 1343
4270, 1441
4274, 1542
4278, 1377
4282, 1478
4286, 1395
4290, 1448
4294, 1409
4298, 1492
4302, 1393
4306, 1418
4310, 1378
4314, 1376
4318, 1374
4322, 1401
4326, 1427
4330, 1478
4334, 1368
4338, 1417
4342, 1419
4346, 1441
4350, 1472
4354, 1481
4358, 1430
4362, 1437
4366, 1373
4370, 1301
4374, 1483
4378, 1399
4382, 1382
4386, 1385
4390, 1458
4394, 1359
4398, 1417
4402, 1518
4406, 1439
4410, 1447
4414, 1396
4418, 1437
4422, 1405
4426, 1371
4430, 1440
4434, 1359
4438, 1349
4442, 1396
4446, 1408
4450, 1439
4454, 1450
4458, 1417
4462, 1588
4466, 1683
4470, 1634
4474, 1577
4478, 1466
4482, 1396
4486, 1447
4490, 1397
4494, 1414
4498, 1337
4502, 1340
4506, 1370
4510, 1434
4514, 1404
4518, 1353
4522, 1438
4526, 1359
4530, 1380
4534, 1322
4538, 1396
4542, 1361
4546, 1389
4550, 1418
4554, 1363
4558, 1405
4562, 1357
4566, 1449
4570, 1380
4574, 1363
4578, 1407
4582, 1439
4586, 1361
4590, 1374
4594, 1317
4598, 1366
4602, 1422
4606, 1348
4610, 1443
4614, 1478
4618, 1344
4622, 1415
4626, 1313
4630, 1414
4634, 1377
4638, 1383
4642, 1429
4646, 1324
4650, 1460
4654, 1358
4658, 1313
4662, 1417
4666, 1325
4670, 1415
4674, 1353
4678, 1416
4682, 1401
4686, 1384
4690, 1385
4694, 1328
4698, 1378
4702, 1431
4706, 1396
4710, 1400
4714, 1409
4718, 1416
4722, 1424
4726, 1444
4730, 1351
4734, 1377
4738, 1404
4742, 1326
4746, 1403
4750, 1377
4754, 1388
4758, 1474
4762, 1353
4766, 1338
4770, 1376
4774, 1387
4778, 1339
4782, 1351
4786, 1325
4790, 1326
4794, 1400
4798, 1453
4802, 1416
4806, 1406
4810, 1415
4814, 1353
4818, 1326
4822, 1351
4826, 1411
4830, 1418
4834, 1422
4838, 1301
4842, 1338
4846, 1363
4850, 1389
4854, 1304
4858, 1373
4862, 1409
4866, 1385
4870, 1282
4874, 1332
4878, 1361
4882, 1396
4886, 1354
4890, 1430
4894, 1464
4898, 1305
4902, 1364
4906, 1374
4910, 1372
4914, 1330
4918, 1361
4922, 1320
4926, 1411
4930, 1377
4934, 1381
4938, 1388
4942, 1373
4946, 1448
4950, 1328
4954, 1367
4958, 1375
4962, 1413
4966, 1400
4970, 1362
4974, 1370
4978, 1434
4982, 1335
4986, 1312
4990, 1382
4994, 1328
4998, 1349
5002, 1357
5006, 1390
5010, 1434
5014, 1385
5018, 1355
5022, 1389
5026, 1344
5030, 1378
5034, 1424
5038, 1381
5042, 1329
5046, 1324
5050, 1371
5054, 1393
5058, 1366
5062, 1328
5066, 1382
5070, 1337
5074, 1422
5078, 1376
5082, 1312
5086, 1299
5090, 1377
5094, 1366
5098, 1355
5102, 1437
5106, 1368
5110, 1384
5114, 1473
5118, 1497
5122, 1658
5126, 1878
5130, 2328
5134, 3447
5138, 5600
5142, 7278
5146, 6865
5150, 4782
5154, 2752
5158, 1943
5162, 1647
5166, 1587
5170, 1570
5174, 1503
5178, 1496
5182, 1538
5186, 1504
5190, 1504
5194, 1423
5198, 1524
5202, 1485
5206, 1543
5210, 1432
5214, 1504
5218, 1500
5222, 1414
5226, 1452
5230, 1489
5234, 1424
5238, 1496
5242, 1517
5246, 1420
5250, 1494
5254, 1504
5258, 1459
5262, 1464
5266, 1451
5270, 1488
5274, 1483
5278, 1521
5282, 1496
5286, 1459
5290, 1452
5294, 1512
5298, 1512
5302, 1471
5306, 1478
5310, 1465
5314, 1480
5318, 1449
5322, 1431
5326, 1517
5330, 1440
5334, 1421
5338, 1436
5342, 1486
5346, 1424
5350, 1438
5354, 1517
5358, 1509
5362, 1532
5366, 1545
5370, 1510
5374, 1478
5378, 1551
5382, 1653
5386, 1717
5390, 1696
5394, 1512
5398, 1509
5402, 1550
5406, 1413
5410, 1500
5414, 1483
5418, 1508
5422, 1496
5426, 1438
5430, 1438
5434, 1491
5438, 1415
5442, 1466
5446, 1469
5450, 1495
5454, 1515
5458, 1550
5462, 1464
5466, 1469
5470, 1495
5474, 1526
5478, 1495
5482, 1624
5486, 1506
5490, 1474
5494, 1424
5498, 1531
5502, 1490
5506, 1502
5510, 1497
5514, 1471
5518, 1551
5522, 1527
5526, 1507
5530, 1406
5534, 1480
5538, 1488
5542, 1497
5546, 1468
5550, 1470
5554, 1445
5558, 1432
5562, 1522
5566, 1507
5570, 1483
5574, 1419
5578, 1511
5582, 1486
5586, 1474
5590, 1439
5594, 1451
5598, 1443
5602, 1502
5606, 1474
5610, 1477
5614, 1441
5618, 1427
5622, 1489
5626, 1410
5630, 1470
5634, 1428
5638, 1479
5642, 1378
5646, 1543
5650, 1439
5654, 1454
5658, 1398
5662, 1496
5666, 1433
5670, 1500
5674, 1429
5678, 1438
5682, 1421
5686, 1471
5690, 1464
5694, 1447
5698, 1525
5702, 1492
5706, 1471
5710, 1427
5714, 1474
5718, 1445
5722, 1444
5726, 1427
5730, 1458
5734, 1474
5738, 1443
5742, 1403
5746, 1442
5750, 1504
5754, 1447
5758, 1467
5762, 1429
5766, 1431
5770, 1481
5774, 1440
5778, 1484
5782, 1396
5786, 1434
5790, 1423
5794, 1438
5798, 1466
5802, 1491
5806, 1530
5810, 1561
5814, 1484
5818, 1512
5822, 1447
5826, 1508
5830, 1530
5834, 1462
5838, 1441
5842, 1462
5846, 1442
5850, 1465
5854, 1436
5858, 1491
5862, 1464
5866, 1447
5870, 1462
5874, 1479
5878, 1467
5882, 1466
5886, 1464
5890, 1406
5894, 1469
5898, 1428
5902, 1412
5906, 1453
5910, 1398
5914, 1426
5918, 1481
5922, 1506
5926, 1458
5930, 1531
5934, 1426
5938, 1479
5942, 1425
5946, 1481
5950, 1526
5954, 1430
5958, 1426
5962, 1483
5966, 1430
5970, 1484
5974, 1510
5978, 1420
5982, 1525
5986, 1459
5990, 1492
5994, 1471
5998, 1478
6002, 1491
6006, 1468
6010, 1513
6014, 1429
6018, 1531
6022, 1507
6026, 1454
6030, 1485
6034, 1552
6038, 1416
6042, 1455
6046, 1485
6050, 1499
6054, 1465
6058, 1574
6062, 1491
6066, 1551
6070, 1533
6074, 1519
6078, 1553
6082, 1488
6086, 1496
6090, 1525
6094, 1533
6098, 1505
6102, 1519
6106, 1470
6110, 1489
6114, 1443
6118, 1474
6122, 1510
6126, 1452
6130, 1557
6134, 1499
6138, 1464
6142, 1477
6146, 1503
6150, 1407
6154, 1540
6158, 1506
6162, 1516
6166, 1515
6170, 1457
6174, 1475
6178, 1437
6182, 1458
6186, 1458
6190, 1481
6194, 1535
6198, 1490
6202, 1514
6206, 1455
6210, 1525
6214, 1480
6218, 1412
6222, 1531
6226, 1523
6230, 1440
6234, 1464
6238, 1447
6242, 1461
6246, 1502
6250, 1502
6254, 1426
6258, 1447
6262, 1484
6266, 1495
6270, 1490
6274, 1427
6278, 1457
6282, 1474
6286, 1467
6290, 1475
6294, 1473
6298, 1484
6302, 1492
6306, 1473
6310, 1518
6314, 1527
6318, 1474
6322, 1450
6326, 1490
6330, 1447
6334, 1455
6338, 1450
6342, 1451
6346, 1486
6350, 1507
6354, 1454
6358, 1442
6362, 1481
6366, 1508
6370, 1484
6374, 1528
6378, 1384
6382, 1509
6386, 1472
6390, 1493
6394, 1480
6398, 1551
6402, 1450
6406, 1486
6410, 1508
6414, 1467
6418, 1485
6422, 1410
6426, 1490
6430, 1555
6434, 1485
6438, 1450
6442, 1537
6446, 1490
6450, 1470
6454, 1524
6458, 1467
6462, 1524
6466, 1509
6470, 1470
6474, 1543
6478, 1553
6482, 1492
6486, 1500
6490, 1543
6494, 1466
6498, 1510
6502, 1501
6506, 1526
6510, 1566
6514, 1469
6518, 1515
6522, 1526
6526, 1478
6530, 1577
6534, 1528
6538, 1502
6542, 1507
6546, 1473
6550, 1526
6554, 1511
6558, 1449
6562, 1493
6566, 1513
6570, 1547
6574, 1603
6578, 1537
6582, 1559
6586, 1537
6590, 1472
6594, 1568
6598, 1562
6602, 1486
6606, 1509
6610, 1498
6614, 1584
6618, 1553
6622, 1498
6626, 1518
6630, 1512
6634, 1526
6638, 1584
6642, 1570
6646, 1545
6650, 1527
6654, 1490
6658, 1508
6662, 1545
6666, 1570
6670, 1587
6674, 1544
6678, 1570
6682, 1586
6686, 1545
6690, 1560
6694, 1594
6698, 1622
6702, 1662
6706, 1703
6710, 1688
6714, 1909
6718, 2313
6722, 3037
6726, 3723
6730, 3680
6734, 3117
6738, 2339
6742, 1828
6746, 1635
6750, 1587
6754, 1528
6758, 1613
6762, 1571
6766, 1593
6770, 1654
6774, 1599
6778, 1619
6782, 1699
6786, 1625
6790, 1647
6794, 1574
6798, 1562
6802, 1554
6806, 1616
6810, 1626
6814, 1613
6818, 1640
6822, 1632
6826, 1636
6830, 1550
6834, 1553
6838, 1643
6842, 1617
6846, 1612
6850, 1598
6854, 1634
6858, 1637
6862, 1613
6866, 1614
6870, 1554
6874, 1628
6878, 1536
6882, 1501
6886, 1562
6890, 1591
6894, 1593
6898, 1516
6902, 1657
6906, 1631
6910, 1574
6914, 1529
6918, 1528
6922, 1589
6926, 1541
6930, 1525
6934, 1512
6938, 1608
6942, 1584
6946, 1624
6950, 1547
6954, 1613
6958, 1590
6962, 1585
6966, 1522
6970, 1491
6974, 1599
6978, 1627
6982, 1554
6986, 1582
6990, 1589
6994, 1588
6998, 1606
7002, 1519
7006, 1612
7010, 1564
7014, 1569
7018, 1519
7022, 1606
7026, 1565
7030, 1554
7034, 1608
7038, 1533
7042, 1526
7046, 1641
7050, 1554
7054, 1583
7058, 1549
7062, 1547
7066, 1615
7070, 1569
7074, 1598
7078, 1531
7082, 1622
7086, 1589
7090, 1549
7094, 1565
7098, 1547
7102, 1529
7106, 1608
7110, 1631
7114, 1627
7118, 1675
7122, 1734
7126, 1710
7130, 1613
7134, 1627
7138, 1526
7142, 1641
7146, 1596
7150, 1618
7154, 1619
7158, 1559
7162, 1621
7166, 1567
7170, 1514
7174, 1618
7178, 1588
7182, 1644
7186, 1701
7190, 1571
7194, 1617
7198, 1535
7202, 1621
7206, 1683
7210, 1613
7214, 1589
7218, 1617
7222, 1576
7226, 1625
7230, 1602
7234, 1589
7238, 1582
7242, 1551
7246, 1595
7250, 1591
7254, 1614
7258, 1633
7262, 1646
7266, 1564
7270, 1630
7274, 1668
7278, 1620
7282, 1585
7286, 1593
7290, 1671
7294, 1579
7298, 1591
7302, 1567
7306, 1574
7310, 1614
7314, 1644
7318, 1643
7322, 1598
7326, 1633
7330, 1630
7334, 1645
7338, 1585
7342, 1654
7346, 1627
7350, 1637
7354, 1655
7358, 1564
7362, 1648
7366, 1543
7370, 1614
7374, 1641
7378, 1625
7382, 1656
7386, 1636
7390, 1592
7394, 1608
7398, 1638
7402, 1675
7406, 1548
7410, 1660
7414, 1592
7418, 1624
7422, 1722
7426, 1703
7430, 1660
7434, 1606
7438, 1605
7442, 1654
7446, 1738
7450, 1624
7454, 1676
7458, 1652
7462, 1657
7466, 1645
7470, 1677
7474, 1594
7478, 1707
7482, 1685
7486, 1638
7490, 1659
7494, 1636
7498, 1652
7502, 1659
7506, 1694
7510, 1604
7514, 1569
7518, 1694
7522, 1670
7526, 1691
7530, 1674
7534, 1592
7538, 1719
7542, 1713
7546, 1620
7550, 1661
7554, 1663
7558, 1716
7562, 1795
7566, 1755
7570, 1766
7574, 1754
7578, 1820
7582, 1765
7586, 1607
7590, 1671
7594, 1610
7598, 1698
7602, 1728
7606, 1669
7610, 1639
7614, 1743
7618, 1735
7622, 1716
7626, 1699
7630, 1694
7634, 1724
7638, 1743
7642, 1648
7646, 1698
7650, 1774
7654, 1817
7658, 1710
7662, 1717
7666, 1750
7670, 1734
7674, 1767
7678, 1751
7682, 1752
7686, 1718
7690, 1748
7694, 1735
7698, 1750
7702, 1757
7706, 1718
7710, 1760
7714, 1722
7718, 1769
7722, 1703
7726, 1792
7730, 1771
7734, 1844
7738, 1816
7742, 1758
7746, 1782
7750, 1841
7754, 1840
7758, 1909
7762, 1951
7766, 2033
7770, 2230
7774, 2538
7778, 3022
7782, 3918
7786, 4828
7790, 5737
7794, 6030
7798, 5328
7802, 4370
7806, 3174
7810, 2516
7814, 2051
7818, 1937
7822, 1945
7826, 1938
7830, 1906
7834, 1866
7838, 1926
7842, 1784
7846, 1823
7850, 1853
7854, 1973
7858, 1863
7862, 1900
7866, 1806
7870, 1809
7874, 1858
7878, 1859
7882, 1780
7886, 1805
7890, 1898
7894, 1945
7898, 1809
7902, 1849
7906, 1895
7910, 1945
7914, 1818
7918, 1845
7922, 1813
7926, 1833
7930, 1936
7934, 1998
7938, 1906
7942, 1865
7946, 1856
7950, 1920
7954, 1955
7958, 1862
7962, 1911
7966, 1936
7970, 1903
7974, 1893
7978, 1865
7982, 1918
7986, 1902
7990, 1936
7994, 1864
7998, 1872
8002, 1908
8006, 1937
8010, 1888
8014, 1888
8018, 1922
8022, 1944
8026, 1955
8030, 1928
8034, 1895
8038, 1965
8042, 1864
8046, 1972
8050, 1938
8054, 2045
8058, 2075
8062, 2165
8066, 2426
8070, 2477
8074, 2471
8078, 2463
8082, 2200
8086, 2055
8090, 2015
8094, 1939
8098, 1964
8102, 1942
8106, 2058
8110, 1993
8114, 2035
8118, 2008
8122, 1997
8126, 1986
8130, 1965
8134, 2022
8138, 1995
