4386, 42
4390, 61
4394, 63
4398, 42
4402, 39
4406, 61
4410, 54
4414, 54
4418, 48
4422, 59
4426, 61
4430, 72
4434, 59
4438, 57
4442, 63
4446, 62
4450, 55
4454, 66
4458, 54
4462, 62
4466, 53
4470, 53
4474, 63
4478, 47
4482, 67
4486, 54
4490, 61
4494, 50
4498, 52
4502, 53
4506, 56
4510, 62
4514, 62
4518, 62
4522, 60
4526, 64
4530, 44
4534, 49
4538, 54
4542, 63
4546, 60
4550, 64
4554, 48
4558, 64
4562, 61
4566, 60
4570, 69
4574, 47
4578, 57
4582, 46
4586, 58
4590, 60
4594, 45
4598, 51
4602, 57
4606, 53
4610, 51
4614, 55
4618, 56
4622, 48
4626, 55
4630, 59
4634, 48
4638, 43
4642, 56
4646, 46
4650, 69
4654, 65
4658, 65
4662, 51
4666, 48
4670, 60
4674, 57
4678, 61
4682, 52
4686, 59
4690, 54
4694, 57
4698, 52
4702, 57
4706, 53
4710, 57
4714, 52
4718, 62
4722, 50
4726, 54
4730, 51
4734, 69
4738, 48
4742, 45
4746, 63
4750, 53
4754, 73
4758, 53
4762, 56
4766, 61
4770, 45
4774, 64
4778, 61
4782, 56
4786, 51
4790, 48
4794, 72
4798, 50
4802, 53
4806, 44
4810, 55
4814, 64
4818, 43
4822, 48
4826, 57
4830, 59
4834, 51
4838, 55
4842, 53
4846, 59
4850, 55
4854, 55
4858, 52
4862, 54
4866, 34
4870, 55
4874, 46
4878, 53
4882, 55
4886, 58
4890, 49
4894, 58
4898, 47
4902, 65
4906, 53
4910, 44
4914, 54
4918, 37
4922, 39
4926, 51
4930, 46
4934, 58
4938, 38
4942, 57
4946, 52
4950, 59
4954, 37
4958, 52
4962, 54
4966, 45
4970, 63
4974, 47
4978, 50
4982, 56
4986, 59
4990, 40
4994, 55
4998, 52
5002, 56
5006, 49
5010, 52
5014, 37
5018, 54
5022, 64
5026, 42
5030, 56
5034, 52
5038, 54
5042, 65
5046, 51
5050, 57
5054, 49
5058, 44
5062, 45
5066, 49
5070, 48
5074, 49
5078, 54
5082, 47
5086, 39
5090, 51
5094, 52
5098, 55
5102, 46
5106, 58
5110, 45
5114, 52
5118, 42
5122, 57
5126, 53
5130, 62
5134, 43
5138, 56
5142, 49
5146, 51
5150, 48
5154, 51
5158, 47
5162, 43
5166, 34
5170, 50
5174, 31
5178, 51
5182, 43
5186, 39
5190, 63
5194, 51
5198, 38
5202, 56
5206, 43
5210, 55
5214, 46
5218, 49
5222, 46
5226, 68
5230, 51
5234, 57
5238, 57
5242, 43
5246, 46
5250, 51
5254, 45
5258, 56
5262, 49
5266, 47
5270, 48
5274, 37
5278, 47
5282, 50
5286, 38
5290, 40
5294, 50
5298, 48
5302, 39
5306, 47
5310, 50
5314, 45
5318, 48
5322, 46
5326, 44
5330, 44
5334, 54
5338, 50
5342, 52
5346, 42
5350, 47
5354, 52
5358, 41
5362, 59
5366, 86
5370, 123
5374, 175
5378, 195
5382, 218
5386, 149
5390, 78
5394, 62
5398, 61
5402, 48
5406, 43
5410, 40
5414, 42
5418, 44
5422, 44
5426, 49
5430, 59
5434, 40
5438, 43
5442, 59
5446, 47
5450, 41
5454, 50
5458, 42
5462, 36
5466, 54
5470, 45
5474, 52
5478, 37
5482, 60
5486, 46
5490, 56
5494, 46
5498, 43
5502, 57
5506, 58
5510, 48
5514, 45
5518, 46
5522, 48
5526, 53
5530, 53
5534, 53
5538, 53
5542, 44
5546, 55
5550, 48
5554, 28
5558, 55
5562, 59
5566, 43
5570, 47
5574, 49
5578, 56
5582, 52
5586, 55
5590, 56
5594, 34
5598, 57
5602, 46
5606, 47
5610, 42
5614, 40
5618, 50
5622, 46
5626, 56
5630, 51
5634, 42
5638, 51
5642, 59
5646, 53
5650, 38
5654, 54
5658, 54
5662, 39
5666, 50
5670, 45
5674, 49
5678, 56
5682, 52
5686, 41
5690, 45
5694, 46
5698, 45
5702, 57
5706, 60
5710, 54
5714, 46
5718, 56
5722, 47
5726, 59
5730, 53
5734, 45
5738, 61
5742, 48
5746, 53
5750, 35
5754, 42
5758, 54
5762, 47
5766, 46
5770, 61
5774, 56
5778, 53
5782, 46
5786, 36
5790, 47
5794, 46
5798, 45
5802, 49
5806, 52
5810, 41
5814, 37
5818, 47
5822, 51
5826, 51
5830, 55
5834, 59
5838, 59
5842, 59
5846, 54
5850, 47
5854, 36
5858, 42
5862, 50
5866, 56
5870, 33
5874, 40
5878, 41
5882, 45
5886, 48
5890, 41
5894, 44
5898, 42
5902, 46
5906, 54
5910, 48
5914, 55
5918, 44
5922, 43
5926, 49
5930, 50
5934, 52
5938, 45
5942, 43
5946, 43
5950, 45
5954, 38
5958, 55
5962, 43
5966, 40
5970, 51
5974, 56
5978, 45
5982, 46
5986, 55
5990, 33
5994, 44
5998, 48
6002, 50
6006, 34
6010, 50
6014, 50
6018, 49
6022, 40
6026, 43
6030, 59
6034, 54
6038, 50
6042, 50
6046, 49
6050, 43
6054, 29
6058, 41
6062, 48
6066, 62
6070, 40
6074, 38
6078, 50
6082, 45
6086, 44
6090, 47
6094, 45
6098, 40
6102, 44
6106, 44
6110, 37
6114, 33
6118, 41
6122, 51
6126, 44
6130, 51
6134, 40
6138, 56
6142, 41
6146, 43
6150, 58
6154, 54
6158, 42
6162, 50
6166, 44
6170, 39
6174, 48
6178, 41
6182, 47
6186, 45
6190, 41
6194, 47
6198, 53
6202, 47
6206, 46
6210, 49
6214, 41
6218, 40
6222, 56
6226, 38
6230, 48
6234, 36
6238, 51
6242, 58
6246, 51
6250, 52
6254, 52
6258, 36
6262, 45
6266, 42
6270, 57
6274, 55
6278, 39
6282, 40
6286, 39
6290, 39
6294, 48
6298, 44
6302, 44
6306, 44
6310, 52
6314, 45
6318, 55
6322, 39
6326, 43
6330, 40
6334, 60
6338, 53
6342, 48
6346, 39
6350, 45
6354, 38
6358, 49
6362, 48
6366, 54
6370, 45
6374, 45
6378, 59
6382, 42
6386, 57
6390, 45
6394, 50
6398, 42
6402, 52
6406, 54
6410, 55
6414, 43
6418, 38
6422, 32
6426, 49
6430, 45
6434, 46
6438, 39
6442, 51
6446, 47
6450, 42
6454, 46
6458, 42
6462, 44
6466, 52
6470, 57
6474, 47
6478, 48
6482, 46
6486, 47
6490, 38
6494, 46
6498, 56
6502, 50
6506, 40
6510, 43
6514, 40
6518, 40
6522, 37
6526, 61
6530, 43
6534, 44
6538, 49
6542, 49
6546, 56
6550, 45
6554, 47
6558, 48
6562, 52
6566, 36
6570, 42
6574, 51
6578, 47
6582, 36
6586, 38
6590, 54
6594, 45
6598, 42
6602, 37
6606, 44
6610, 37
6614, 51
6618, 47
6622, 44
6626, 40
6630, 41
6634, 34
6638, 33
6642, 44
6646, 33
6650, 51
6654, 54
6658, 42
6662, 38
6666, 53
6670, 46
6674, 37
6678, 48
6682, 49
6686, 47
6690, 43
6694, 52
6698, 51
6702, 49
6706, 39
6710, 50
6714, 64
6718, 38
6722, 43
6726, 49
6730, 47
6734, 47
6738, 44
6742, 38
6746, 60
6750, 36
6754, 55
6758, 51
6762, 47
6766, 33
6770, 41
6774, 48
6778, 56
6782, 60
6786, 44
6790, 47
6794, 54
6798, 42
6802, 49
6806, 50
6810, 39
6814, 49
6818, 50
6822, 38
6826, 50
6830, 43
6834, 48
6838, 51
6842, 42
6846, 40
6850, 35
6854, 33
6858, 61
6862, 40
6866, 51
6870, 54
6874, 40
6878, 57
6882, 46
6886, 50
6890, 48
6894, 39
6898, 47
6902, 43
6906, 46
6910, 44
6914, 49
6918, 43
6922, 44
6926, 43
6930, 58
6934, 47
6938, 52
6942, 52
6946, 31
6950, 37
6954, 53
6958, 51
6962, 49
6966, 28
6970, 42
6974, 31
6978, 52
6982, 45
6986, 50
6990, 50
6994, 40
6998, 40
7002, 39
7006, 56
7010, 52
7014, 36
7018, 49
7022, 45
7026, 50
7030, 52
7034, 56
7038, 62
7042, 45
7046, 47
7050, 43
7054, 45
7058, 52
7062, 42
7066, 48
7070, 51
7074, 39
7078, 42
7082, 57
7086, 51
7090, 48
7094, 41
7098, 45
7102, 37
7106, 37
7110, 51
7114, 43
7118, 43
7122, 46
7126, 56
7130, 53
7134, 51
7138, 48
7142, 56
7146, 47
7150, 46
7154, 54
7158, 44
7162, 49
7166, 50
7170, 53
7174, 50
7178, 53
7182, 40
7186, 51
7190, 51
7194, 44
7198, 49
7202, 39
7206, 41
7210, 51
7214, 50
7218, 53
7222, 52
7226, 38
7230, 38
7234, 48
7238, 53
7242, 48
7246, 33
7250, 50
7254, 35
7258, 38
7262, 40
7266, 49
7270, 40
7274, 45
7278, 46
7282, 39
7286, 45
7290, 58
7294, 46
7298, 33
7302, 40
7306, 45
7310, 43
7314, 54
7318, 37
7322, 40
7326, 46
7330, 47
7334, 42
7338, 49
7342, 45
7346, 45
7350, 52
7354, 40
7358, 41
7362, 48
7366, 50
7370, 44
7374, 46
7378, 42
7382, 52
7386, 34
7390, 47
7394, 39
7398, 57
7402, 35
7406, 45
7410, 43
7414, 30
7418, 43
7422, 45
7426, 45
7430, 39
7434, 61
7438, 52
7442, 43
7446, 51
7450, 48
7454, 47
7458, 45
7462, 46
7466, 51
7470, 47
7474, 43
7478, 55
7482, 41
7486, 40
7490, 49
7494, 63
7498, 50
7502, 46
7506, 49
7510, 49
7514, 61
7518, 46
7522, 43
7526, 43
7530, 35
7534, 61
7538, 39
7542, 40
7546, 38
7550, 44
7554, 43
7558, 41
7562, 54
7566, 46
7570, 62
7574, 51
7578, 56
7582, 62
7586, 35
7590, 51
7594, 46
7598, 48
7602, 48
7606, 61
7610, 40
7614, 42
7618, 32
7622, 40
7626, 47
7630, 43
7634, 54
7638, 54
7642, 50
7646, 45
7650, 44
7654, 41
7658, 47
7662, 46
7666, 63
7670, 47
7674, 50
7678, 44
7682, 42
7686, 47
7690, 43
7694, 34
7698, 53
7702, 51
7706, 38
7710, 46
7714, 39
7718, 50
7722, 43
7726, 54
7730, 42
7734, 53
7738, 47
7742, 58
7746, 60
7750, 55
7754, 52
7758, 45
7762, 38
7766, 38
7770, 39
7774, 45
7778, 61
7782, 53
7786, 40
7790, 46
7794, 46
7798, 52
7802, 56
7806, 55
7810, 33
7814, 50
7818, 50
7822, 51
7826, 54
7830, 47
7834, 35
7838, 49
7842, 50
7846, 39
7850, 35
7854, 48
7858, 59
7862, 34
7866, 45
7870, 36
7874, 46
7878, 38
7882, 46
7886, 48
7890, 58
7894, 51
7898, 51
7902, 44
7906, 56
7910, 48
7914, 70
7918, 53
7922, 57
7926, 51
7930, 54
7934, 52
7938, 44
7942, 56
7946, 50
7950, 46
7954, 52
7958, 48
7962, 46
7966, 48
7970, 42
7974, 50
7978, 49
7982, 46
7986, 44
7990, 45
7994, 41
7998, 57
8002, 46
8006, 42
8010, 54
8014, 45
8018, 52
8022, 46
8026, 46
8030, 55
8034, 34
8038, 55
8042, 41
8046, 47
8050, 53
8054, 54
8058, 35
8062, 46
8066, 46
8070, 43
8074, 54
8078, 54
8082, 50
8086, 59
8090, 60
8094, 35
8098, 64
8102, 59
8106, 41
8110, 50
8114, 53
8118, 45
8122, 50
8126, 58
8130, 44
8134, 83
8138, 101
8142, 133
8146, 150
8150, 184
8154, 152
8158, 108
8162, 95
8166, 74
8170, 57
8174, 47
8178, 54
8182, 48
8186, 49
8190, 69
8194, 57
8198, 63
8202, 50
8206, 44
8210, 46
8214, 47
8218, 48
8222, 44
8226, 57
8230, 52
8234, 71
8238, 49
8242, 63
8246, 51
8250, 52
8254, 39
8258, 52
8262, 51
8266, 50
8270, 40
8274, 53
8278, 48
8282, 47
8286, 48
8290, 66
8294, 54
8298, 55
8302, 50
8306, 52
8310, 51
8314, 56
8318, 49
8322, 49
8326, 57
8330, 55
8334, 57
8338, 59
8342, 71
8346, 44
8350, 53
8354, 65
8358, 51
8362, 38
8366, 43
8370, 55
8374, 63
8378, 45
8382, 62
8386, 43
8390, 40
8394, 52
8398, 66
8402, 50
8406, 51
8410, 69
8414, 59
8418, 67
8422, 46
8426, 52
8430, 75
8434, 65
8438, 71
8442, 85
8446, 66
8450, 58
8454, 58
8458, 57
8462, 52
8466, 55
8470, 53
8474, 47
8478, 47
8482, 58
8486, 60
8490, 60
8494, 55
8498, 61
8502, 58
8506, 53
8510, 50
8514, 60
8518, 60
8522, 52
8526, 46
8530, 50
8534, 57
8538, 51
8542, 46
8546, 66
8550, 57
8554, 71
8558, 73
8562, 67
8566, 57
8570, 65
8574, 57
8578, 54
8582, 52
8586, 50
8590, 55
8594, 65
8598, 53
8602, 49
8606, 55
8610, 50
8614, 53
8618, 61
8622, 47
8626, 69
8630, 59
8634, 67
8638, 58
8642, 46
8646, 39
8650, 60
8654, 51
8658, 61
8662, 68
8666, 59
8670, 66
8674, 65
8678, 55
8682, 56
8686, 53
8690, 75
8694, 52
8698, 62
8702, 72
8706, 49
8710, 43
8714, 54
8718, 66
8722, 51
8726, 58
8730, 80
8734, 56
8738, 70
8742, 70
8746, 61
8750, 59
8754, 70
8758, 65
8762, 50
8766, 52
8770, 58
8774, 55
8778, 55
8782, 62
8786, 67
8790, 60
8794, 64
8798, 63
8802, 69
8806, 50
8810, 81
8814, 72
8818, 58
8822, 54
8826, 57
8830, 55
8834, 68
8838, 72
8842, 53
8846, 54
8850, 75
8854, 56
8858, 66
8862, 67
8866, 79
8870, 55
8874, 63
8878, 80
8882, 63
8886, 52
8890, 61
8894, 83
8898, 63
8902, 65
8906, 57
8910, 71
8914, 64
8918, 84
8922, 54
8926, 59
8930, 71
8934, 61
8938, 66
8942, 51
8946, 64
8950, 75
8954, 60
8958, 61
8962, 62
8966, 80
8970, 56
8974, 81
8978, 72
8982, 67
8986, 57
8990, 60
8994, 67
8998, 57
9002, 77
9006, 70
9010, 72
9014, 62
9018, 56
9022, 52
9026, 66
9030, 81
9034, 68
9038, 76
9042, 61
9046, 65
9050, 69
9054, 71
9058, 78
9062, 71
9066, 67
9070, 66
9074, 83
9078, 61
9082, 64
9086, 68
9090, 81
9094, 79
9098, 81
9102, 75
9106, 82
9110, 74
9114, 82
9118, 68
9122, 69
9126, 67
9130, 73
9134, 60
9138, 69
9142, 75
9146, 71
9150, 84
9154, 67
9158, 92
9162, 93
9166, 73
9170, 95
9174, 86
9178, 67
9182, 85
9186, 72
9190, 88
9194, 86
9198, 74
9202, 65
9206, 81
9210, 72
9214, 64
9218, 73
9222, 78
9226, 75
9230, 78
9234, 63
9238, 70
9242, 81
9246, 89
9250, 66
9254, 80
9258, 89
9262, 69
9266, 71
9270, 72
9274, 88
9278, 81
9282, 84
9286, 75
9290, 84
9294, 71
9298, 81
9302, 80
9306, 62
9310, 69
9314, 87
9318, 86
9322, 78
9326, 84
9330, 75
9334, 84
9338, 80
9342, 75
9346, 60
9350, 91
9354, 84
9358, 78
9362, 90
9366, 69
9370, 76
9374, 85
9378, 89
9382, 73
9386, 84
9390, 91
9394, 77
9398, 88
9402, 77
9406, 92
9410, 73
9414, 67
9418, 81
9422, 77
9426, 95
