3978, 233
3982, 229
3986, 206
3990, 211
3994, 232
3998, 236
4002, 229
4006, 223
4010, 240
4014, 229
4018, 219
4022, 219
4026, 230
4030, 212
4034, 227
4038, 254
4042, 220
4046, 247
4050, 250
4054, 210
4058, 205
4062, 213
4066, 204
4070, 224
4074, 221
4078, 215
4082, 201
4086, 219
4090, 206
4094, 236
4098, 210
4102, 200
4106, 226
4110, 193
4114, 236
4118, 206
4122, 206
4126, 188
4130, 198
4134, 194
4138, 209
4142, 223
4146, 231
4150, 226
4154, 239
4158, 237
4162, 243
4166, 255
4170, 222
4174, 210
4178, 229
4182, 218
4186, 257
4190, 212
4194, 211
4198, 232
4202, 213
4206, 228
4210, 195
4214, 226
4218, 199
4222, 203
4226, 230
4230, 205
4234, 220
4238, 225
4242, 230
4246, 205
4250, 214
4254, 201
4258, 245
4262, 256
4266, 201
4270, 198
4274, 224
4278, 239
4282, 203
4286, 202
4290, 210
4294, 233
4298, 202
4302, 201
4306, 221
4310, 189
4314, 239
4318, 221
4322, 196
4326, 208
4330, 200
4334, 222
4338, 217
4342, 199
4346, 171
4350, 200
4354, 187
4358, 238
4362, 175
4366, 221
4370, 205
4374, 241
4378, 214
4382, 232
4386, 210
4390, 192
4394, 177
4398, 208
4402, 218
4406, 196
4410, 197
4414, 181
4418, 216
4422, 223
4426, 175
4430, 176
4434, 196
4438, 186
4442, 208
4446, 214
4450, 196
4454, 217
4458, 192
4462, 183
4466, 228
4470, 183
4474, 197
4478, 199
4482, 190
4486, 200
4490, 209
4494, 175
4498, 200
4502, 223
4506, 174
4510, 193
4514, 192
4518, 206
4522, 206
4526, 189
4530, 196
4534, 201
4538, 214
4542, 219
4546, 197
4550, 199
4554, 197
4558, 216
4562, 173
4566, 195
4570, 202
4574, 164
4578, 208
4582, 216
4586, 188
4590, 178
4594, 162
4598, 203
4602, 216
4606, 175
4610, 203
4614, 205
4618, 212
4622, 197
4626, 166
4630, 192
4634, 224
4638, 175
4642, 196
4646, 193
4650, 184
4654, 209
4658, 211
4662, 185
4666, 236
4670, 202
4674, 241
4678, 225
4682, 178
4686, 205
4690, 196
4694, 211
4698, 189
4702, 194
4706, 198
4710, 195
4714, 194
4718, 194
4722, 195
4726, 181
4730, 162
4734, 181
4738, 181
4742, 186
4746, 167
4750, 199
4754, 182
4758, 185
4762, 164
4766, 171
4770, 164
4774, 205
4778, 192
4782, 197
4786, 183
4790, 182
4794, 187
4798, 168
4802, 198
4806, 165
4810, 194
4814, 180
4818, 211
4822, 188
4826, 181
4830, 173
4834, 207
4838, 196
4842, 205
4846, 197
4850, 177
4854, 187
4858, 197
4862, 181
4866, 159
4870, 174
4874, 187
4878, 192
4882, 154
4886, 177
4890, 179
4894, 173
4898, 179
4902, 170
4906, 166
4910, 181
4914, 195
4918, 198
4922, 188
4926, 172
4930, 172
4934, 218
4938, 201
4942, 212
4946, 228
4950, 204
4954, 195
4958, 176
4962, 209
4966, 185
4970, 187
4974, 157
4978, 168
4982, 176
4986, 179
4990, 207
4994, 171
4998, 181
5002, 172
5006, 176
5010, 184
5014, 207
5018, 173
5022, 179
5026, 170
5030, 181
5034, 180
5038, 194
5042, 173
5046, 176
5050, 165
5054, 213
5058, 161
5062, 183
5066, 194
5070, 158
5074, 189
5078, 175
5082, 161
5086, 165
5090, 189
5094, 175
5098, 204
5102, 148
5106, 148
5110, 160
5114, 166
5118, 157
5122, 177
5126, 172
5130, 172
5134, 200
5138, 170
5142, 179
5146, 161
5150, 158
5154, 178
5158, 182
5162, 186
5166, 171
5170, 159
5174, 177
5178, 187
5182, 167
5186, 186
5190, 190
5194, 178
5198, 156
5202, 166
5206, 159
5210, 174
5214, 204
5218, 179
5222, 187
5226, 212
5230, 210
5234, 183
5238, 186
5242, 162
5246, 181
5250, 201
5254, 192
5258, 203
5262, 180
5266, 169
5270, 187
5274, 164
5278, 137
5282, 175
5286, 191
5290, 185
5294, 174
5298, 192
5302, 200
5306, 165
5310, 167
5314, 174
5318, 198
5322, 179
5326, 183
5330, 173
5334, 155
5338, 164
5342, 163
5346, 159
5350, 181
5354, 168
5358, 212
5362, 213
5366, 319
5370, 444
5374, 588
5378, 597
5382, 532
5386, 360
5390, 291
5394, 263
5398, 251
5402, 237
5406, 166
5410, 212
5414, 184
5418, 157
5422, 195
5426, 195
5430, 170
5434, 180
5438, 205
5442, 151
5446, 169
5450, 175
5454, 183
5458, 146
5462, 184
5466, 174
5470, 206
5474, 155
5478, 173
5482, 194
5486, 158
5490, 171
5494, 176
5498, 160
5502, 167
5506, 182
5510, 149
5514, 177
5518, 155
5522, 167
5526, 155
5530, 179
5534, 177
5538, 157
5542, 192
5546, 168
5550, 174
5554, 195
5558, 181
5562, 169
5566, 178
5570, 171
5574, 175
5578, 167
5582, 144
5586, 163
5590, 156
5594, 173
5598, 158
5602, 158
5606, 160
5610, 149
5614, 161
5618, 158
5622, 186
5626, 170
5630, 194
5634, 199
5638, 185
5642, 174
5646, 138
5650, 180
5654, 172
5658, 162
5662, 160
5666, 165
5670, 157
5674, 166
5678, 155
5682, 163
5686, 166
5690, 173
5694, 165
5698, 158
5702, 162
5706, 164
5710, 161
5714, 141
5718, 174
5722, 163
5726, 169
5730, 160
5734, 171
5738, 193
5742, 153
5746, 166
5750, 164
5754, 175
5758, 168
5762, 167
5766, 183
5770, 152
5774, 186
5778, 163
5782, 167
5786, 179
5790, 200
5794, 162
5798, 154
5802, 164
5806, 161
5810, 162
5814, 168
5818, 190
5822, 149
5826, 171
5830, 148
5834, 168
5838, 165
5842, 169
5846, 153
5850, 160
5854, 179
5858, 176
5862, 157
5866, 178
5870, 147
5874, 153
5878, 171
5882, 162
5886, 187
5890, 151
5894, 192
5898, 154
5902, 152
5906, 156
5910, 164
5914, 161
5918, 143
5922, 163
5926, 177
5930, 160
5934, 143
5938, 147
5942, 176
5946, 162
5950, 150
5954, 185
5958, 164
5962, 174
5966, 135
5970, 172
5974, 168
5978, 154
5982, 195
5986, 166
5990, 151
5994, 182
5998, 173
6002, 183
6006, 153
6010, 142
6014, 149
6018, 153
6022, 172
6026, 150
6030, 157
6034, 172
6038, 168
6042, 151
6046, 156
6050, 165
6054, 176
6058, 177
6062, 175
6066, 197
6070, 173
6074, 204
6078, 233
6082, 241
6086, 210
6090, 173
6094, 168
6098, 158
6102, 165
6106, 192
6110, 160
6114, 154
6118, 167
6122, 163
6126, 142
6130, 169
6134, 135
6138, 129
6142, 163
6146, 167
6150, 157
6154, 149
6158, 127
6162, 157
6166, 162
6170, 147
6174, 154
6178, 147
6182, 151
6186, 145
6190, 162
6194, 149
6198, 153
6202, 175
6206, 152
6210, 136
6214, 159
6218, 145
6222, 160
6226, 148
6230, 150
6234, 136
6238, 165
6242, 143
6246, 151
6250, 167
6254, 145
6258, 164
6262, 169
6266, 156
6270, 168
6274, 150
6278, 179
6282, 171
6286, 163
6290, 161
6294, 174
6298, 163
6302, 165
6306, 161
6310, 144
6314, 155
6318, 154
6322, 158
6326, 160
6330, 171
6334, 178
6338, 167
6342, 161
6346, 175
6350, 154
6354, 145
6358, 147
6362, 150
6366, 144
6370, 148
6374, 145
6378, 129
6382, 167
6386, 164
6390, 175
6394, 156
6398, 168
6402, 137
6406, 156
6410, 159
6414, 153
6418, 163
6422, 165
6426, 149
6430, 136
6434, 152
6438, 149
6442, 140
6446, 160
6450, 164
6454, 136
6458, 164
6462, 171
6466, 145
6470, 157
6474, 145
6478, 144
6482, 132
6486, 165
6490, 148
6494, 147
6498, 134
6502, 147
6506, 155
6510, 160
6514, 144
6518, 144
6522, 139
6526, 139
6530, 155
6534, 142
6538, 156
6542, 142
6546, 174
6550, 142
6554, 144
6558, 153
6562, 144
6566, 158
6570, 142
6574, 165
6578, 177
6582, 164
6586, 151
6590, 153
6594, 142
6598, 155
6602, 149
6606, 152
6610, 150
6614, 146
6618, 148
6622, 171
6626, 144
6630, 161
6634, 167
6638, 152
6642, 152
6646, 142
6650, 161
6654, 155
6658, 135
6662, 154
6666, 147
6670, 150
6674, 148
6678, 139
6682, 150
6686, 166
6690, 149
6694, 141
6698, 134
6702, 160
6706, 158
6710, 147
6714, 169
6718, 172
6722, 187
6726, 162
6730, 158
6734, 168
6738, 153
6742, 180
6746, 168
6750, 164
6754, 143
6758, 159
6762, 155
6766, 149
6770, 162
6774, 151
6778, 132
6782, 172
6786, 138
6790, 158
6794, 146
6798, 145
6802, 146
6806, 166
6810, 174
6814, 139
6818, 128
6822, 165
6826, 119
6830, 159
6834, 162
6838, 175
6842, 156
6846, 149
6850, 159
6854, 153
6858, 132
6862, 146
6866, 146
6870, 157
6874, 151
6878, 141
6882, 151
6886, 146
6890, 149
6894, 138
6898, 162
6902, 147
6906, 143
6910, 163
6914, 126
6918, 145
6922, 159
6926, 132
6930, 172
6934, 161
6938, 165
6942, 154
6946, 150
6950, 166
6954, 170
6958, 158
6962, 157
6966, 160
6970, 165
6974, 148
6978, 154
6982, 160
6986, 151
6990, 175
6994, 150
6998, 131
7002, 141
7006, 143
7010, 153
7014, 158
7018, 164
7022, 186
7026, 248
7030, 307
7034, 336
7038, 326
7042, 276
7046, 212
7050, 184
7054, 181
7058, 175
7062, 167
7066, 144
7070, 143
7074, 155
7078, 136
7082, 144
7086, 147
7090, 146
7094, 161
7098, 148
7102, 163
7106, 147
7110, 157
7114, 143
7118, 161
7122, 190
7126, 159
7130, 159
7134, 145
7138, 147
7142, 140
7146, 142
7150, 153
7154, 165
7158, 170
7162, 146
7166, 156
7170, 178
7174, 153
7178, 158
7182, 141
7186, 152
7190, 158
7194, 134
7198, 146
7202, 159
7206, 159
7210, 161
7214, 188
7218, 175
7222, 148
7226, 164
7230, 144
7234, 171
7238, 171
7242, 153
7246, 144
7250, 139
7254, 156
7258, 155
7262, 139
7266, 156
7270, 155
7274, 158
7278, 185
7282, 163
7286, 134
7290, 139
7294, 155
7298, 145
7302, 153
7306, 138
7310, 154
7314, 146
7318, 163
7322, 143
7326, 161
7330, 144
7334, 132
7338, 139
7342, 166
7346, 143
7350, 144
7354, 147
7358, 143
7362, 152
7366, 139
7370, 155
7374, 149
7378, 152
7382, 139
7386, 163
7390, 139
7394, 130
7398, 145
7402, 134
7406, 166
7410, 150
7414, 169
7418, 135
7422, 146
7426, 146
7430, 123
7434, 165
7438, 158
7442, 160
7446, 177
7450, 162
7454, 153
7458, 145
7462, 150
7466, 149
7470, 141
7474, 169
7478, 178
7482, 141
7486, 145
7490, 168
7494, 146
7498, 143
7502, 164
7506, 146
7510, 153
7514, 124
7518, 176
7522, 148
7526, 156
7530, 144
7534, 141
7538, 138
7542, 161
7546, 167
7550, 143
7554, 147
7558, 129
7562, 176
7566, 157
7570, 125
7574, 148
7578, 175
7582, 152
7586, 156
7590, 155
7594, 130
7598, 173
7602, 158
7606, 170
7610, 137
7614, 147
7618, 151
7622, 147
7626, 163
7630, 140
7634, 158
7638, 165
7642, 145
7646, 159
7650, 136
7654, 157
7658, 166
7662, 152
7666, 171
7670, 145
7674, 144
7678, 152
7682, 144
7686, 183
7690, 147
7694, 151
7698, 149
7702, 166
7706, 136
7710, 144
7714, 135
7718, 146
7722, 155
7726, 139
7730, 149
7734, 147
7738, 147
7742, 147
7746, 139
7750, 153
7754, 166
7758, 144
7762, 153
7766, 153
7770, 152
7774, 158
7778, 139
7782, 149
7786, 168
7790, 134
7794, 160
7798, 152
7802, 145
7806, 163
7810, 118
7814, 145
7818, 146
7822, 174
7826, 165
7830, 158
7834, 161
7838, 171
7842, 155
7846, 160
7850, 149
7854, 169
7858, 162
7862, 143
7866, 147
7870, 135
7874, 158
7878, 144
7882, 135
7886, 154
7890, 150
7894, 152
7898, 162
7902, 161
7906, 189
7910, 209
7914, 221
7918, 303
7922, 347
7926, 326
7930, 266
7934, 238
7938, 200
7942, 173
7946, 160
7950, 166
7954, 141
7958, 142
7962, 155
7966, 148
7970, 152
7974, 160
7978, 144
7982, 146
7986, 148
7990, 175
7994, 146
7998, 176
8002, 193
8006, 164
8010, 172
8014, 163
8018, 150
8022, 169
8026, 162
8030, 153
8034, 157
8038, 156
8042, 172
8046, 168
8050, 177
8054, 162
8058, 143
8062, 148
8066, 163
8070, 159
8074, 168
8078, 167
8082, 178
8086, 152
8090, 176
8094, 137
8098, 174
8102, 137
8106, 162
8110, 175
8114, 170
8118, 176
8122, 172
8126, 196
8130, 215
8134, 249
8138, 332
8142, 434
8146, 463
8150, 536
8154, 445
8158, 387
8162, 267
8166, 269
8170, 230
8174, 222
8178, 206
8182, 168
8186, 177
8190, 179
8194, 173
8198, 168
8202, 154
8206, 183
8210, 154
8214, 172
8218, 177
8222, 189
8226, 169
8230, 148
8234, 142
8238, 161
8242, 155
8246, 159
8250, 142
8254, 169
8258, 139
8262, 176
8266, 179
8270, 183
8274, 179
8278, 154
8282, 177
8286, 166
8290, 165
8294, 140
8298, 160
8302, 154
8306, 176
8310, 157
8314, 153
8318, 169
8322, 198
8326, 166
8330, 161
8334, 149
8338, 188
8342, 166
8346, 142
8350, 186
8354, 161
8358, 177
8362, 185
8366, 176
8370, 140
8374, 161
8378, 168
8382, 154
8386, 162
8390, 175
8394, 171
8398, 199
8402, 159
8406, 165
8410, 172
8414, 174
8418, 174
8422, 177
8426, 182
8430, 177
8434, 203
8438, 245
8442, 229
8446, 220
8450, 188
8454, 189
8458, 167
8462, 165
8466, 161
8470, 172
8474, 200
8478, 191
8482, 172
8486, 165
8490, 184
8494, 172
8498, 180
8502, 194
8506, 191
8510, 160
8514, 157
8518, 180
8522, 175
8526, 168
8530, 196
8534, 164
8538, 180
8542, 190
8546, 178
8550, 189
8554, 198
8558, 152
8562, 213
8566, 165
8570, 165
8574, 182
8578, 195
8582, 199
8586, 182
8590, 161
8594, 184
8598, 205
8602, 200
8606, 203
8610, 209
8614, 195
8618, 202
8622, 183
8626, 182
8630, 175
8634, 186
8638, 181
8642, 190
8646, 160
8650, 187
8654, 178
8658, 181
8662, 173
8666, 186
8670, 194
8674, 185
8678, 202
8682, 184
8686, 189
8690, 179
8694, 169
8698, 196
8702, 181
8706, 163
8710, 175
8714, 199
8718, 195
8722, 202
8726, 187
8730, 187
8734, 185
8738, 162
8742, 203
8746, 211
8750, 173
8754, 209
8758, 196
8762, 181
8766, 188
8770, 186
8774, 196
8778, 192
8782, 182
8786, 190
8790, 185
8794, 191
8798, 181
8802, 188
8806, 169
8810, 171
8814, 211
8818, 199
8822, 216
8826, 192
8830, 198
8834, 202
8838, 205
8842, 209
8846, 197
8850, 206
8854, 216
8858, 222
8862, 197
8866, 198
8870, 217
8874, 184
8878, 203
8882, 183
8886, 217
8890, 222
8894, 215
8898, 191
8902, 208
8906, 197
8910, 195
8914, 182
8918, 199
8922, 191
8926, 238
8930, 187
8934, 231
8938, 216
8942, 209
8946, 211
8950, 203
8954, 201
8958, 209
8962, 223
8966, 213
8970, 182
8974, 187
8978, 221
8982, 193
8986, 221
8990, 221
8994, 207
8998, 221
9002, 229
9006, 214
9010, 197
9014, 200
9018, 213
9022, 198
9026, 229
9030, 208
9034, 218
9038, 204
9042, 245
9046, 220
9050, 224
9054, 203
9058, 229
9062, 223
9066, 202
9070, 213
9074, 196
9078, 246
9082, 211
9086, 197
9090, 201
